15	52	38	-0.26794282 0.48499146 10.74256 0.0 0.0 0.0

15	52	38	-0.33664992 0.33679962 11.019934 121.6737 -3.709255 0.61808157

15	52	38	-0.13337265 0.16226257 11.075618 121.70862 -3.4232051 -2.6377103

15	52	38	0.10822494 0.09610016 11.220218 121.59018 -0.84718007 -1.8049793

15	52	38	0.70428544 0.71027297 10.861264 121.53584 1.1565622 -0.14525099

15	52	38	0.75338334 0.79439807 10.760972 121.45254 -3.5235014 3.3242438

15	52	38	0.9985735 0.9874965 10.291848 121.40057 -4.0360103 4.7483644

15	52	38	0.9927356 0.93630296 10.046658 121.35531 -5.573013 6.138483

15	52	38	0.8009843 0.7575746 10.592124 121.48448 -5.4970446 6.499402

15	52	38	0.62225604 0.6354286 11.113938 121.89926 -4.464706 3.8343701

15	52	38	0.29144394 0.5673202 11.488609 122.14518 -4.6798854 3.0587213

15	52	38	0.09565109 0.88885164 11.869118 122.47718 -3.5003924 1.1528771

15	52	38	0.1445993 0.5596861 11.989917 122.663536 -2.237397 1.0244635

15	52	38	-0.11975098 0.24773483 12.46428 122.81515 -1.8746516 0.65380234

15	52	38	-0.24578887 -0.123493195 12.34423 122.82399 -1.4089916 0.2603076

15	52	38	-0.59351575 -0.41373962 12.390334 122.80535 -0.869415 -0.16548969

15	52	38	-0.6912625 -0.549657 12.284953 122.788414 -0.28150657 -0.6314987

15	52	38	-1.0957215 -0.674198 12.196188 122.79695 0.28462082 -1.1245576

15	52	38	-1.3831238 -0.183219 11.8653755 122.84336 0.79542446 -1.5706444

15	52	38	-1.5254778 0.40909928 10.241852 122.907005 1.2569108 -1.9055748

15	52	38	-1.5536193 0.73317534 9.055269 122.92507 1.6745265 -2.0852387

15	52	38	-1.5054195 0.5417235 7.8050694 122.93124 2.0571444 -2.1771135

15	52	38	-1.3805791 0.05987549 7.074289 122.89573 2.363115 -2.2919884

15	52	38	-1.3898598 -0.25686586 6.16972 122.85543 2.6246984 -2.416439

15	52	38	-1.7558486 -0.3489244 5.9603057 122.85296 2.8953505 -2.501068

15	52	38	-1.8586849 -0.33605117 5.6389236 122.89825 3.2075555 -2.5389202

15	52	38	-1.7860858 -0.2321672 5.7618184 122.956955 3.5602887 -2.4892435

15	52	38	-1.875001 0.03487747 5.8683968 123.08244 3.924892 -2.320445

15	52	38	-1.8642234 0.46867537 5.6540422 123.23512 4.3022 -2.0140238

15	52	38	-1.4422508 0.93600357 5.2937417 123.343056 4.644283 -1.6276615

15	52	38	-0.74125856 0.8393047 5.307214 123.461655 4.9340067 -1.2162328

15	52	38	-0.3606001 0.46927413 5.6947575 123.586754 5.1889286 -0.8026615

15	52	38	-0.16884887 0.26509872 5.592221 123.666885 5.449305 -0.37283248

15	52	38	0.13247451 0.19549347 5.8842635 123.799065 5.729034 0.07370119

15	52	38	0.21300705 0.21165985 6.8201175 123.96328 6.0049157 0.50364864

15	52	38	0.15013778 0.82089293 7.8909907 119.86139 6.256311 0.88408494

15	52	38	0.3278183 1.0511142 8.897347 115.9351 6.403117 1.1569412

15	52	38	0.08876541 1.203647 8.793314 114.84723 6.322439 1.3110907

15	52	38	0.35072067 0.952619 8.835676 115.192505 5.991805 1.4038461

15	52	39	0.27677444 1.1323951 8.854836 115.46924 5.505993 1.4271629

15	52	39	0.12513977 0.5300478 9.133257 115.663925 4.984648 1.3603861

15	52	39	0.025596771 0.55384827 10.010283 116.10208 4.526134 1.1834208

15	52	39	-0.27138564 -0.11585907 11.319311 116.46123 4.206409 0.8713655

15	52	39	-0.49142808 -0.084424436 12.267739 116.74389 3.994838 0.44409972

15	52	39	-0.5854326 -0.545316 12.956457 116.933266 3.8989947 -0.046513997

15	52	39	-0.7339238 -0.6331833 13.173206 117.05769 3.8890414 -0.50282574

15	52	39	-0.53858 -1.2069402 13.247751 117.13403 3.959741 -0.8658978

15	52	39	-0.3080594 -1.1861334 12.836257 117.19846 4.1034865 -1.1027089

15	52	39	-0.31255004 -0.8842113 12.722643 117.23055 4.3117356 -1.2304314

15	52	39	0.13876145 -0.7949968 12.672198 117.23214 4.531138 -1.3129392

15	52	39	0.14235397 -0.984353 12.609777 116.996445 4.7067676 -1.3992468

15	52	39	-0.28964767 -0.9222322 12.308005 116.77252 4.816613 -1.5227536

15	52	39	-0.79993653 -0.7258406 12.470418 116.577126 4.8631344 -1.7154375

15	52	39	-1.246907 -0.9726773 12.557386 116.13092 4.8618193 -1.9774693

