16	17	37	-0.45880127 1.1347198 10.505295 0.0 0.0 0.0

16	17	37	-0.33502197 1.0561676 10.767136 0.0 0.0 0.0

16	17	37	-0.037475586 1.084732 10.850449 0.0 0.0 0.0

16	17	37	0.35766602 1.2132721 10.905197 0.0 0.0 0.0

16	17	37	0.8265991 1.4608307 10.874252 0.0 0.0 0.0

16	17	37	1.262207 1.7607574 11.086105 0.0 0.0 0.0

16	17	37	1.3740845 2.0583038 11.190842 0.0 0.0 0.0

16	17	37	1.1860352 2.1582794 11.362228 0.0 0.0 0.0

16	17	37	0.81707764 2.1201935 11.314621 0.0 0.0 0.0

16	17	37	0.31243896 1.944046 10.92186 0.0 0.0 0.0

16	17	37	-0.08270264 1.7655182 10.300583 0.0 0.0 0.0

16	17	37	-0.4564209 1.4989166 9.584091 0.0 0.0 0.0

16	17	37	-0.76586914 1.3608551 8.917587 0.0 0.0 0.0

16	17	37	-0.9348755 1.3299103 8.408188 0.0 0.0 0.0

16	17	37	-1.0205688 1.5441437 8.179672 0.0 0.0 0.0

16	17	37	-0.9515381 1.8702545 8.055893 0.0 0.0 0.0

16	17	37	-0.6968384 2.2463531 8.022568 0.0 0.0 0.0

16	17	37	-0.45404053 2.4582062 7.882126 0.0 0.0 0.0

16	17	37	-0.25646973 2.6343536 7.9440155 0.0 0.0 0.0

16	17	37	-0.14935303 2.6914825 8.032089 0.0 0.0 0.0

16	17	37	-0.09460449 2.8652496 8.120163 0.0 0.0 0.0

16	17	37	-0.10888672 2.9485626 8.415329 0.0 0.0 0.0

16	17	37	-0.008911133 3.098526 8.905685 0.0 0.0 0.0

16	17	37	0.35290527 3.1318512 9.181808 0.0 0.0 0.0

16	17	37	-0.18743896 3.4936676 9.622177 0.0 0.0 0.0

16	17	37	-0.7611084 3.8983307 10.136337 0.0 0.0 0.0

16	17	37	-0.944397 4.3077545 10.6124115 0.0 0.0 0.0

16	17	37	-1.0039063 4.4291534 10.938522 0.0 0.0 0.0

16	17	37	-1.0562744 4.2553864 11.036118 0.0 0.0 0.0

16	17	37	-1.0895996 3.7031403 10.648117 0.0 0.0 0.0

16	17	37	-1.0515137 3.0842438 10.093491 0.0 0.0 0.0

16	17	37	-0.925354 2.0963898 9.284164 0.0 0.0 0.0

16	17	37	-0.62542725 1.0823517 8.22966 0.0 0.0 0.0

16	17	37	-0.43023682 0.19447327 7.227524 0.0 0.0 0.0

16	17	37	-0.4064331 -0.3839569 6.6110077 0.0 0.0 0.0

16	17	37	-0.65875244 -0.7790985 6.3991547 0.0 0.0 0.0

16	17	37	-1.2371826 -0.9123993 6.356308 0.0 0.0 0.0

16	17	37	-1.9846191 -0.5720062 7.106125 0.0 0.0 0.0

16	17	37	-2.643982 -0.13639832 7.9749603 0.0 0.0 0.0

16	17	37	-2.9034424 0.89668274 9.672165 0.0 0.0 0.0

16	17	37	-2.5321045 1.463211 10.341049 0.0 0.0 0.0

16	17	37	-1.9917603 1.8869171 10.750473 0.0 0.0 0.0

16	17	37	-1.4537964 2.2082672 11.531235 0.0 -0.0 0.0

16	17	37	-0.36358643 2.5653229 12.452438 0.0 -0.0 0.0

16	17	37	-0.039855957 2.6462555 12.949936 0.0 -0.0 0.0

16	17	37	0.2267456 2.784317 13.183212 0.0 -0.0 0.0

16	17	37	0.39337158 2.810501 12.880905 0.0 -0.0 0.0

16	17	37	0.41003418 2.777176 12.935654 28.747772 -4.9329057 -1.4578168

16	17	37	0.17675781 2.7224274 12.935654 28.48053 -5.1519885 -1.1861104

16	17	37	-0.06842041 2.398697 12.854721 28.297058 -5.3919134 -0.95670843

16	17	37	-0.19458008 1.751236 12.188217 28.207 -5.642857 -0.8155758

16	17	37	-0.12554932 1.0085602 10.909958 28.23767 -5.871028 -0.77578425

16	17	37	-0.08746338 0.44441223 9.607895 28.374176 -6.0463734 -0.827402

16	17	37	-0.21124268 0.0849762 8.629562 28.563446 -6.1620703 -0.9430029

16	17	37	-0.46594238 -0.07926941 7.920212 28.792145 -6.22907 -1.1081219

16	17	37	-0.67541504 -0.03642273 7.5322113 28.792145 -6.22907 -1.1081219

16	17	37	-0.8920288 0.02784729 7.4631805 29.345642 -6.239439 -1.5661912

16	17	37	-0.81585693 0.101638794 7.465561 29.65393 -6.202786 -1.8816425

16	17	37	-1.0681763 0.39442444 7.415573 29.65393 -6.202786 -1.8816425

16	17	37	-1.4038086 0.60627747 7.7202606 30.175934 -6.0050516 -2.4287934

16	17	37	-1.6656494 0.7181549 8.146347 30.175934 -6.0050516 -2.4287934

16	17	37	-1.8751221 0.76338196 8.605759 30.58722 -5.7437406 -2.9480305

16	17	37	-1.9274902 0.8181305 9.117538 30.80597 -5.596901 -3.175928

16	17	37	-1.913208 0.808609 9.691208 30.80597 -5.596901 -3.175928

