16	8	4	-0.18249512 1.346817 11.504425 0.0 0.0 0.0

16	8	4	-0.21582031 1.3837128 11.528229 0.0 0.0 0.0

16	8	4	-0.13369751 1.4194183 11.437775 50.082214 -6.7050204 -0.9351399

16	8	4	-0.1836853 1.411087 11.296143 49.796204 -6.7485533 -0.7792048

16	8	4	-0.28604126 1.3444366 11.183075 49.745575 -6.7516704 -0.74709684

16	8	4	-0.290802 1.3134918 11.043823 50.004944 -6.675854 -0.8214269

16	8	4	-0.39672852 1.411087 10.996216 50.219788 -6.5891514 -0.87265354

16	8	4	-0.35864258 1.443222 10.948608 50.39502 -6.582027 -0.9875223

16	8	4	-0.3312683 1.43013 10.8403015 50.409973 -6.5798054 -1.0534465

16	8	4	-0.30984497 1.4313202 10.737946 50.392334 -6.5643106 -1.0969821

16	8	4	-0.33721924 1.3480072 10.641541 50.345154 -6.54269 -1.1262867

16	8	4	-0.28723145 1.4051361 10.534424 50.42914 -6.4855227 -1.1658546

16	8	4	-0.22177124 1.4122772 10.355896 50.372498 -6.46011 -1.1746155

16	8	4	-0.21939087 1.4765472 10.151184 50.267242 -6.447429 -1.1503822

16	8	4	-0.30389404 1.449173 9.761993 50.12387 -6.468297 -1.1197585

16	8	4	-0.3407898 1.5479584 9.332336 50.09265 -6.4992766 -1.1136136

16	8	4	-0.55978394 1.6253204 8.859833 49.970093 -6.5826936 -1.109026

16	8	4	-0.60739136 1.712204 8.373047 49.908356 -6.7075515 -1.1613151

16	8	4	-0.72164917 1.7610016 7.796997 49.818604 -6.8689528 -1.2057058

16	8	4	-0.73236084 1.7729034 7.391144 49.79016 -7.056112 -1.2649004

16	8	4	-0.7359314 1.8288422 7.116211 49.712494 -7.246104 -1.3039439

16	8	4	-0.6633301 1.8800201 7.0305176 49.61389 -7.444129 -1.3254466

16	8	4	-0.6038208 1.910965 6.8757935 49.482178 -7.6387897 -1.307547

16	8	5	-0.45980835 1.9395294 6.692505 49.368164 -7.83153 -1.2657135

16	8	5	-0.4050598 1.9526215 6.603241 49.1669 -8.023129 -1.1764382

16	8	5	-0.36697388 1.9823761 6.4449463 48.96408 -8.209057 -1.0699987

16	8	5	-0.41577148 2.0276031 6.411621 48.759308 -8.394997 -0.95086634

16	8	5	-0.42529297 2.0478363 6.379486 48.6109 -8.584339 -0.8528389

16	8	5	-0.39672852 2.0537872 6.3818665 48.44391 -8.770294 -0.7631193

16	8	5	-0.41220093 2.0787811 6.5734863 48.286926 -8.9512415 -0.678643

16	8	5	-0.3562622 2.1954193 6.6770325 48.15497 -9.127349 -0.60932565

16	8	5	-0.3086548 2.1751862 6.6460876 48.022858 -9.32375 -0.54707766

16	8	5	-0.31936646 2.1989899 6.571106 47.86914 -9.517823 -0.48982424

16	8	5	-0.37649536 2.1906586 6.7020264 47.723816 -9.722315 -0.45112905

16	8	5	-0.49313354 2.2394562 6.8234253 47.619263 -9.925232 -0.4376087

16	8	5	-0.64190674 2.2394562 6.936493 47.573578 -10.1367 -0.4642061

16	8	5	-0.6062012 2.2787323 7.0495605 47.550354 -10.348703 -0.53069216

16	8	5	-0.7121277 2.2906342 7.129303 47.518616 -10.568554 -0.59753114

16	8	5	-0.7454529 2.3751373 7.211426 47.519775 -10.796484 -0.68349403

16	8	5	-0.74069214 2.4298859 7.2042847 47.538544 -11.040462 -0.7755178

16	8	5	-0.81329346 2.4727325 6.9781494 47.52295 -11.300781 -0.8653094

16	8	5	-0.73950195 2.5881805 6.8424683 47.506104 -11.577207 -0.9667181

16	8	5	-0.76330566 2.5441437 6.673462 47.44934 -11.879577 -1.0560845

16	8	5	-0.8847046 2.5179596 6.648468 47.421997 -12.1713085 -1.1501569

16	8	5	-0.848999 2.5929413 6.623474 47.399963 -12.452041 -1.2642158

16	8	5	-0.733551 2.694107 6.797241 47.351593 -12.73057 -1.3752654

16	8	5	-0.8025818 2.6643524 6.949585 47.266968 -13.004176 -1.4708782

16	8	5	-0.7597351 2.5108185 7.117401 47.222656 -13.247443 -1.575124

16	8	5	-0.5776367 2.482254 7.474457 47.182312 -13.446077 -1.669803

16	8	5	-0.58358765 2.444168 8.033844 47.124847 -13.609865 -1.7352362

16	8	5	-0.64785767 2.5560455 8.45993 47.091553 -13.735702 -1.800106

16	8	5	-0.65023804 2.6179352 8.753906 47.076904 -13.850291 -1.8735498

16	8	5	-0.61691284 2.5370026 8.987183 47.039 -13.958552 -1.9500722

16	8	5	-0.70736694 2.4025116 9.151428 47.011505 -14.047205 -2.0233774

16	8	5	-0.7276001 2.315628 9.408508 47.01822 -14.115329 -2.1081944

16	8	5	-0.8073425 2.2989655 9.811981 47.06302 -14.163492 -2.1919284

16	8	5	-0.8251953 2.2680206 10.071442 47.106354 -14.201449 -2.2817357

16	8	5	-0.7835388 2.2620697 10.084534 47.156036 -14.236271 -2.371244

16	8	5	-0.97753906 2.1525726 10.239258 47.189423 -14.28434 -2.459752

16	8	5	-1.1513062 2.1049652 9.99765 47.28116 -14.325677 -2.5725598

16	8	5	-1.1536865 2.0561676 9.878632 47.359344 -14.379619 -2.711671

16	8	5	-1.3322144 2.0109406 9.808411 47.426636 -14.43566 -2.8568685

16	8	5	-1.5214539 1.9538116 9.879822 47.502686 -14.489078 -3.027998

16	8	5	-1.6749878 1.9359589 10.169037 47.620148 -14.522414 -3.21984

16	8	5	-1.8344727 1.905014 10.452301 47.72101 -14.5334 -3.4307272

16	8	5	-1.9427795 1.8847809 10.83197 47.829834 -14.518024 -3.6586318

16	8	5	-2.0141907 1.9538116 11.168793 47.936188 -14.476574 -3.8989458

16	8	5	-2.0213318 1.9431 11.650818 48.056152 -14.417423 -4.138044

16	8	5	-1.9975281 1.9454803 12.124512 48.13675 -14.333516 -4.368107

16	8	5	-1.9177856 1.8883514 12.513702 48.201355 -14.230382 -4.578462

16	8	5	-1.8666077 1.8014679 12.675568 48.249176 -14.109356 -4.7602096

16	8	5	-1.7785339 1.6669769 12.777924 48.321472 -13.9770565 -4.9118896

16	8	5	-1.6142883 1.5408173 12.718414 48.356842 -13.832373 -5.0351434

16	8	5	-1.4548035 1.5420074 12.575592 48.378296 -13.679215 -5.1251287

16	8	5	-1.3583984 1.3932343 12.430389 48.366028 -13.527614 -5.1862216

16	8	5	-1.3369751 1.2896881 12.2578125 48.38983 -13.36523 -5.224261

16	8	5	-1.2500916 1.2063751 12.235199 48.37619 -13.191406 -5.2508407

16	8	5	-1.1727295 1.1528168 12.348267 48.35443 -13.001118 -5.2668014

16	8	5	-1.1513062 1.1563873 12.441101 48.316498 -12.788929 -5.2788777

16	8	5	-1.0572815 0.9671478 12.971924 48.308533 -12.562545 -5.293068

16	8	5	-0.9918213 0.92311096 13.680084 48.269318 -12.295473 -5.2998056

16	8	5	-0.94421387 0.97428894 14.2656555 48.229614 -12.000965 -5.297977

16	8	5	-0.82281494 0.9112091 14.639374 48.175293 -11.691313 -5.2883534

16	8	5	-0.7430725 0.885025 15.152344 48.1687 -11.380083 -5.262169

16	8	5	-0.6300049 0.84931946 15.624847 48.121063 -11.068128 -5.2192845

16	8	5	-0.60858154 0.87431335 16.02475 48.08081 -10.764728 -5.1577644

16	8	5	-0.66571045 0.839798 16.125916 48.04712 -10.478889 -5.0864997

16	8	5	-1.066803 0.7493439 16.181854 48.087524 -10.224911 -5.0181794

16	8	5	-1.3381653 0.8278961 15.727203 48.140594 -10.002105 -4.9718504

16	8	5	-1.5190735 1.0183258 15.134491 48.225983 -9.83643 -4.9319935

16	8	5	-1.7344971 1.2325592 14.332306 48.32303 -9.737015 -4.893032

16	8	5	-2.0141907 1.4194183 13.413483 48.473755 -9.702538 -4.8692636

16	8	5	-2.2807922 1.5467682 12.197113 48.58542 -9.729275 -4.8704896

16	8	5	-2.5688171 1.7050629 11.096191 48.700653 -9.808538 -4.9015474

16	8	5	-2.7759094 1.8443146 10.065491 48.813263 -9.933735 -4.962748

16	8	5	-2.9115906 2.0371246 8.974091 48.954224 -10.082644 -5.0515885

16	8	5	-2.8984985 2.0561676 8.383759 49.028046 -10.254343 -5.1635995

16	8	5	-3.0508423 2.097824 7.9350586 49.078766 -10.417426 -5.287633

16	8	5	-2.940155 2.1597137 7.6779785 49.10312 -10.542831 -5.4329667

16	8	5	-2.856842 2.162094 7.758911 49.12082 -10.617512 -5.575706

16	8	5	-2.7497253 2.109726 7.9802856 49.081726 -10.65336 -5.7065096

16	8	5	-2.4866943 2.0668793 8.243317 49.029358 -10.649226 -5.820853

16	8	5	-2.292694 2.033554 8.607513 48.951996 -10.610081 -5.910496

16	8	5	-2.170105 1.9359589 8.988373 48.898438 -10.547886 -5.9793262

16	8	5	-2.1403503 1.9026337 9.435883 48.805145 -10.4642 -6.031579

16	8	5	-1.9273071 1.969284 9.848877 48.710632 -10.374498 -6.0733585

16	8	5	-1.6452332 2.0061798 9.917908 48.59381 -10.293903 -6.0969524

16	8	5	-1.4286194 1.956192 9.926239 48.49652 -10.236132 -6.105669

16	8	5	-1.2679443 1.9514313 9.794128 48.352173 -10.197743 -6.105475

16	8	5	-1.1060791 1.8978729 9.687012 48.20163 -10.185807 -6.1000814

16	8	5	-1.0418091 1.9514313 9.428741 48.050262 -10.199075 -6.086662

16	8	5	-0.9811096 1.9597626 9.041931 47.94055 -10.243609 -6.069623

16	8	5	-0.9977722 2.1109161 8.628937 47.79535 -10.317374 -6.047804

16	8	5	-1.0775146 2.154953 7.969574 47.648407 -10.424 -6.0239754

16	8	5	-1.1405945 2.251358 7.3887634 47.503418 -10.558621 -5.9993386

16	8	5	-1.2322388 2.3001556 6.737732 47.395874 -10.711242 -5.9718647

16	8	5	-1.2358093 2.2787323 6.2426147 47.25003 -10.877879 -5.940038

16	8	5	-1.1977234 2.26326 5.9010315 47.10211 -11.046549 -5.8982005

16	8	5	-1.0870361 2.302536 5.565399 46.946106 -11.215284 -5.8415203

16	8	5	-0.9656372 2.340622 5.236908 46.815643 -11.37639 -5.772681

16	8	5	-1.0656128 2.2537384 5.004822 46.6369 -11.530694 -5.688431

16	8	5	-0.9144592 2.2811127 5.0417175 46.466217 -11.667186 -5.604331

16	8	5	-0.83947754 2.296585 5.1512146 46.278015 -11.791689 -5.507311

16	8	5	-0.69903564 2.2906342 5.2845154 46.115204 -11.90249 -5.408875

16	8	5	-0.48718262 2.2823029 5.467804 45.91086 -12.004012 -5.302985

16	8	5	-0.4050598 2.3037262 5.5689697 45.694794 -12.096977 -5.1906114

16	8	5	-0.31936646 2.359665 5.5689697 45.468506 -12.187746 -5.0755725

16	8	5	-0.175354 2.3953705 5.5606384 45.26703 -12.280269 -4.9629307

16	8	5	-0.08728027 2.3441925 5.7022705 45.027557 -12.376414 -4.8469296

16	8	5	-0.02420044 2.4715424 5.666565 44.789948 -12.4694195 -4.7331004

16	8	5	-0.051574707 2.4917755 5.7665405 44.54239 -12.569042 -4.623499

16	8	5	-0.12774658 2.6203156 5.8700867 44.330627 -12.667166 -4.525204

16	8	5	-0.15988159 2.629837 5.993866 44.092804 -12.769778 -4.437041

16	8	5	-0.09442139 2.686966 6.2866516 43.861877 -12.869056 -4.3579936

16	8	5	-0.018249512 2.7488556 6.6913147 43.62558 -12.965861 -4.280464

16	8	5	0.0793457 2.7821808 7.025757 43.41632 -13.05755 -4.20534

16	8	5	0.041259766 2.821457 7.226898 43.178894 -13.146518 -4.1280546

16	8	5	0.06506348 2.8892975 7.3697205 42.95044 -13.235111 -4.0542755

16	8	5	-0.017059326 2.8845367 7.570862 42.72351 -13.327329 -3.9788933

16	8	5	-0.053955078 2.9321442 7.6470337 42.539703 -13.41805 -3.9084249

16	8	5	-0.18606567 2.9083405 7.860077 42.338287 -13.512522 -3.8380067

16	8	5	-0.2658081 2.892868 8.145721 42.155487 -13.603654 -3.7720768

16	8	5	-0.19915771 2.938095 8.413513 41.983765 -13.691297 -3.706866

16	8	5	-0.22415161 2.9559479 8.689636 41.840546 -13.7746105 -3.639132

16	8	5	-0.175354 2.9190521 8.996704 41.678955 -13.855134 -3.568338

16	8	5	-0.100372314 2.8881073 9.345428 41.52655 -13.929305 -3.4905982

16	8	5	-0.0765686 2.9142914 9.379944 41.380493 -13.9996605 -3.40016

16	8	5	0.05078125 2.9333344 9.554901 41.26779 -14.070173 -3.3017788

16	8	5	0.062683105 2.917862 9.532288 41.137085 -14.141341 -3.1856365

16	8	5	0.051971436 2.9464264 9.338287 41.02014 -14.212973 -3.0561252

16	8	5	-0.008728027 2.8976288 9.22522 40.914795 -14.288706 -2.9127114

16	8	5	0.09719849 2.9273834 9.1276245 40.849915 -14.360915 -2.763629

16	8	5	0.038879395 2.8904877 9.014557 40.765533 -14.430627 -2.6012368

16	8	5	0.060302734 2.885727 9.176422 40.692963 -14.491034 -2.4404464

16	8	5	0.044830322 2.8916779 9.331146 40.62564 -14.538614 -2.2795775

16	8	5	0.044830322 2.8833466 9.622742 40.581482 -14.570242 -2.1316683

16	8	5	0.17218018 2.8333588 10.041687 40.520905 -14.585075 -1.9930695

16	8	5	0.17694092 2.7988434 10.389221 40.45807 -14.582382 -1.8608121

16	8	5	0.16384888 2.706009 10.866486 40.397522 -14.565267 -1.7360065

16	8	5	0.23049927 2.719101 11.21521 40.364502 -14.533961 -1.6244041

16	8	5	0.23764038 2.7405243 11.619873 40.31546 -14.494924 -1.5154644

16	8	5	0.4090271 2.7440948 12.034058 40.272827 -14.45023 -1.4092878

16	8	5	0.55422974 2.7952728 12.383972 40.231567 -14.4001045 -1.2940525

16	8	5	0.7886963 2.8071747 12.745789 40.211365 -14.352232 -1.1716664

