2015-07-02-20 02 15.503	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 15.605	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 15.708	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 15.809	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 15.911	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 16.012	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 16.114	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 16.215	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 16.317	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 16.420	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 16.522	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 16.623	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 16.725	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 16.827	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 16.928	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 17.030	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 17.132	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 17.237	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 17.338	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 17.441	  31.02679235 121.43974814 1.0  0.0 0.0
2015-07-02-20 02 17.543	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 17.645	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 17.746	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 17.848	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 17.953	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 18.056	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 18.158	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 18.260	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 18.362	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 18.464	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 18.566	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 18.667	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 18.769	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 18.870	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 18.972	  31.0268164 121.43973635 1.0  0.0 0.0
2015-07-02-20 02 19.075	  31.0268164 121.43973635 1.0  0.0 0.0
