2015-07-02-20 00 35.327	  0.0 0.0 0.0  0.0 0.0
2015-07-02-20 00 35.428	  0.0 0.0 0.0  0.0 0.0
2015-07-02-20 00 35.530	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 35.633	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 35.735	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 35.838	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 35.940	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 36.042	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 36.145	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 36.247	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 36.348	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 36.450	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 36.553	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 36.654	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 36.756	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 36.857	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 36.959	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 37.061	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 37.162	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 37.265	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 37.367	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 37.469	  31.02761452 121.4393825 0.75  0.0 0.0
2015-07-02-20 00 37.571	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 37.676	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 37.778	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 37.880	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 37.981	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 38.083	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 38.185	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 38.287	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 38.395	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 38.497	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 38.599	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 38.700	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 38.805	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 38.907	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 39.012	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 39.115	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 39.217	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 39.318	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 39.419	  31.02758773 121.43939535 1.25  0.0 0.0
2015-07-02-20 00 39.521	  31.02756911 121.43940507 1.25  0.0 0.0
2015-07-02-20 00 39.626	  31.02756911 121.43940507 1.25  0.0 0.0
2015-07-02-20 00 39.728	  31.02756911 121.43940507 1.25  0.0 0.0
2015-07-02-20 00 39.837	  31.02756911 121.43940507 1.25  0.0 0.0
