2015-07-02-19 53 33.898	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 34.000	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 34.115	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 34.217	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 34.321	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 34.423	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 34.525	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 34.627	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 34.730	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 34.831	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 34.933	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 35.035	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 35.137	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 35.239	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 35.341	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 35.444	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 35.545	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 35.647	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 35.751	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 35.853	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 35.955	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 36.057	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 36.159	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 36.261	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 36.363	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 53 36.465	  31.02684674 121.439719 1.0  0.0 0.0
2015-07-02-19 53 36.567	  31.02684674 121.439719 1.0  0.0 0.0
2015-07-02-19 53 36.669	  31.02684674 121.439719 1.0  0.0 0.0
2015-07-02-19 53 36.771	  31.02684674 121.439719 1.0  0.0 0.0
2015-07-02-19 53 36.875	  31.02684674 121.439719 1.0  0.0 0.0
2015-07-02-19 53 36.982	  31.02684674 121.439719 1.0  0.0 0.0
2015-07-02-19 53 37.085	  31.02684674 121.439719 1.0  0.0 0.0
2015-07-02-19 53 37.190	  31.02684674 121.439719 1.0  0.0 0.0
2015-07-02-19 53 37.293	  31.02684674 121.439719 1.0  0.0 0.0
