2015-06-30-10 06 19.130	  0.0 0.0 0.0  0.0 0.0
2015-06-30-10 06 19.631	  0.0 0.0 0.0  0.0 0.0
2015-06-30-10 06 20.137	  0.0 0.0 0.0  0.0 0.0
2015-06-30-10 06 20.639	  0.0 0.0 0.0  0.0 0.0
2015-06-30-10 06 21.142	  0.0 0.0 0.0  0.0 0.0
2015-06-30-10 06 21.644	  0.0 0.0 0.0  0.0 0.0
2015-06-30-10 06 22.147	  0.0 0.0 0.0  0.0 0.0
2015-06-30-10 06 22.649	  0.0 0.0 0.0  0.0 0.0
2015-06-30-10 06 23.152	  0.0 0.0 0.0  0.0 0.0
2015-06-30-10 06 23.658	  0.0 0.0 0.0  0.0 0.0
2015-06-30-10 06 24.167	  31.02784299 121.43925131 0.5  0.0 0.0
2015-06-30-10 06 24.668	  31.02784299 121.43925131 0.5  0.0 0.0
2015-06-30-10 06 25.171	  31.02784299 121.43925131 0.5  0.0 0.0
2015-06-30-10 06 25.680	  31.02784299 121.43925131 0.5  0.0 0.0
2015-06-30-10 06 26.185	  31.02783257 121.43927484 0.5  0.0 0.0
2015-06-30-10 06 26.687	  31.02783257 121.43927484 0.5  0.0 0.0
2015-06-30-10 06 27.193	  31.02783257 121.43927484 0.5  0.0 0.0
2015-06-30-10 06 27.695	  31.02783257 121.43927484 0.5  0.0 0.0
2015-06-30-10 06 28.198	  31.0278156 121.4393073 0.5  0.0 0.0
2015-06-30-10 06 28.701	  31.0278156 121.4393073 0.5  0.0 0.0
2015-06-30-10 06 29.211	  31.02781087 121.4393336 0.75  0.0 0.0
2015-06-30-10 06 29.716	  31.02781087 121.4393336 0.75  0.0 0.0
2015-06-30-10 06 30.222	  31.02780594 121.43935757 0.75  0.0 0.0
2015-06-30-10 06 30.724	  31.02780594 121.43935757 0.75  0.0 0.0
2015-06-30-10 06 31.229	  31.02780594 121.43935757 0.75  0.0 0.0
2015-06-30-10 06 31.730	  31.02780594 121.43935757 0.75  0.0 0.0
2015-06-30-10 06 32.232	  31.02778267 121.4393874 0.75  0.0 0.0
2015-06-30-10 06 32.734	  31.02778267 121.4393874 0.75  0.0 0.0
2015-06-30-10 06 33.250	  31.02775267 121.43940961 0.75  0.0 0.0
2015-06-30-10 06 33.751	  31.02775267 121.43940961 0.75  0.0 0.0
2015-06-30-10 06 34.258	  31.02772974 121.43942687 0.75  0.0 0.0
2015-06-30-10 06 34.760	  31.02772974 121.43942687 0.75  0.0 0.0
2015-06-30-10 06 35.266	  31.02770857 121.43944123 0.75  0.0 0.0
2015-06-30-10 06 35.767	  31.02770857 121.43944123 0.75  0.0 0.0
2015-06-30-10 06 36.269	  31.02769103 121.43944913 0.75  0.0 0.0
2015-06-30-10 06 36.774	  31.02769103 121.43944913 0.75  0.0 0.0
2015-06-30-10 06 37.275	  31.02769103 121.43944913 0.75  0.0 0.0
2015-06-30-10 06 37.776	  31.02769103 121.43944913 0.75  0.0 0.0
2015-06-30-10 06 38.283	  31.02766158 121.43945833 0.75  0.0 0.0
2015-06-30-10 06 38.785	  31.02766158 121.43945833 0.75  0.0 0.0
2015-06-30-10 06 39.287	  31.02766158 121.43945833 0.75  0.0 0.0
2015-06-30-10 06 39.789	  31.02766158 121.43945833 0.75  0.0 0.0
2015-06-30-10 06 40.294	  31.02763138 121.43947298 0.75  0.0 0.0
2015-06-30-10 06 40.797	  31.02763138 121.43947298 0.75  0.0 0.0
2015-06-30-10 06 41.301	  31.02761158 121.43948345 0.75  0.0 0.0
2015-06-30-10 06 41.808	  31.02761158 121.43948345 0.75  0.0 0.0
2015-06-30-10 06 42.310	  31.0275892 121.43949083 1.0  0.0 0.0
2015-06-30-10 06 42.811	  31.0275892 121.43949083 1.0  0.0 0.0
2015-06-30-10 06 43.313	  31.02756961 121.43949915 1.0  0.0 0.0
2015-06-30-10 06 43.817	  31.02756961 121.43949915 1.0  0.0 0.0
2015-06-30-10 06 44.319	  31.0275516 121.43950208 1.0  0.0 0.0
2015-06-30-10 06 44.823	  31.0275516 121.43950208 1.0  0.0 0.0
2015-06-30-10 06 45.333	  31.0275516 121.43950208 1.0  0.0 0.0
2015-06-30-10 06 45.834	  31.0275516 121.43950208 1.0  0.0 0.0
2015-06-30-10 06 46.337	  31.02751322 121.43951396 1.0  0.0 0.0
2015-06-30-10 06 46.839	  31.02751322 121.43951396 1.0  0.0 0.0
2015-06-30-10 06 47.346	  31.02749047 121.4395203 1.25  0.0 0.0
2015-06-30-10 06 47.848	  31.02749047 121.4395203 1.25  0.0 0.0
2015-06-30-10 06 48.355	  31.02746896 121.43952762 1.25  0.0 0.0
2015-06-30-10 06 48.857	  31.02746896 121.43952762 1.25  0.0 0.0
2015-06-30-10 06 49.358	  31.02745002 121.43953908 1.5  0.0 0.0
2015-06-30-10 06 49.860	  31.02745002 121.43953908 1.5  0.0 0.0
2015-06-30-10 06 50.362	  31.02743163 121.43954746 1.5  0.0 0.0
2015-06-30-10 06 50.864	  31.02743163 121.43954746 1.5  0.0 0.0
2015-06-30-10 06 51.370	  31.02741381 121.43955506 1.25  0.0 0.0
2015-06-30-10 06 51.871	  31.02741381 121.43955506 1.25  0.0 0.0
2015-06-30-10 06 52.375	  31.02739584 121.4395619 1.5  0.0 0.0
2015-06-30-10 06 52.879	  31.02739584 121.4395619 1.5  0.0 0.0
2015-06-30-10 06 53.383	  31.0273778 121.43956771 1.5  0.0 0.0
2015-06-30-10 06 53.884	  31.0273778 121.43956771 1.5  0.0 0.0
2015-06-30-10 06 54.391	  31.0273778 121.43956771 1.5  0.0 0.0
2015-06-30-10 06 54.893	  31.0273778 121.43956771 1.5  0.0 0.0
2015-06-30-10 06 55.413	  31.02734622 121.43957979 1.5  0.0 0.0
2015-06-30-10 06 55.922	  31.02734622 121.43957979 1.5  0.0 0.0
2015-06-30-10 06 56.431	  31.02734622 121.43957979 1.5  0.0 0.0
2015-06-30-10 06 56.934	  31.02734622 121.43957979 1.5  0.0 0.0
2015-06-30-10 06 57.440	  31.02731371 121.43959329 1.5  0.0 0.0
2015-06-30-10 06 57.941	  31.02731371 121.43959329 1.5  0.0 0.0
2015-06-30-10 06 58.452	  31.02731371 121.43959329 1.5  0.0 0.0
2015-06-30-10 06 58.964	  31.02731371 121.43959329 1.5  0.0 0.0
2015-06-30-10 06 59.465	  31.02728359 121.43960306 1.5  0.0 0.0
2015-06-30-10 06 59.967	  31.02728359 121.43960306 1.5  0.0 0.0
2015-06-30-10 07 00.476	  31.02728359 121.43960306 1.5  0.0 0.0
2015-06-30-10 07 00.977	  31.02728359 121.43960306 1.5  0.0 0.0
2015-06-30-10 07 01.483	  31.02725271 121.43961337 1.5  0.0 0.0
2015-06-30-10 07 01.987	  31.02725271 121.43961337 1.5  0.0 0.0
2015-06-30-10 07 02.493	  31.02725271 121.43961337 1.5  0.0 0.0
2015-06-30-10 07 03.001	  31.02725271 121.43961337 1.5  0.0 0.0
2015-06-30-10 07 03.509	  31.0272207 121.43962295 1.25  0.0 0.0
2015-06-30-10 07 04.017	  31.0272207 121.43962295 1.25  0.0 0.0
2015-06-30-10 07 04.550	  31.02719963 121.43963039 1.25  0.0 0.0
2015-06-30-10 07 05.051	  31.02717986 121.43963711 1.5  0.0 0.0
2015-06-30-10 07 05.561	  31.02717986 121.43963711 1.5  0.0 0.0
2015-06-30-10 07 06.067	  31.02716088 121.43964358 1.5  0.0 0.0
2015-06-30-10 07 06.576	  31.02716088 121.43964358 1.5  0.0 0.0
2015-06-30-10 07 07.082	  31.02716088 121.43964358 1.5  0.0 0.0
2015-06-30-10 07 07.586	  31.02716088 121.43964358 1.5  0.0 0.0
2015-06-30-10 07 08.087	  31.02712822 121.43965731 1.5  0.0 0.0
2015-06-30-10 07 08.595	  31.02712822 121.43965731 1.5  0.0 0.0
2015-06-30-10 07 09.102	  31.02712822 121.43965731 1.5  0.0 0.0
2015-06-30-10 07 09.607	  31.02712822 121.43965731 1.5  0.0 0.0
2015-06-30-10 07 10.110	  31.02709914 121.43966928 1.5  0.0 0.0
2015-06-30-10 07 10.611	  31.02709914 121.43966928 1.5  0.0 0.0
2015-06-30-10 07 11.119	  31.02709914 121.43966928 1.5  0.0 0.0
2015-06-30-10 07 11.621	  31.02709914 121.43966928 1.5  0.0 0.0
2015-06-30-10 07 12.124	  31.02706607 121.43968294 1.5  0.0 0.0
2015-06-30-10 07 12.630	  31.02706607 121.43968294 1.5  0.0 0.0
2015-06-30-10 07 13.140	  31.02706607 121.43968294 1.5  0.0 0.0
2015-06-30-10 07 13.641	  31.02706607 121.43968294 1.5  0.0 0.0
2015-06-30-10 07 14.153	  31.02703271 121.4396994 1.5  0.0 0.0
2015-06-30-10 07 14.654	  31.02703271 121.4396994 1.5  0.0 0.0
2015-06-30-10 07 15.156	  31.02703271 121.4396994 1.5  0.0 0.0
2015-06-30-10 07 15.664	  31.02703271 121.4396994 1.5  0.0 0.0
2015-06-30-10 07 16.171	  31.02700269 121.43971161 1.5  0.0 0.0
2015-06-30-10 07 16.675	  31.02700269 121.43971161 1.5  0.0 0.0
2015-06-30-10 07 17.177	  31.02700269 121.43971161 1.5  0.0 0.0
2015-06-30-10 07 17.680	  31.02700269 121.43971161 1.5  0.0 0.0
2015-06-30-10 07 18.186	  31.02697698 121.43972124 1.5  0.0 0.0
2015-06-30-10 07 18.690	  31.02697698 121.43972124 1.5  0.0 0.0
