2015-07-20-18 28 34.978	  0.0 0.0 0.0  0.0 0.0
2015-07-20-18 28 35.080	  0.0 0.0 0.0  0.0 0.0
2015-07-20-18 28 35.181	  0.0 0.0 0.0  0.0 0.0
2015-07-20-18 28 35.283	  0.0 0.0 0.0  0.0 0.0
2015-07-20-18 28 35.385	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 35.486	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 35.588	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 35.696	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 35.797	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 35.899	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 36.001	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 36.103	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 36.205	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 36.307	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 36.409	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 36.511	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 36.613	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 36.715	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 36.816	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 36.919	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 37.020	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 37.122	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 37.224	  31.02778015 121.4393519 0.75  0.0 0.0
2015-07-20-18 28 37.328	  31.02775589 121.43936417 1.0  0.0 0.0
2015-07-20-18 28 37.430	  31.02775589 121.43936417 1.0  0.0 0.0
2015-07-20-18 28 37.532	  31.02775589 121.43936417 1.0  0.0 0.0
2015-07-20-18 28 37.634	  31.02775589 121.43936417 1.0  0.0 0.0
2015-07-20-18 28 37.736	  31.02775589 121.43936417 1.0  0.0 0.0
