2015-07-20-18 34 46.297	  0.0 0.0 0.0  0.0 0.0
2015-07-20-18 34 46.398	  0.0 0.0 0.0  0.0 0.0
2015-07-20-18 34 46.499	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 46.601	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 46.703	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 46.805	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 46.907	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 47.009	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 47.111	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 47.213	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 47.315	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 47.416	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 47.519	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 47.621	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 47.723	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 47.825	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 47.926	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 48.028	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 48.130	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 48.231	  31.0265411 121.43988327 1.0  0.0 0.0
2015-07-20-18 34 48.334	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 48.435	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 48.537	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 48.639	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 48.740	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 48.843	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 48.945	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 49.046	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 49.152	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 49.254	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 49.369	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 49.470	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 49.573	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 49.675	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 49.781	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 49.884	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 49.991	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 50.093	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 50.197	  31.02656723 121.43987226 1.25  0.0 0.0
2015-07-20-18 34 50.302	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 50.411	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 50.512	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 50.614	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 50.716	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 50.818	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 50.920	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 51.025	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 51.130	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 51.235	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 51.357	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 51.459	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 51.560	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 51.667	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 51.770	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 51.875	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 51.982	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 52.088	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 52.192	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 52.296	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 52.402	  31.02659846 121.43986051 1.5  0.0 0.0
2015-07-20-18 34 52.504	  31.0266293 121.43984575 1.75  0.0 0.0
2015-07-20-18 34 52.608	  31.0266293 121.43984575 1.75  0.0 0.0
2015-07-20-18 34 52.711	  31.0266293 121.43984575 1.75  0.0 0.0
2015-07-20-18 34 52.813	  31.0266293 121.43984575 1.75  0.0 0.0
2015-07-20-18 34 52.916	  31.0266293 121.43984575 1.75  0.0 0.0
2015-07-20-18 34 53.018	  31.0266293 121.43984575 1.75  0.0 0.0
