15	40	17	0.10987152 0.44397676 7.7179503 0.0 0.0 0.0

15	40	17	-0.17079483 0.9928853 7.143445 84.56244 -2.9391804 -0.24462472

15	40	17	-0.76640624 1.491199 6.8609824 85.20658 -5.4134464 -0.62869817

15	40	17	-1.2603791 1.9743942 7.5016503 86.249535 -8.450033 -3.7968283

15	40	17	-1.773512 1.8848804 8.2429085 87.37386 -13.516381 -6.634245

15	40	17	-2.151925 2.0483406 8.724308 89.04698 -14.293394 -11.400475

15	40	17	-2.3800507 1.9850221 9.840985 89.93398 -12.567734 -13.864733

15	40	17	-2.37556 1.6938776 10.174192 89.930885 -12.077013 -12.611957

15	40	17	-2.14953 1.3988411 10.271191 90.23856 -8.999679 -13.553928

15	40	17	-1.8854791 1.0777588 10.243499 90.01368 -6.453219 -11.635787

15	40	17	-1.9098784 0.6845265 10.072254 90.10517 -7.782037 -12.197958

15	40	17	-1.7281563 0.88570815 9.821377 90.14929 -7.7271066 -12.490823

15	40	17	-1.7004639 0.88630694 8.848699 90.31433 -7.6494713 -12.658842

15	40	17	-1.4669495 0.53813094 8.004155 90.475784 -7.5471234 -12.692897

15	40	17	-1.3982424 0.7563771 6.954538 90.64127 -7.419738 -12.61194

15	40	17	-1.1240126 1.1599379 6.0998154 90.69993 -7.2507777 -12.441271

15	40	17	-1.0404863 1.3247452 5.5293517 90.77098 -7.078157 -12.235302

15	40	17	-1.22146 1.2807367 5.292245 90.88786 -6.919284 -12.046395

15	40	17	-1.2491524 1.6679814 5.2985315 91.02662 -6.7794743 -11.898449

15	40	17	-1.1924204 1.7802479 5.008435 91.18364 -6.6669245 -11.822876

15	40	17	-1.4091697 1.9941531 5.229525 91.42869 -6.584832 -11.827822

15	40	17	-1.7223184 1.9330802 5.878276 91.66175 -6.5329666 -11.937078

15	40	17	-1.889371 1.9474503 6.385571 91.80125 -6.504941 -12.162352

15	40	17	-1.9830762 2.0942948 7.3678284 91.91777 -6.4984016 -12.485213

15	40	17	-2.1185446 1.9010468 7.9959226 92.01098 -6.534886 -12.872692

15	40	17	-2.4237597 1.9716998 8.46355 92.087906 -6.612694 -13.262375

15	40	18	-2.285148 1.9276913 8.667875 92.137825 -6.715333 -13.61811

15	40	18	-2.6291327 2.0438497 8.77625 92.238075 -6.8243012 -13.91409

15	40	18	-2.8837533 2.1395009 8.755443 92.303925 -6.909751 -14.137052

15	40	18	-2.9470716 2.012864 8.87699 92.32906 -6.9664273 -14.3113365

15	40	18	-3.1198123 1.8736538 9.033115 92.305016 -6.9860134 -14.447889

15	40	18	-3.3084202 1.9016455 8.922047 92.224144 -6.962795 -14.546447

15	40	18	-3.3150065 1.728755 8.8266945 92.09223 -6.911124 -14.610161

15	40	18	-3.4723291 1.8820363 8.790021 91.916214 -6.863659 -14.659065

15	40	18	-3.7503011 1.3021421 8.781788 91.689186 -6.821865 -14.691201

15	40	18	-3.6685712 1.1228151 9.007219 91.402794 -6.7850456 -14.732679

15	40	18	-3.8475988 0.64351183 9.490714 90.69902 -6.7202864 -14.8022375

15	40	18	-3.658093 0.6644682 9.702224 89.96247 -6.6290946 -14.882557

15	40	18	-3.4064662 0.40535706 9.5914545 89.21064 -6.5340214 -14.960251

15	40	18	-3.306624 0.43634263 9.784253 88.993225 -6.449726 -15.001548

15	40	18	-2.9536579 0.11301498 9.560918 88.72826 -6.3706765 -14.999237

15	40	18	-3.0341904 -0.23935227 9.6300745 87.89928 -6.2699537 -14.93195

15	40	18	-2.7605593 -0.2836601 9.261391 87.05651 -6.1122894 -14.789324

15	40	18	-2.7951374 -0.53932846 9.549691 86.199936 -5.8343277 -14.592228

15	40	18	-2.7903473 -0.40505767 9.4877205 85.61717 -5.427998 -14.373308

15	40	18	-2.757865 -0.53858 9.575138 85.005356 -4.880485 -14.1760645

15	40	18	-3.0273046 -0.7532337 10.009235 84.36609 -4.2395167 -14.041328

15	40	18	-3.560047 -1.0835967 10.6784935 83.9829 -3.5396948 -14.02297

15	40	18	-3.5395396 -1.223406 11.393257 83.57913 -2.804214 -14.151511

15	40	18	-3.4245787 -1.4814693 12.086316 83.17069 -2.1016364 -14.439571

15	40	18	-3.2880623 -1.5299684 12.625794 82.39372 -1.4653739 -14.836205

15	40	18	-2.6884093 -1.8805394 13.160183 81.68896 -0.9389043 -15.269824

15	40	18	-2.3854394 -2.100881 12.713962 80.96702 -0.53728706 -15.673129

15	40	18	-2.1327648 -1.932631 11.908636 80.345726 -0.26053566 -15.960904

15	40	18	-2.1148024 -1.8130298 10.80064 79.841835 -0.07491812 -16.106392

15	40	18	-1.7118402 -1.6205301 9.184301 79.46623 0.034134462 -16.097866

15	40	18	-1.6868422 -1.3192067 8.073312 79.209435 0.117192306 -15.947198

15	40	18	-2.0296295 -0.77419007 6.5987277 79.04076 0.20826332 -15.710367

15	40	18	-2.6066794 -0.6652167 5.827532 78.93203 0.33652863 -15.454936

15	40	18	-3.4395475 -0.29039612 5.978867 78.84701 0.53997517 -15.304557

15	40	18	-3.6543508 0.083825685 6.4653554 78.75966 0.82885426 -15.327888

15	40	18	-4.1737704 0.50325346 7.685468 78.58497 1.1803691 -15.552675

15	40	18	-4.3526487 1.044977 8.952284 78.33731 1.5896838 -15.943775

15	40	18	-4.487668 0.895887 9.894574 77.96843 2.0237029 -16.472494

15	40	18	-3.9713914 0.43095383 11.0862465 77.47902 2.4347374 -17.05862

15	40	18	-3.519631 -0.23980133 11.807596 76.88125 2.809091 -17.623392

15	40	18	-2.527045 -0.6749464 11.942017 76.22231 3.1246202 -18.07753

15	40	18	-1.8449135 -0.8563692 11.485915 75.53121 3.37998 -18.364548

15	40	18	-1.3660593 -1.3786331 10.224339 74.93163 3.5698478 -18.468103

15	40	18	-0.8623567 -1.1123369 9.346863 74.417076 3.7055142 -18.41226

15	40	18	-0.9574091 -0.7475455 8.6032095 73.96787 3.8268619 -18.252306

15	40	18	-1.0865904 -0.5673202 7.818541 73.61572 3.948064 -18.031174

15	40	18	-1.4558725 -0.47301635 7.5372763 73.3442 4.0967555 -17.8151

15	40	18	-1.4061759 0.17872833 7.5651183 73.00359 4.27651 -17.62891

15	40	18	-1.7866845 0.7225475 7.7942915 72.7879 4.464196 -17.493511

15	40	18	-1.735491 1.068029 7.725285 72.57806 4.638838 -17.394302

15	40	18	-1.7974621 0.9678873 8.074808 72.33087 4.7541842 -17.34136

15	40	18	-1.5467335 0.33545244 8.583301 72.0656 4.8213177 -17.31563

15	40	18	-1.6833993 -0.09580078 8.740025 71.797386 4.856112 -17.28709

15	40	18	-1.5220349 0.1896556 9.216035 71.52683 4.898705 -17.206276

15	40	18	-1.4091697 0.33171022 9.040151 71.29679 4.9514027 -17.0578

15	40	18	-1.1933185 0.61791503 9.089997 71.10441 4.998931 -16.814445

15	40	18	-1.2672647 0.71057236 9.174122 70.91894 5.053736 -16.517529

15	40	18	-1.0749147 0.7427554 9.139245 70.606125 5.1076875 -16.18317

15	40	18	-1.0984159 0.79170364 9.096883 70.3016 5.1658053 -15.82925

15	40	18	-1.267115 0.7854167 9.1572075 69.98357 5.199281 -15.472196

