15	42	24	-1.6871415 1.0900333 6.980284 0.0 0.0 0.0

15	42	24	-1.939367 1.1732602 6.7331486 78.46901 -7.9644413 -12.589414

15	42	24	-1.5251784 1.6844472 6.8657727 79.01566 -9.906632 -14.039358

15	42	24	-1.4524297 1.9122734 6.9922595 79.0741 -11.148337 -12.508237

15	42	24	-1.7091458 1.7034576 6.5358586 79.21204 -14.959009 -11.803142

15	42	24	-1.8736538 1.5584092 6.534212 79.729 -14.670188 -12.758454

15	42	24	-1.7479151 1.4829662 6.456673 80.39308 -12.706314 -14.499931

15	42	24	-1.5658937 1.7073495 6.633755 80.53859 -14.01651 -14.339195

15	42	24	-1.5790663 1.3048366 6.9557357 80.43853 -13.558281 -13.270749

15	42	24	-1.7473165 1.4497353 7.495363 80.80288 -12.00292 -14.4951315

15	42	24	-1.9872675 1.0005194 7.8426414 80.57831 -10.678239 -13.002981

15	42	24	-2.114503 0.8937914 7.9146414 80.65057 -10.861085 -13.175416

15	42	24	-2.530937 0.90187454 8.046967 80.700424 -11.048725 -13.386276

15	42	24	-2.8620484 0.6291417 8.089627 80.688866 -11.2428465 -13.623528

15	42	24	-3.0364356 0.4315526 8.420589 80.64226 -11.417858 -13.9158125

15	42	24	-3.2335758 0.4246669 9.078771 80.55446 -11.538122 -14.270538

15	42	24	-3.4750237 0.14265335 9.657317 80.39462 -11.618957 -14.673793

15	42	24	-3.6817439 -0.03592529 10.412946 80.160614 -11.673467 -15.090663

15	42	24	-3.8740938 -0.38395157 10.651999 79.88901 -11.713913 -15.478382

15	42	24	-3.4744248 -0.5289999 10.519075 79.581924 -11.731431 -15.790731

15	42	24	-3.5290613 -0.37646714 10.095905 79.205475 -11.714633 -15.998026

15	42	24	-3.161725 -0.43619293 10.041868 78.815094 -11.675079 -16.10885

15	42	24	-3.3468902 -0.35925293 9.862989 78.38691 -11.592625 -16.141356

15	42	24	-3.9209464 -0.7879614 9.207653 77.91469 -11.428299 -16.08281

15	42	24	-4.239933 -0.8184979 9.026829 77.401566 -11.155293 -15.980997

15	42	24	-4.0460863 -1.2305909 10.1277895 76.77009 -10.750203 -15.926992

15	42	24	-3.9145098 -1.2518468 10.963501 76.097015 -10.219261 -15.956852

15	42	24	-4.0977287 -1.3967454 12.539424 75.274025 -9.559286 -16.06284

15	42	24	-3.8824763 -1.547482 12.975617 74.469925 -8.855201 -16.227188

15	42	24	-3.7564385 -1.9866687 12.888199 73.71017 -8.186752 -16.38534

15	42	24	-3.4302666 -2.1618044 12.527299 72.9582 -7.614891 -16.513138

15	42	24	-3.3808694 -2.3632855 11.712993 72.28582 -7.1593447 -16.587069

15	42	24	-3.0731094 -2.4995022 10.413095 71.73053 -6.8274226 -16.605099

15	42	24	-2.9192295 -2.3703208 9.263038 70.798134 -6.5836334 -16.569517

15	42	24	-2.9615912 -1.9020946 7.709119 70.33238 -6.3807263 -16.505362

15	42	24	-3.073259 -1.9579284 7.0763845 69.95826 -6.1913557 -16.47302

15	42	24	-3.6417768 -1.8980529 6.8343377 69.77437 -5.9461803 -16.527231

15	42	24	-3.889362 -1.3835728 7.3112464 69.55918 -5.5735884 -16.680826

15	42	24	-4.206253 -0.69979477 8.236173 69.324814 -5.0738645 -16.945412

15	42	24	-4.384233 -0.3198848 8.72835 68.924194 -4.496564 -17.297224

15	42	24	-4.3858795 -0.24653733 9.357342 68.50364 -3.9241755 -17.694954

15	42	25	-3.9624102 0.014968872 9.633667 68.075645 -3.3973792 -18.120842

15	42	25	-3.8805304 0.14100677 9.642049 65.7658 -2.9604194 -18.548662

15	42	25	-3.590733 0.3661386 9.283395 63.600296 -2.6239657 -18.920324

15	42	25	-3.171006 0.25177643 8.4906435 61.7727 -2.3769972 -19.216904

15	42	25	-2.9602442 0.64006895 7.8865 61.105537 -2.1932716 -19.428215

15	42	25	-2.7635531 1.287772 7.643555 60.468204 -2.0347388 -19.563736

15	42	25	-2.2664368 1.38013 7.041058 59.828426 -1.892423 -19.646006

15	42	25	-2.3079007 1.3328284 6.9100804 59.190502 -1.7620974 -19.666416

15	42	25	-2.0196002 1.590742 6.2935123 58.555622 -1.6439061 -19.638556

15	42	25	-1.8600321 1.7961149 6.325097 57.897526 -1.54227 -19.585867

15	42	25	-1.6979191 1.9217038 6.0168877 57.229473 -1.4586215 -19.514263

15	42	25	-1.479673 1.8844314 6.118826 56.545673 -1.3743069 -19.438807

15	42	25	-1.4052777 2.082769 6.3385687 55.82677 -1.268666 -19.393456

