2015-06-24-09 53 33.581	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 53 34.084	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 53 34.586	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 53 35.087	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 53 35.590	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 53 36.093	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 53 36.596	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 53 37.098	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 53 37.604	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 53 38.106	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 53 38.608	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 53 39.111	  31.02669945 121.44018501 1.25  0.0 0.0
2015-06-24-09 53 39.612	  31.02669945 121.44018501 1.25  0.0 0.0
2015-06-24-09 53 40.116	  31.02671501 121.44015231 1.5  0.0 0.0
2015-06-24-09 53 40.622	  31.02671501 121.44015231 1.5  0.0 0.0
2015-06-24-09 53 41.125	  31.02672383 121.44012534 1.5  0.0 0.0
2015-06-24-09 53 41.627	  31.02672383 121.44012534 1.5  0.0 0.0
2015-06-24-09 53 42.129	  31.02673092 121.44010237 1.5  0.0 0.0
2015-06-24-09 53 42.630	  31.02673092 121.44010237 1.5  0.0 0.0
2015-06-24-09 53 43.135	  31.02673792 121.44008041 1.5  0.0 0.0
2015-06-24-09 53 43.636	  31.02673792 121.44008041 1.5  0.0 0.0
2015-06-24-09 53 44.141	  31.02675115 121.4400607 1.5  0.0 0.0
2015-06-24-09 53 44.644	  31.02675115 121.4400607 1.5  0.0 0.0
2015-06-24-09 53 45.149	  31.02676605 121.44004588 1.5  0.0 0.0
2015-06-24-09 53 45.651	  31.02676605 121.44004588 1.5  0.0 0.0
2015-06-24-09 53 46.158	  31.02676605 121.44004588 1.5  0.0 0.0
2015-06-24-09 53 46.659	  31.02676605 121.44004588 1.5  0.0 0.0
2015-06-24-09 53 47.175	  31.02679137 121.44001922 1.5  0.0 0.0
2015-06-24-09 53 47.683	  31.02679137 121.44001922 1.5  0.0 0.0
2015-06-24-09 53 48.189	  31.02679137 121.44001922 1.5  0.0 0.0
2015-06-24-09 53 48.692	  31.02679137 121.44001922 1.5  0.0 0.0
2015-06-24-09 53 49.196	  31.02681522 121.43999321 1.5  0.0 0.0
2015-06-24-09 53 49.698	  31.02681522 121.43999321 1.5  0.0 0.0
2015-06-24-09 53 50.202	  31.02681522 121.43999321 1.5  0.0 0.0
