2015-06-29-22 50 07.046	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 50 07.548	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 50 08.049	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 50 08.552	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 50 09.053	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 50 09.556	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 50 10.060	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 50 10.562	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 50 11.065	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 50 11.566	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 50 12.068	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 50 12.571	  31.02782022 121.43942677 1.25  0.0 0.0
2015-06-29-22 50 13.076	  31.02782022 121.43942677 1.25  0.0 0.0
2015-06-29-22 50 13.578	  31.02782022 121.43942677 1.25  0.0 0.0
2015-06-29-22 50 14.083	  31.02782022 121.43942677 1.25  0.0 0.0
2015-06-29-22 50 14.588	  31.02778771 121.43942447 1.25  0.0 0.0
2015-06-29-22 50 15.095	  31.02778771 121.43942447 1.25  0.0 0.0
2015-06-29-22 50 15.612	  31.02776686 121.43942051 1.25  0.0 0.0
2015-06-29-22 50 16.118	  31.02776686 121.43942051 1.25  0.0 0.0
2015-06-29-22 50 16.629	  31.02774464 121.43941911 1.25  0.0 0.0
2015-06-29-22 50 17.154	  31.02772476 121.43942286 1.25  0.0 0.0
2015-06-29-22 50 17.676	  31.02772476 121.43942286 1.25  0.0 0.0
2015-06-29-22 50 18.184	  31.02770285 121.43942487 1.25  0.0 0.0
2015-06-29-22 50 18.687	  31.02770285 121.43942487 1.25  0.0 0.0
2015-06-29-22 50 19.189	  31.02768062 121.43942758 1.25  0.0 0.0
2015-06-29-22 50 19.691	  31.02768062 121.43942758 1.25  0.0 0.0
2015-06-29-22 50 20.196	  31.02768062 121.43942758 1.25  0.0 0.0
2015-06-29-22 50 20.700	  31.02766177 121.43943253 1.25  0.0 0.0
2015-06-29-22 50 21.206	  31.02766177 121.43943253 1.25  0.0 0.0
2015-06-29-22 50 21.707	  31.02766177 121.43943253 1.25  0.0 0.0
2015-06-29-22 50 22.214	  31.02763034 121.43944197 1.5  0.0 0.0
2015-06-29-22 50 22.719	  31.02763034 121.43944197 1.5  0.0 0.0
2015-06-29-22 50 23.225	  31.02763034 121.43944197 1.5  0.0 0.0
2015-06-29-22 50 23.730	  31.02763034 121.43944197 1.5  0.0 0.0
2015-06-29-22 50 24.236	  31.02760079 121.43945438 1.5  0.0 0.0
2015-06-29-22 50 24.738	  31.02760079 121.43945438 1.5  0.0 0.0
2015-06-29-22 50 25.242	  31.02760079 121.43945438 1.5  0.0 0.0
2015-06-29-22 50 25.743	  31.02760079 121.43945438 1.5  0.0 0.0
2015-06-29-22 50 26.246	  31.02757001 121.43946381 1.5  0.0 0.0
2015-06-29-22 50 26.748	  31.02757001 121.43946381 1.5  0.0 0.0
2015-06-29-22 50 27.251	  31.02757001 121.43946381 1.5  0.0 0.0
2015-06-29-22 50 27.753	  31.02757001 121.43946381 1.5  0.0 0.0
2015-06-29-22 50 28.257	  31.02754102 121.43947581 1.5  0.0 0.0
2015-06-29-22 50 28.762	  31.02754102 121.43947581 1.5  0.0 0.0
2015-06-29-22 50 29.267	  31.02754102 121.43947581 1.5  0.0 0.0
2015-06-29-22 50 29.768	  31.02754102 121.43947581 1.5  0.0 0.0
2015-06-29-22 50 30.278	  31.02751217 121.43948635 1.5  0.0 0.0
2015-06-29-22 50 30.783	  31.02751217 121.43948635 1.5  0.0 0.0
2015-06-29-22 50 31.293	  31.02751217 121.43948635 1.5  0.0 0.0
2015-06-29-22 50 31.795	  31.02751217 121.43948635 1.5  0.0 0.0
2015-06-29-22 50 32.297	  31.02748249 121.43949372 1.5  0.0 0.0
2015-06-29-22 50 32.799	  31.02748249 121.43949372 1.5  0.0 0.0
2015-06-29-22 50 33.306	  31.02748249 121.43949372 1.5  0.0 0.0
2015-06-29-22 50 33.808	  31.02748249 121.43949372 1.5  0.0 0.0
2015-06-29-22 50 34.310	  31.02745261 121.43950271 1.5  0.0 0.0
2015-06-29-22 50 34.818	  31.02745261 121.43950271 1.5  0.0 0.0
2015-06-29-22 50 35.320	  31.02745261 121.43950271 1.5  0.0 0.0
2015-06-29-22 50 35.822	  31.02745261 121.43950271 1.5  0.0 0.0
2015-06-29-22 50 36.326	  31.0274224 121.439513 1.5  0.0 0.0
2015-06-29-22 50 36.828	  31.0274224 121.439513 1.5  0.0 0.0
2015-06-29-22 50 37.336	  31.0274224 121.439513 1.5  0.0 0.0
2015-06-29-22 50 37.837	  31.0274224 121.439513 1.5  0.0 0.0
2015-06-29-22 50 38.339	  31.02738895 121.43952196 1.5  0.0 0.0
2015-06-29-22 50 38.844	  31.02738895 121.43952196 1.5  0.0 0.0
2015-06-29-22 50 39.349	  31.02738895 121.43952196 1.5  0.0 0.0
2015-06-29-22 50 39.853	  31.02738895 121.43952196 1.5  0.0 0.0
2015-06-29-22 50 40.359	  31.02735775 121.43953594 1.5  0.0 0.0
2015-06-29-22 50 40.866	  31.02735775 121.43953594 1.5  0.0 0.0
2015-06-29-22 50 41.373	  31.02735775 121.43953594 1.5  0.0 0.0
2015-06-29-22 50 41.876	  31.02735775 121.43953594 1.5  0.0 0.0
2015-06-29-22 50 42.380	  31.02732767 121.43954904 1.5  0.0 0.0
2015-06-29-22 50 42.882	  31.02732767 121.43954904 1.5  0.0 0.0
