2015-06-29-22 51 44.741	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 51 45.243	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 51 45.746	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 51 46.248	  0.0 0.0 0.0  0.0 0.0
2015-06-29-22 51 46.749	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 47.252	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 47.759	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 48.261	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 48.763	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 49.269	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 49.774	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 50.278	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 50.783	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 51.284	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 51.789	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 52.294	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 52.797	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 53.301	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 53.803	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 54.305	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 54.810	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 55.322	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 55.825	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 56.329	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 56.831	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 57.337	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 57.839	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 58.348	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 58.851	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 59.357	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 51 59.863	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 52 00.365	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 52 00.871	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 52 01.375	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 52 01.880	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 52 02.384	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 52 02.885	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 52 03.389	  31.02646103 121.43987304 1.5  0.0 0.0
2015-06-29-22 52 03.891	  31.02646103 121.43987304 1.5  0.0 0.0
