2015-07-02-19 32 03.532	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 03.633	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 03.734	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 03.837	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 03.939	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 04.041	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 04.142	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 04.244	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 04.347	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 04.448	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 04.550	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 04.652	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 04.754	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 04.856	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 04.958	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 05.059	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 05.162	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 05.263	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 05.365	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 05.466	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 05.569	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 05.671	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 05.773	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 05.874	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 05.976	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 32 06.078	  31.02648393 121.43992169 1.5  0.0 0.0
2015-07-02-19 32 06.180	  31.02648393 121.43992169 1.5  0.0 0.0
2015-07-02-19 32 06.282	  31.02648393 121.43992169 1.5  0.0 0.0
2015-07-02-19 32 06.384	  31.02648393 121.43992169 1.5  0.0 0.0
2015-07-02-19 32 06.488	  31.02648393 121.43992169 1.5  0.0 0.0
2015-07-02-19 32 06.593	  31.02648393 121.43992169 1.5  0.0 0.0
2015-07-02-19 32 06.694	  31.02648393 121.43992169 1.5  0.0 0.0
2015-07-02-19 32 06.796	  31.02648393 121.43992169 1.5  0.0 0.0
2015-07-02-19 32 06.897	  31.02648393 121.43992169 1.5  0.0 0.0
2015-07-02-19 32 07.003	  31.02648393 121.43992169 1.5  0.0 0.0
2015-07-02-19 32 07.108	  31.02651091 121.43990047 1.5  0.0 0.0
2015-07-02-19 32 07.214	  31.02651091 121.43990047 1.5  0.0 0.0
2015-07-02-19 32 07.316	  31.02651091 121.43990047 1.5  0.0 0.0
2015-07-02-19 32 07.421	  31.02651091 121.43990047 1.5  0.0 0.0
2015-07-02-19 32 07.526	  31.02651091 121.43990047 1.5  0.0 0.0
2015-07-02-19 32 07.631	  31.02651091 121.43990047 1.5  0.0 0.0
2015-07-02-19 32 07.739	  31.02651091 121.43990047 1.5  0.0 0.0
2015-07-02-19 32 07.848	  31.02651091 121.43990047 1.5  0.0 0.0
2015-07-02-19 32 07.950	  31.02651091 121.43990047 1.5  0.0 0.0
2015-07-02-19 32 08.053	  31.02654075 121.43988431 1.5  0.0 0.0
2015-07-02-19 32 08.176	  31.02654075 121.43988431 1.5  0.0 0.0
2015-07-02-19 32 08.278	  31.02654075 121.43988431 1.5  0.0 0.0
2015-07-02-19 32 08.379	  31.02654075 121.43988431 1.5  0.0 0.0
2015-07-02-19 32 08.488	  31.02654075 121.43988431 1.5  0.0 0.0
2015-07-02-19 32 08.589	  31.02654075 121.43988431 1.5  0.0 0.0
2015-07-02-19 32 08.691	  31.02654075 121.43988431 1.5  0.0 0.0
2015-07-02-19 32 08.833	  31.02654075 121.43988431 1.5  0.0 0.0
2015-07-02-19 32 08.938	  31.02654075 121.43988431 1.5  0.0 0.0
2015-07-02-19 32 09.039	  31.02656742 121.43987192 1.5  0.0 0.0
2015-07-02-19 32 09.143	  31.02656742 121.43987192 1.5  0.0 0.0
2015-07-02-19 32 09.249	  31.02656742 121.43987192 1.5  0.0 0.0
2015-07-02-19 32 09.354	  31.02656742 121.43987192 1.5  0.0 0.0
2015-07-02-19 32 09.460	  31.02656742 121.43987192 1.5  0.0 0.0
2015-07-02-19 32 09.565	  31.02656742 121.43987192 1.5  0.0 0.0
2015-07-02-19 32 09.666	  31.02656742 121.43987192 1.5  0.0 0.0
2015-07-02-19 32 09.768	  31.02656742 121.43987192 1.5  0.0 0.0
2015-07-02-19 32 09.870	  31.02656742 121.43987192 1.5  0.0 0.0
2015-07-02-19 32 09.972	  31.02656742 121.43987192 1.5  0.0 0.0
2015-07-02-19 32 10.074	  31.02659084 121.43986018 1.5  0.0 0.0
2015-07-02-19 32 10.179	  31.02659084 121.43986018 1.5  0.0 0.0
2015-07-02-19 32 10.285	  31.02659084 121.43986018 1.5  0.0 0.0
2015-07-02-19 32 10.389	  31.02659084 121.43986018 1.5  0.0 0.0
2015-07-02-19 32 10.493	  31.02659084 121.43986018 1.5  0.0 0.0
2015-07-02-19 32 10.599	  31.02659084 121.43986018 1.5  0.0 0.0
2015-07-02-19 32 10.703	  31.02659084 121.43986018 1.5  0.0 0.0
2015-07-02-19 32 10.808	  31.02659084 121.43986018 1.5  0.0 0.0
2015-07-02-19 32 10.913	  31.02659084 121.43986018 1.5  0.0 0.0
2015-07-02-19 32 11.015	  31.02659084 121.43986018 1.5  0.0 0.0
2015-07-02-19 32 11.117	  31.02661326 121.4398492 1.5  0.0 0.0
2015-07-02-19 32 11.222	  31.02661326 121.4398492 1.5  0.0 0.0
2015-07-02-19 32 11.326	  31.02661326 121.4398492 1.5  0.0 0.0
2015-07-02-19 32 11.429	  31.02661326 121.4398492 1.5  0.0 0.0
2015-07-02-19 32 11.535	  31.02661326 121.4398492 1.5  0.0 0.0
2015-07-02-19 32 11.641	  31.02661326 121.4398492 1.5  0.0 0.0
2015-07-02-19 32 11.743	  31.02661326 121.4398492 1.5  0.0 0.0
2015-07-02-19 32 11.845	  31.02661326 121.4398492 1.5  0.0 0.0
2015-07-02-19 32 11.950	  31.02661326 121.4398492 1.5  0.0 0.0
2015-07-02-19 32 12.057	  31.02663513 121.43983891 1.5  0.0 0.0
2015-07-02-19 32 12.185	  31.02663513 121.43983891 1.5  0.0 0.0
2015-07-02-19 32 12.289	  31.02663513 121.43983891 1.5  0.0 0.0
2015-07-02-19 32 12.390	  31.02663513 121.43983891 1.5  0.0 0.0
2015-07-02-19 32 12.492	  31.02663513 121.43983891 1.5  0.0 0.0
2015-07-02-19 32 12.594	  31.02663513 121.43983891 1.5  0.0 0.0
2015-07-02-19 32 12.698	  31.02663513 121.43983891 1.5  0.0 0.0
2015-07-02-19 32 12.804	  31.02663513 121.43983891 1.5  0.0 0.0
2015-07-02-19 32 12.909	  31.02663513 121.43983891 1.5  0.0 0.0
2015-07-02-19 32 13.013	  31.02663513 121.43983891 1.5  0.0 0.0
2015-07-02-19 32 13.117	  31.02665807 121.43982848 1.5  0.0 0.0
2015-07-02-19 32 13.221	  31.02665807 121.43982848 1.5  0.0 0.0
2015-07-02-19 32 13.325	  31.02665807 121.43982848 1.5  0.0 0.0
2015-07-02-19 32 13.427	  31.02665807 121.43982848 1.5  0.0 0.0
2015-07-02-19 32 13.533	  31.02665807 121.43982848 1.5  0.0 0.0
2015-07-02-19 32 13.635	  31.02665807 121.43982848 1.5  0.0 0.0
2015-07-02-19 32 13.740	  31.02665807 121.43982848 1.5  0.0 0.0
2015-07-02-19 32 13.845	  31.02665807 121.43982848 1.5  0.0 0.0
2015-07-02-19 32 13.950	  31.02665807 121.43982848 1.5  0.0 0.0
2015-07-02-19 32 14.052	  31.02667871 121.43981917 1.5  0.0 0.0
2015-07-02-19 32 14.154	  31.02667871 121.43981917 1.5  0.0 0.0
2015-07-02-19 32 14.256	  31.02667871 121.43981917 1.5  0.0 0.0
2015-07-02-19 32 14.367	  31.02667871 121.43981917 1.5  0.0 0.0
2015-07-02-19 32 14.471	  31.02667871 121.43981917 1.5  0.0 0.0
2015-07-02-19 32 14.577	  31.02667871 121.43981917 1.5  0.0 0.0
2015-07-02-19 32 14.682	  31.02667871 121.43981917 1.5  0.0 0.0
2015-07-02-19 32 14.786	  31.02667871 121.43981917 1.5  0.0 0.0
2015-07-02-19 32 14.891	  31.02667871 121.43981917 1.5  0.0 0.0
2015-07-02-19 32 14.992	  31.02667871 121.43981917 1.5  0.0 0.0
2015-07-02-19 32 15.094	  31.02669879 121.43980986 1.5  0.0 0.0
2015-07-02-19 32 15.197	  31.02669879 121.43980986 1.5  0.0 0.0
2015-07-02-19 32 15.304	  31.02669879 121.43980986 1.5  0.0 0.0
2015-07-02-19 32 15.408	  31.02669879 121.43980986 1.5  0.0 0.0
2015-07-02-19 32 15.510	  31.02669879 121.43980986 1.5  0.0 0.0
2015-07-02-19 32 15.612	  31.02669879 121.43980986 1.5  0.0 0.0
2015-07-02-19 32 15.714	  31.02669879 121.43980986 1.5  0.0 0.0
2015-07-02-19 32 15.820	  31.02669879 121.43980986 1.5  0.0 0.0
2015-07-02-19 32 15.931	  31.02669879 121.43980986 1.5  0.0 0.0
2015-07-02-19 32 16.032	  31.02669879 121.43980986 1.5  0.0 0.0
2015-07-02-19 32 16.134	  31.02671882 121.43980071 1.5  0.0 0.0
2015-07-02-19 32 16.236	  31.02671882 121.43980071 1.5  0.0 0.0
2015-07-02-19 32 16.338	  31.02671882 121.43980071 1.5  0.0 0.0
2015-07-02-19 32 16.447	  31.02671882 121.43980071 1.5  0.0 0.0
2015-07-02-19 32 16.548	  31.02671882 121.43980071 1.5  0.0 0.0
2015-07-02-19 32 16.650	  31.02671882 121.43980071 1.5  0.0 0.0
2015-07-02-19 32 16.752	  31.02671882 121.43980071 1.5  0.0 0.0
2015-07-02-19 32 16.854	  31.02671882 121.43980071 1.5  0.0 0.0
2015-07-02-19 32 16.961	  31.02671882 121.43980071 1.5  0.0 0.0
2015-07-02-19 32 17.063	  31.02673728 121.43979215 1.5  0.0 0.0
2015-07-02-19 32 17.166	  31.02673728 121.43979215 1.5  0.0 0.0
2015-07-02-19 32 17.269	  31.02673728 121.43979215 1.5  0.0 0.0
2015-07-02-19 32 17.378	  31.02673728 121.43979215 1.5  0.0 0.0
2015-07-02-19 32 17.483	  31.02673728 121.43979215 1.5  0.0 0.0
2015-07-02-19 32 17.585	  31.02673728 121.43979215 1.5  0.0 0.0
2015-07-02-19 32 17.688	  31.02673728 121.43979215 1.5  0.0 0.0
2015-07-02-19 32 17.791	  31.02673728 121.43979215 1.5  0.0 0.0
2015-07-02-19 32 17.895	  31.02673728 121.43979215 1.5  0.0 0.0
2015-07-02-19 32 18.000	  31.02673728 121.43979215 1.5  0.0 0.0
2015-07-02-19 32 18.101	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 18.203	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 18.305	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 18.410	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 18.513	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 18.621	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 18.724	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 18.826	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 18.929	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 19.036	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 19.138	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 19.239	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 19.342	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 19.446	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 19.551	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 19.657	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 19.762	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 19.866	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 19.975	  31.02675465 121.43978498 1.5  0.0 0.0
2015-07-02-19 32 20.078	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 20.180	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 20.283	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 20.387	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 20.490	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 20.593	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 20.710	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 20.822	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 20.929	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 21.038	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 21.196	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 21.299	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 21.401	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 21.510	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 21.615	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 21.724	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 21.826	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 21.928	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 22.030	  31.02678659 121.43977091 1.5  0.0 0.0
2015-07-02-19 32 22.145	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 22.248	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 22.350	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 22.456	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 22.573	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 22.677	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 22.780	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 22.882	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 22.994	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 23.095	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 23.197	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 23.303	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 23.420	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 23.524	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 23.626	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 23.731	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 23.844	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 23.946	  31.02681774 121.43975603 1.5  0.0 0.0
2015-07-02-19 32 24.047	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 24.153	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 24.254	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 24.356	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 24.463	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 24.566	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 24.669	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 24.775	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 24.881	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 24.983	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 25.085	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 25.186	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 25.288	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 25.390	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 25.491	  31.02684924 121.43974064 1.5  0.0 0.0
2015-07-02-19 32 25.599	  31.02684924 121.43974064 1.5  0.0 0.0
