2015-07-02-19 28 54.349	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 54.454	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 54.555	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 54.657	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 54.759	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 54.860	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 54.961	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 55.064	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 55.166	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 55.267	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 55.369	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 55.472	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 55.573	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 55.675	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 55.777	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 55.879	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 55.981	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 56.082	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 56.184	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 56.286	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 56.388	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 56.490	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 56.591	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 56.693	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 56.795	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 56.897	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 28 56.998	  31.02649338 121.43992215 1.25  0.0 0.0
2015-07-02-19 28 57.100	  31.02649338 121.43992215 1.25  0.0 0.0
2015-07-02-19 28 57.202	  31.02649338 121.43992215 1.25  0.0 0.0
2015-07-02-19 28 57.307	  31.02649338 121.43992215 1.25  0.0 0.0
2015-07-02-19 28 57.412	  31.02649338 121.43992215 1.25  0.0 0.0
2015-07-02-19 28 57.514	  31.02649338 121.43992215 1.25  0.0 0.0
2015-07-02-19 28 57.615	  31.02649338 121.43992215 1.25  0.0 0.0
2015-07-02-19 28 57.717	  31.02649338 121.43992215 1.25  0.0 0.0
2015-07-02-19 28 57.818	  31.02649338 121.43992215 1.25  0.0 0.0
2015-07-02-19 28 57.924	  31.02649338 121.43992215 1.25  0.0 0.0
2015-07-02-19 28 58.027	  31.02651225 121.43990136 1.25  0.0 0.0
2015-07-02-19 28 58.137	  31.02651225 121.43990136 1.25  0.0 0.0
2015-07-02-19 28 58.241	  31.02651225 121.43990136 1.25  0.0 0.0
2015-07-02-19 28 58.344	  31.02651225 121.43990136 1.25  0.0 0.0
2015-07-02-19 28 58.450	  31.02651225 121.43990136 1.25  0.0 0.0
2015-07-02-19 28 58.555	  31.02651225 121.43990136 1.25  0.0 0.0
2015-07-02-19 28 58.656	  31.02651225 121.43990136 1.25  0.0 0.0
2015-07-02-19 28 58.757	  31.02651225 121.43990136 1.25  0.0 0.0
2015-07-02-19 28 58.860	  31.02651225 121.43990136 1.25  0.0 0.0
2015-07-02-19 28 58.961	  31.02651225 121.43990136 1.25  0.0 0.0
2015-07-02-19 28 59.063	  31.02653746 121.43988893 1.25  0.0 0.0
2015-07-02-19 28 59.165	  31.02653746 121.43988893 1.25  0.0 0.0
