2015-06-25-17 57 47.498	  31.02773275 121.43934746 0.5  0.0 0.0
2015-06-25-17 57 48.000	  31.02773275 121.43934746 0.5  0.0 0.0
2015-06-25-17 57 48.501	  31.02773275 121.43934746 0.5  0.0 0.0
2015-06-25-17 57 49.003	  31.02773275 121.43934746 0.5  0.0 0.0
2015-06-25-17 57 49.505	  31.02773275 121.43934746 0.5  0.0 0.0
2015-06-25-17 57 50.007	  31.02773275 121.43934746 0.5  0.0 0.0
2015-06-25-17 57 50.515	  31.02771591 121.43935954 0.0  0.0 0.0
2015-06-25-17 57 51.018	  31.02771591 121.43935954 0.0  0.0 0.0
2015-06-25-17 57 51.524	  31.02771591 121.43935954 0.0  0.0 0.0
2015-06-25-17 57 52.026	  31.02771591 121.43935954 0.0  0.0 0.0
2015-06-25-17 57 52.543	  31.02771591 121.43935954 0.0  0.0 0.0
2015-06-25-17 57 53.047	  31.02771591 121.43935954 0.0  0.0 0.0
2015-06-25-17 57 53.552	  31.02771591 121.43935954 0.0  0.0 0.0
2015-06-25-17 57 54.057	  31.02771591 121.43935954 0.0  0.0 0.0
2015-06-25-17 57 54.559	  31.02769173 121.43936973 0.75  0.0 0.0
2015-06-25-17 57 55.061	  31.02769173 121.43936973 0.75  0.0 0.0
2015-06-25-17 57 55.564	  31.02769173 121.43936973 0.75  0.0 0.0
2015-06-25-17 57 56.065	  31.02769173 121.43936973 0.75  0.0 0.0
2015-06-25-17 57 56.570	  31.02769173 121.43936973 0.75  0.0 0.0
2015-06-25-17 57 57.072	  31.02769173 121.43936973 0.75  0.0 0.0
2015-06-25-17 57 57.573	  31.02766917 121.4393853 1.0  0.0 0.0
2015-06-25-17 57 58.076	  31.02766917 121.4393853 1.0  0.0 0.0
2015-06-25-17 57 58.581	  31.02766917 121.4393853 1.0  0.0 0.0
2015-06-25-17 57 59.084	  31.02766917 121.4393853 1.0  0.0 0.0
2015-06-25-17 57 59.589	  31.02766917 121.4393853 1.0  0.0 0.0
2015-06-25-17 58 00.090	  31.02766917 121.4393853 1.0  0.0 0.0
2015-06-25-17 58 00.592	  31.02764522 121.43939795 1.0  0.0 0.0
2015-06-25-17 58 01.093	  31.02764522 121.43939795 1.0  0.0 0.0
2015-06-25-17 58 01.598	  31.02764522 121.43939795 1.0  0.0 0.0
2015-06-25-17 58 02.102	  31.02764522 121.43939795 1.0  0.0 0.0
2015-06-25-17 58 02.608	  31.02762472 121.43940763 1.0  0.0 0.0
2015-06-25-17 58 03.109	  31.02762472 121.43940763 1.0  0.0 0.0
2015-06-25-17 58 03.614	  31.02762472 121.43940763 1.0  0.0 0.0
2015-06-25-17 58 04.116	  31.02762472 121.43940763 1.0  0.0 0.0
2015-06-25-17 58 04.625	  31.02760315 121.43941924 1.0  0.0 0.0
2015-06-25-17 58 05.127	  31.02760315 121.43941924 1.0  0.0 0.0
2015-06-25-17 58 05.635	  31.02760315 121.43941924 1.0  0.0 0.0
2015-06-25-17 58 06.136	  31.02760315 121.43941924 1.0  0.0 0.0
2015-06-25-17 58 06.643	  31.02758184 121.43943083 1.0  0.0 0.0
2015-06-25-17 58 07.146	  31.02758184 121.43943083 1.0  0.0 0.0
2015-06-25-17 58 07.648	  31.02758184 121.43943083 1.0  0.0 0.0
2015-06-25-17 58 08.150	  31.02758184 121.43943083 1.0  0.0 0.0
2015-06-25-17 58 08.652	  31.02755891 121.43944 1.0  0.0 0.0
2015-06-25-17 58 09.157	  31.02755891 121.43944 1.0  0.0 0.0
2015-06-25-17 58 09.663	  31.02755891 121.43944 1.0  0.0 0.0
2015-06-25-17 58 10.165	  31.02755891 121.43944 1.0  0.0 0.0
2015-06-25-17 58 10.677	  31.02753587 121.43945232 1.25  0.0 0.0
2015-06-25-17 58 11.180	  31.02753587 121.43945232 1.25  0.0 0.0
2015-06-25-17 58 11.685	  31.02753587 121.43945232 1.25  0.0 0.0
2015-06-25-17 58 12.188	  31.02753587 121.43945232 1.25  0.0 0.0
2015-06-25-17 58 12.692	  31.02751476 121.43946484 1.25  0.0 0.0
2015-06-25-17 58 13.195	  31.02751476 121.43946484 1.25  0.0 0.0
2015-06-25-17 58 13.700	  31.02751476 121.43946484 1.25  0.0 0.0
2015-06-25-17 58 14.201	  31.02751476 121.43946484 1.25  0.0 0.0
2015-06-25-17 58 14.706	  31.02749133 121.43947749 1.25  0.0 0.0
2015-06-25-17 58 15.207	  31.02749133 121.43947749 1.25  0.0 0.0
2015-06-25-17 58 15.709	  31.02749133 121.43947749 1.25  0.0 0.0
2015-06-25-17 58 16.212	  31.02749133 121.43947749 1.25  0.0 0.0
2015-06-25-17 58 16.718	  31.02749133 121.43947749 1.25  0.0 0.0
2015-06-25-17 58 17.220	  31.02749133 121.43947749 1.25  0.0 0.0
2015-06-25-17 58 17.722	  31.02747205 121.43948876 0.75  0.0 0.0
2015-06-25-17 58 18.224	  31.02747205 121.43948876 0.75  0.0 0.0
2015-06-25-17 58 18.732	  31.02747205 121.43948876 0.75  0.0 0.0
2015-06-25-17 58 19.233	  31.02747205 121.43948876 0.75  0.0 0.0
2015-06-25-17 58 19.738	  31.02745076 121.43949767 1.0  0.0 0.0
2015-06-25-17 58 20.241	  31.02745076 121.43949767 1.0  0.0 0.0
2015-06-25-17 58 20.748	  31.02745076 121.43949767 1.0  0.0 0.0
2015-06-25-17 58 21.250	  31.02745076 121.43949767 1.0  0.0 0.0
2015-06-25-17 58 21.754	  31.02742708 121.43950614 1.0  0.0 0.0
2015-06-25-17 58 22.257	  31.02742708 121.43950614 1.0  0.0 0.0
2015-06-25-17 58 22.761	  31.02742708 121.43950614 1.0  0.0 0.0
2015-06-25-17 58 23.263	  31.02742708 121.43950614 1.0  0.0 0.0
2015-06-25-17 58 23.770	  31.02740065 121.4395158 1.25  0.0 0.0
2015-06-25-17 58 24.273	  31.02740065 121.4395158 1.25  0.0 0.0
2015-06-25-17 58 24.780	  31.02740065 121.4395158 1.25  0.0 0.0
2015-06-25-17 58 25.287	  31.02740065 121.4395158 1.25  0.0 0.0
2015-06-25-17 58 25.791	  31.0273754 121.43952587 1.25  0.0 0.0
2015-06-25-17 58 26.295	  31.0273754 121.43952587 1.25  0.0 0.0
2015-06-25-17 58 26.800	  31.0273754 121.43952587 1.25  0.0 0.0
2015-06-25-17 58 27.305	  31.0273754 121.43952587 1.25  0.0 0.0
2015-06-25-17 58 27.808	  31.02734932 121.43953713 1.25  0.0 0.0
2015-06-25-17 58 28.309	  31.02734932 121.43953713 1.25  0.0 0.0
2015-06-25-17 58 28.818	  31.02734932 121.43953713 1.25  0.0 0.0
2015-06-25-17 58 29.322	  31.02734932 121.43953713 1.25  0.0 0.0
2015-06-25-17 58 29.828	  31.0273236 121.4395479 1.25  0.0 0.0
2015-06-25-17 58 30.331	  31.0273236 121.4395479 1.25  0.0 0.0
2015-06-25-17 58 30.839	  31.0273236 121.4395479 1.25  0.0 0.0
2015-06-25-17 58 31.347	  31.0273236 121.4395479 1.25  0.0 0.0
2015-06-25-17 58 31.852	  31.02729869 121.43955969 1.25  0.0 0.0
2015-06-25-17 58 32.362	  31.02729869 121.43955969 1.25  0.0 0.0
2015-06-25-17 58 32.866	  31.02729869 121.43955969 1.25  0.0 0.0
2015-06-25-17 58 33.369	  31.02729869 121.43955969 1.25  0.0 0.0
2015-06-25-17 58 33.873	  31.02727401 121.43957198 1.25  0.0 0.0
2015-06-25-17 58 34.380	  31.02727401 121.43957198 1.25  0.0 0.0
2015-06-25-17 58 34.891	  31.02727401 121.43957198 1.25  0.0 0.0
2015-06-25-17 58 35.398	  31.02727401 121.43957198 1.25  0.0 0.0
2015-06-25-17 58 35.913	  31.02725031 121.43958334 1.25  0.0 0.0
2015-06-25-17 58 36.418	  31.02725031 121.43958334 1.25  0.0 0.0
2015-06-25-17 58 36.930	  31.02725031 121.43958334 1.25  0.0 0.0
2015-06-25-17 58 37.439	  31.02725031 121.43958334 1.25  0.0 0.0
2015-06-25-17 58 37.954	  31.02722585 121.43959533 1.25  0.0 0.0
2015-06-25-17 58 38.459	  31.02722585 121.43959533 1.25  0.0 0.0
2015-06-25-17 58 38.965	  31.02722585 121.43959533 1.25  0.0 0.0
2015-06-25-17 58 39.471	  31.0272007 121.43960654 1.25  0.0 0.0
2015-06-25-17 58 39.980	  31.0272007 121.43960654 1.25  0.0 0.0
2015-06-25-17 58 40.491	  31.0272007 121.43960654 1.25  0.0 0.0
2015-06-25-17 58 41.007	  31.0272007 121.43960654 1.25  0.0 0.0
2015-06-25-17 58 41.521	  31.02717498 121.43961811 1.25  0.0 0.0
2015-06-25-17 58 42.022	  31.02717498 121.43961811 1.25  0.0 0.0
2015-06-25-17 58 42.531	  31.02717498 121.43961811 1.25  0.0 0.0
2015-06-25-17 58 43.032	  31.02717498 121.43961811 1.25  0.0 0.0
2015-06-25-17 58 43.536	  31.02715032 121.43963017 1.25  0.0 0.0
2015-06-25-17 58 44.040	  31.02715032 121.43963017 1.25  0.0 0.0
2015-06-25-17 58 44.545	  31.02715032 121.43963017 1.25  0.0 0.0
2015-06-25-17 58 45.052	  31.02715032 121.43963017 1.25  0.0 0.0
2015-06-25-17 58 45.557	  31.02712535 121.43964206 1.25  0.0 0.0
2015-06-25-17 58 46.061	  31.02712535 121.43964206 1.25  0.0 0.0
2015-06-25-17 58 46.567	  31.02712535 121.43964206 1.25  0.0 0.0
2015-06-25-17 58 47.069	  31.02712535 121.43964206 1.25  0.0 0.0
2015-06-25-17 58 47.578	  31.02710097 121.43965171 1.25  0.0 0.0
2015-06-25-17 58 48.083	  31.02710097 121.43965171 1.25  0.0 0.0
2015-06-25-17 58 48.591	  31.02710097 121.43965171 1.25  0.0 0.0
2015-06-25-17 58 49.093	  31.02710097 121.43965171 1.25  0.0 0.0
2015-06-25-17 58 49.609	  31.02707665 121.43966226 1.25  0.0 0.0
2015-06-25-17 58 50.110	  31.02707665 121.43966226 1.25  0.0 0.0
2015-06-25-17 58 50.622	  31.02707665 121.43966226 1.25  0.0 0.0
2015-06-25-17 58 51.124	  31.02707665 121.43966226 1.25  0.0 0.0
2015-06-25-17 58 51.633	  31.02705235 121.43967267 1.25  0.0 0.0
2015-06-25-17 58 52.135	  31.02705235 121.43967267 1.25  0.0 0.0
2015-06-25-17 58 52.648	  31.02705235 121.43967267 1.25  0.0 0.0
2015-06-25-17 58 53.150	  31.02705235 121.43967267 1.25  0.0 0.0
2015-06-25-17 58 53.652	  31.02702741 121.43968023 1.25  0.0 0.0
2015-06-25-17 58 54.155	  31.02702741 121.43968023 1.25  0.0 0.0
2015-06-25-17 58 54.662	  31.02702741 121.43968023 1.25  0.0 0.0
2015-06-25-17 58 55.167	  31.02702741 121.43968023 1.25  0.0 0.0
2015-06-25-17 58 55.674	  31.02700118 121.43968912 1.25  0.0 0.0
2015-06-25-17 58 56.177	  31.02700118 121.43968912 1.25  0.0 0.0
2015-06-25-17 58 56.682	  31.02700118 121.43968912 1.25  0.0 0.0
2015-06-25-17 58 57.188	  31.02700118 121.43968912 1.25  0.0 0.0
2015-06-25-17 58 57.692	  31.02697519 121.43969923 1.25  0.0 0.0
2015-06-25-17 58 58.196	  31.02697519 121.43969923 1.25  0.0 0.0
2015-06-25-17 58 58.706	  31.02697519 121.43969923 1.25  0.0 0.0
2015-06-25-17 58 59.208	  31.02697519 121.43969923 1.25  0.0 0.0
2015-06-25-17 58 59.716	  31.02694815 121.43970936 1.25  0.0 0.0
2015-06-25-17 59 00.220	  31.02694815 121.43970936 1.25  0.0 0.0
2015-06-25-17 59 00.723	  31.02694815 121.43970936 1.25  0.0 0.0
2015-06-25-17 59 01.226	  31.02694815 121.43970936 1.25  0.0 0.0
2015-06-25-17 59 01.733	  31.02692208 121.43972049 1.25  0.0 0.0
2015-06-25-17 59 02.235	  31.02692208 121.43972049 1.25  0.0 0.0
2015-06-25-17 59 02.741	  31.02692208 121.43972049 1.25  0.0 0.0
2015-06-25-17 59 03.244	  31.02692208 121.43972049 1.25  0.0 0.0
2015-06-25-17 59 03.745	  31.02689718 121.43973019 1.5  0.0 0.0
2015-06-25-17 59 04.255	  31.02689718 121.43973019 1.5  0.0 0.0
2015-06-25-17 59 04.763	  31.02689718 121.43973019 1.5  0.0 0.0
2015-06-25-17 59 05.266	  31.02689718 121.43973019 1.5  0.0 0.0
2015-06-25-17 59 05.768	  31.02687128 121.43973964999999 1.5  0.0 0.0
2015-06-25-17 59 06.270	  31.02687128 121.43973964999999 1.5  0.0 0.0
2015-06-25-17 59 06.776	  31.02687128 121.43973964999999 1.5  0.0 0.0
