2015-06-25-17 59 38.565	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 59 39.067	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 59 39.570	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 59 40.072	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 59 40.574	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 59 41.076	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 59 41.586	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 59 42.092	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 59 42.596	  31.02649709 121.43983874 1.25  0.0 0.0
2015-06-25-17 59 43.098	  31.02649709 121.43983874 1.25  0.0 0.0
2015-06-25-17 59 43.599	  31.02649709 121.43983874 1.25  0.0 0.0
2015-06-25-17 59 44.102	  31.02649709 121.43983874 1.25  0.0 0.0
2015-06-25-17 59 44.605	  31.0265172 121.43981436 0.5  0.0 0.0
2015-06-25-17 59 45.108	  31.0265172 121.43981436 0.5  0.0 0.0
2015-06-25-17 59 45.612	  31.0265172 121.43981436 0.5  0.0 0.0
2015-06-25-17 59 46.114	  31.0265172 121.43981436 0.5  0.0 0.0
2015-06-25-17 59 46.619	  31.02653109 121.43979831 0.5  0.0 0.0
2015-06-25-17 59 47.121	  31.02653109 121.43979831 0.5  0.0 0.0
2015-06-25-17 59 47.623	  31.02653109 121.43979831 0.5  0.0 0.0
2015-06-25-17 59 48.130	  31.02653109 121.43979831 0.5  0.0 0.0
2015-06-25-17 59 48.637	  31.02655453 121.43979 0.5  0.0 0.0
2015-06-25-17 59 49.139	  31.02655453 121.43979 0.5  0.0 0.0
2015-06-25-17 59 49.645	  31.02657297 121.4397899 0.75  0.0 0.0
2015-06-25-17 59 50.146	  31.02657297 121.4397899 0.75  0.0 0.0
2015-06-25-17 59 50.648	  31.02657297 121.4397899 0.75  0.0 0.0
2015-06-25-17 59 51.149	  31.02657297 121.4397899 0.75  0.0 0.0
2015-06-25-17 59 51.651	  31.02660552 121.43978828 0.75  0.0 0.0
2015-06-25-17 59 52.152	  31.02660552 121.43978828 0.75  0.0 0.0
2015-06-25-17 59 52.666	  31.02663626 121.43979257 0.75  0.0 0.0
2015-06-25-17 59 53.171	  31.02663626 121.43979257 0.75  0.0 0.0
2015-06-25-17 59 53.675	  31.0266608 121.43978938 0.75  0.0 0.0
2015-06-25-17 59 54.180	  31.0266608 121.43978938 0.75  0.0 0.0
2015-06-25-17 59 54.682	  31.02668656 121.43979831 1.0  0.0 0.0
2015-06-25-17 59 55.185	  31.02668656 121.43979831 1.0  0.0 0.0
2015-06-25-17 59 55.690	  31.02671037 121.439798 1.0  0.0 0.0
2015-06-25-17 59 56.194	  31.02671037 121.439798 1.0  0.0 0.0
2015-06-25-17 59 56.696	  31.02672942 121.43979514 1.0  0.0 0.0
2015-06-25-17 59 57.199	  31.02672942 121.43979514 1.0  0.0 0.0
2015-06-25-17 59 57.703	  31.02674757 121.43979024 1.0  0.0 0.0
2015-06-25-17 59 58.206	  31.02674757 121.43979024 1.0  0.0 0.0
2015-06-25-17 59 58.711	  31.02674757 121.43979024 1.0  0.0 0.0
2015-06-25-17 59 59.218	  31.02674757 121.43979024 1.0  0.0 0.0
2015-06-25-17 59 59.726	  31.02678089 121.43977575 1.0  0.0 0.0
2015-06-25-18 00 00.228	  31.02678089 121.43977575 1.0  0.0 0.0
2015-06-25-18 00 00.729	  31.02678089 121.43977575 1.0  0.0 0.0
2015-06-25-18 00 01.233	  31.02678089 121.43977575 1.0  0.0 0.0
2015-06-25-18 00 01.735	  31.02680865 121.43976265 1.0  0.0 0.0
2015-06-25-18 00 02.241	  31.02680865 121.43976265 1.0  0.0 0.0
2015-06-25-18 00 02.742	  31.02680865 121.43976265 1.0  0.0 0.0
2015-06-25-18 00 03.252	  31.02680865 121.43976265 1.0  0.0 0.0
2015-06-25-18 00 03.762	  31.02683265 121.43975411 1.0  0.0 0.0
2015-06-25-18 00 04.268	  31.02683265 121.43975411 1.0  0.0 0.0
2015-06-25-18 00 04.775	  31.02683265 121.43975411 1.0  0.0 0.0
2015-06-25-18 00 05.277	  31.02683265 121.43975411 1.0  0.0 0.0
2015-06-25-18 00 05.782	  31.02685192 121.43974644 1.0  0.0 0.0
2015-06-25-18 00 06.284	  31.02685192 121.43974644 1.0  0.0 0.0
2015-06-25-18 00 06.785	  31.02685192 121.43974644 1.0  0.0 0.0
2015-06-25-18 00 07.287	  31.02685192 121.43974644 1.0  0.0 0.0
2015-06-25-18 00 07.792	  31.0268715 121.4397356 1.0  0.0 0.0
2015-06-25-18 00 08.296	  31.0268715 121.4397356 1.0  0.0 0.0
2015-06-25-18 00 08.798	  31.0268715 121.4397356 1.0  0.0 0.0
2015-06-25-18 00 09.303	  31.0268715 121.4397356 1.0  0.0 0.0
