2015-06-25-17 56 11.260	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 56 11.763	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 56 12.265	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 56 12.767	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 56 13.270	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 56 13.774	  31.02651576 121.43989903 1.5  0.0 0.0
2015-06-25-17 56 14.285	  31.02651576 121.43989903 1.5  0.0 0.0
2015-06-25-17 56 14.788	  31.0265455 121.43988638 1.5  0.0 0.0
2015-06-25-17 56 15.289	  31.0265455 121.43988638 1.5  0.0 0.0
2015-06-25-17 56 15.796	  31.02657591 121.43987015 1.5  0.0 0.0
2015-06-25-17 56 16.298	  31.02657591 121.43987015 1.5  0.0 0.0
2015-06-25-17 56 16.802	  31.0266017 121.43985523 1.5  0.0 0.0
2015-06-25-17 56 17.307	  31.0266017 121.43985523 1.5  0.0 0.0
2015-06-25-17 56 17.815	  31.02662388 121.43984085 1.5  0.0 0.0
2015-06-25-17 56 18.320	  31.02662388 121.43984085 1.5  0.0 0.0
2015-06-25-17 56 18.823	  31.02664407 121.43982969 1.5  0.0 0.0
2015-06-25-17 56 19.325	  31.02664407 121.43982969 1.5  0.0 0.0
2015-06-25-17 56 19.829	  31.02666495 121.43981969 1.5  0.0 0.0
2015-06-25-17 56 20.339	  31.02666495 121.43981969 1.5  0.0 0.0
2015-06-25-17 56 20.847	  31.02668242 121.43981042 1.5  0.0 0.0
2015-06-25-17 56 21.349	  31.02668242 121.43981042 1.5  0.0 0.0
2015-06-25-17 56 21.850	  31.02670014 121.43980142 1.5  0.0 0.0
2015-06-25-17 56 22.356	  31.02670014 121.43980142 1.5  0.0 0.0
2015-06-25-17 56 22.861	  31.02671719 121.43979258 1.5  0.0 0.0
2015-06-25-17 56 23.363	  31.02671719 121.43979258 1.5  0.0 0.0
2015-06-25-17 56 23.867	  31.02671719 121.43979258 1.5  0.0 0.0
2015-06-25-17 56 24.370	  31.02671719 121.43979258 1.5  0.0 0.0
2015-06-25-17 56 24.875	  31.02674688 121.43977585 1.5  0.0 0.0
