2015-06-25-17 51 13.151	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 51 13.653	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 51 14.156	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 51 14.657	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 51 15.160	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 51 15.662	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 51 16.167	  0.0 0.0 0.0  0.0 0.0
2015-06-25-17 51 16.669	  31.02759309 121.4394496 0.5  0.0 0.0
2015-06-25-17 51 17.172	  31.02759309 121.4394496 0.5  0.0 0.0
2015-06-25-17 51 17.678	  31.02782893 121.4395268 1.25  0.0 0.0
2015-06-25-17 51 18.179	  31.02782893 121.4395268 1.25  0.0 0.0
2015-06-25-17 51 18.684	  31.02772785 121.43943826 1.25  0.0 0.0
2015-06-25-17 51 19.196	  31.02768456 121.43944619 1.25  0.0 0.0
2015-06-25-17 51 19.715	  31.02768456 121.43944619 1.25  0.0 0.0
2015-06-25-17 51 20.219	  31.02765702 121.43941502 1.5  0.0 0.0
2015-06-25-17 51 20.723	  31.02765702 121.43941502 1.5  0.0 0.0
2015-06-25-17 51 21.228	  31.0276318 121.43930717 1.5  0.0 0.0
2015-06-25-17 51 21.730	  31.0276318 121.43930717 1.5  0.0 0.0
2015-06-25-17 51 22.233	  31.0276318 121.43930717 1.5  0.0 0.0
2015-06-25-17 51 22.740	  31.02771992 121.43940146999999 1.5  0.0 0.0
2015-06-25-17 51 23.254	  31.02771992 121.43940146999999 1.5  0.0 0.0
2015-06-25-17 51 23.758	  31.02775101 121.439431 0.0  0.0 0.0
2015-06-25-17 51 24.262	  31.02775101 121.439431 0.0  0.0 0.0
2015-06-25-17 51 24.766	  31.02775101 121.439431 0.0  0.0 0.0
2015-06-25-17 51 25.272	  31.02775101 121.439431 0.0  0.0 0.0
2015-06-25-17 51 25.779	  31.02775101 121.439431 0.0  0.0 0.0
2015-06-25-17 51 26.282	  31.02775101 121.439431 0.0  0.0 0.0
2015-06-25-17 51 26.786	  31.02775101 121.439431 0.0  0.0 0.0
2015-06-25-17 51 27.293	  31.02775101 121.439431 0.0  0.0 0.0
2015-06-25-17 51 27.797	  31.02774284 121.43945229 0.0  0.0 0.0
2015-06-25-17 51 28.300	  31.02774284 121.43945229 0.0  0.0 0.0
2015-06-25-17 51 28.802	  31.02774284 121.43945229 0.0  0.0 0.0
2015-06-25-17 51 29.304	  31.02774284 121.43945229 0.0  0.0 0.0
2015-06-25-17 51 29.807	  31.02774284 121.43945229 0.0  0.0 0.0
2015-06-25-17 51 30.315	  31.02774284 121.43945229 0.0  0.0 0.0
2015-06-25-17 51 30.821	  31.02770671 121.43945721 1.0  0.0 0.0
2015-06-25-17 51 31.328	  31.02770671 121.43945721 1.0  0.0 0.0
2015-06-25-17 51 31.832	  31.02768162 121.43945959 1.25  0.0 0.0
2015-06-25-17 51 32.336	  31.02768162 121.43945959 1.25  0.0 0.0
2015-06-25-17 51 32.841	  31.0276532 121.43946388 1.5  0.0 0.0
2015-06-25-17 51 33.343	  31.0276532 121.43946388 1.5  0.0 0.0
2015-06-25-17 51 33.850	  31.02763048 121.43946957 1.5  0.0 0.0
2015-06-25-17 51 34.355	  31.02763048 121.43946957 1.5  0.0 0.0
2015-06-25-17 51 34.858	  31.02760925 121.43947843 1.5  0.0 0.0
2015-06-25-17 51 35.362	  31.02760925 121.43947843 1.5  0.0 0.0
2015-06-25-17 51 35.868	  31.02758692 121.43948649 1.5  0.0 0.0
2015-06-25-17 51 36.371	  31.02758692 121.43948649 1.5  0.0 0.0
2015-06-25-17 51 36.875	  31.02756505 121.43949276 1.5  0.0 0.0
2015-06-25-17 51 37.378	  31.02756505 121.43949276 1.5  0.0 0.0
2015-06-25-17 51 37.886	  31.02754659 121.43950141 1.5  0.0 0.0
2015-06-25-17 51 38.390	  31.02754659 121.43950141 1.5  0.0 0.0
2015-06-25-17 51 38.891	  31.02752882 121.43950918 1.75  0.0 0.0
2015-06-25-17 51 39.398	  31.02752882 121.43950918 1.75  0.0 0.0
2015-06-25-17 51 39.899	  31.02751128 121.4395173 1.5  0.0 0.0
2015-06-25-17 51 40.403	  31.02751128 121.4395173 1.5  0.0 0.0
2015-06-25-17 51 40.920	  31.02749317 121.43952483 1.5  0.0 0.0
2015-06-25-17 51 41.424	  31.02747532 121.43953304 1.5  0.0 0.0
2015-06-25-17 51 41.973	  31.02747532 121.43953304 1.5  0.0 0.0
2015-06-25-17 51 42.477	  31.02745704 121.43953988 1.5  0.0 0.0
2015-06-25-17 51 42.981	  31.02745704 121.43953988 1.5  0.0 0.0
2015-06-25-17 51 43.484	  31.02743715 121.43954454 1.5  0.0 0.0
2015-06-25-17 51 43.986	  31.02743715 121.43954454 1.5  0.0 0.0
2015-06-25-17 51 44.490	  31.0274176 121.43954756 1.5  0.0 0.0
2015-06-25-17 51 44.991	  31.0274176 121.43954756 1.5  0.0 0.0
2015-06-25-17 51 45.497	  31.02739919 121.43955007 1.5  0.0 0.0
2015-06-25-17 51 45.998	  31.02739919 121.43955007 1.5  0.0 0.0
2015-06-25-17 51 46.506	  31.02739919 121.43955007 1.5  0.0 0.0
2015-06-25-17 51 47.009	  31.02739919 121.43955007 1.5  0.0 0.0
2015-06-25-17 51 47.516	  31.02736799 121.43956101 1.5  0.0 0.0
2015-06-25-17 51 48.017	  31.02736799 121.43956101 1.5  0.0 0.0
2015-06-25-17 51 48.523	  31.02736799 121.43956101 1.5  0.0 0.0
2015-06-25-17 51 49.025	  31.02736799 121.43956101 1.5  0.0 0.0
2015-06-25-17 51 49.531	  31.02733967 121.4395733 1.5  0.0 0.0
2015-06-25-17 51 50.037	  31.02733967 121.4395733 1.5  0.0 0.0
2015-06-25-17 51 50.541	  31.02733967 121.4395733 1.5  0.0 0.0
2015-06-25-17 51 51.043	  31.02733967 121.4395733 1.5  0.0 0.0
2015-06-25-17 51 51.549	  31.02731233 121.4395887 1.5  0.0 0.0
2015-06-25-17 51 52.051	  31.02731233 121.4395887 1.5  0.0 0.0
2015-06-25-17 51 52.556	  31.02731233 121.4395887 1.5  0.0 0.0
2015-06-25-17 51 53.061	  31.02731233 121.4395887 1.5  0.0 0.0
2015-06-25-17 51 53.568	  31.02728517 121.43960315 1.5  0.0 0.0
2015-06-25-17 51 54.070	  31.02728517 121.43960315 1.5  0.0 0.0
2015-06-25-17 51 54.575	  31.02728517 121.43960315 1.5  0.0 0.0
2015-06-25-17 51 55.078	  31.02728517 121.43960315 1.5  0.0 0.0
2015-06-25-17 51 55.584	  31.02725851 121.43961754 1.5  0.0 0.0
2015-06-25-17 51 56.088	  31.02725851 121.43961754 1.5  0.0 0.0
2015-06-25-17 51 56.595	  31.02725851 121.43961754 1.5  0.0 0.0
2015-06-25-17 51 57.100	  31.02725851 121.43961754 1.5  0.0 0.0
2015-06-25-17 51 57.605	  31.02723104 121.4396277 1.5  0.0 0.0
2015-06-25-17 51 58.110	  31.02723104 121.4396277 1.5  0.0 0.0
2015-06-25-17 51 58.616	  31.02723104 121.4396277 1.5  0.0 0.0
2015-06-25-17 51 59.117	  31.02723104 121.4396277 1.5  0.0 0.0
2015-06-25-17 51 59.624	  31.02720431 121.43963794 1.5  0.0 0.0
2015-06-25-17 52 00.130	  31.02720431 121.43963794 1.5  0.0 0.0
2015-06-25-17 52 00.633	  31.02720431 121.43963794 1.5  0.0 0.0
2015-06-25-17 52 01.135	  31.02720431 121.43963794 1.5  0.0 0.0
2015-06-25-17 52 01.644	  31.02717801 121.43964528 1.5  0.0 0.0
2015-06-25-17 52 02.146	  31.02717801 121.43964528 1.5  0.0 0.0
2015-06-25-17 52 02.655	  31.02717801 121.43964528 1.5  0.0 0.0
2015-06-25-17 52 03.157	  31.02717801 121.43964528 1.5  0.0 0.0
2015-06-25-17 52 03.670	  31.02715044 121.43965518 1.5  0.0 0.0
2015-06-25-17 52 04.175	  31.02715044 121.43965518 1.5  0.0 0.0
2015-06-25-17 52 04.687	  31.02715044 121.43965518 1.5  0.0 0.0
2015-06-25-17 52 05.191	  31.02715044 121.43965518 1.5  0.0 0.0
2015-06-25-17 52 05.697	  31.02712312 121.43966716 1.5  0.0 0.0
2015-06-25-17 52 06.202	  31.02712312 121.43966716 1.5  0.0 0.0
2015-06-25-17 52 06.707	  31.02712312 121.43966716 1.5  0.0 0.0
2015-06-25-17 52 07.213	  31.02712312 121.43966716 1.5  0.0 0.0
2015-06-25-17 52 07.720	  31.02709048 121.43967644 1.5  0.0 0.0
2015-06-25-17 52 08.229	  31.02709048 121.43967644 1.5  0.0 0.0
2015-06-25-17 52 08.734	  31.02709048 121.43967644 1.5  0.0 0.0
2015-06-25-17 52 09.237	  31.02709048 121.43967644 1.5  0.0 0.0
2015-06-25-17 52 09.747	  31.02705681 121.43968538 1.5  0.0 0.0
2015-06-25-17 52 10.254	  31.02705681 121.43968538 1.5  0.0 0.0
2015-06-25-17 52 10.766	  31.02705681 121.43968538 1.5  0.0 0.0
2015-06-25-17 52 11.269	  31.02705681 121.43968538 1.5  0.0 0.0
2015-06-25-17 52 11.783	  31.0270255 121.43969668 1.5  0.0 0.0
2015-06-25-17 52 12.284	  31.0270255 121.43969668 1.5  0.0 0.0
2015-06-25-17 52 12.799	  31.0270255 121.43969668 1.5  0.0 0.0
2015-06-25-17 52 13.303	  31.0270255 121.43969668 1.5  0.0 0.0
