2015-07-07-17 00 16.444	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 16.546	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 16.648	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 16.749	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 16.851	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 16.954	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 17.056	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 17.161	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 17.263	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 17.366	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 17.468	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 17.569	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 17.671	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 17.773	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 17.876	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 17.979	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 18.081	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 18.183	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 18.284	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 18.386	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 18.488	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 18.590	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 18.691	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 18.793	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 18.895	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 18.997	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 19.098	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 19.200	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 19.301	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 19.407	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 19.510	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 19.612	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 19.714	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 19.817	  0.0 0.0 0.0  0.0 0.0
2015-07-07-17 00 19.919	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 20.020	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 20.121	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 20.225	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 20.330	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 20.434	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 20.541	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 20.646	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 20.750	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 20.858	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 20.973	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 21.077	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 21.178	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 21.280	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 21.384	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 21.512	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 21.613	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 21.714	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 21.818	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 21.920	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 22.023	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 22.127	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 22.232	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 22.338	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 22.440	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 22.541	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 22.643	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 22.744	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 22.848	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 22.955	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 23.066	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 23.167	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 23.269	  31.02686926 121.43970005 1.25  0.0 0.0
2015-07-07-17 00 23.373	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 23.480	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 23.583	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 23.687	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 23.792	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 23.894	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 24.000	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 24.104	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 24.209	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 24.313	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 24.428	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 24.531	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 24.634	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 24.739	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 24.843	  31.02688906 121.43970709 1.25  0.0 0.0
2015-07-07-17 00 24.946	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 25.059	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 25.161	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 25.263	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 25.367	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 25.471	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 25.575	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 25.688	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 25.790	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 25.891	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 25.992	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 26.093	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 26.196	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 26.310	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 26.411	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 26.513	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 26.615	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 26.717	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 26.821	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 26.924	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 27.025	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 27.127	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 27.237	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 27.339	  31.02692213 121.43969934 1.25  0.0 0.0
2015-07-07-17 00 27.443	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 27.544	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 27.646	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 27.757	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 27.858	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 27.960	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 28.062	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 28.165	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 28.270	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 28.372	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 28.474	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 28.576	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 28.681	  31.02694629 121.43969565 1.25  0.0 0.0
2015-07-07-17 00 28.793	  31.02694629 121.43969565 1.25  0.0 0.0
