2015-07-07-16 52 11.891	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 11.993	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 12.095	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 12.200	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 12.302	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 12.406	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 12.508	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 12.610	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 12.711	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 12.813	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 12.916	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 13.017	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 13.119	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 13.221	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 13.323	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 13.425	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 13.526	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 13.628	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 13.729	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 52 13.832	  31.02684627 121.439798 1.25  0.0 0.0
2015-07-07-16 52 13.934	  31.02684627 121.439798 1.25  0.0 0.0
2015-07-07-16 52 14.035	  31.02684627 121.439798 1.25  0.0 0.0
2015-07-07-16 52 14.137	  31.02684627 121.439798 1.25  0.0 0.0
2015-07-07-16 52 14.239	  31.02684627 121.439798 1.25  0.0 0.0
2015-07-07-16 52 14.341	  31.02684627 121.439798 1.25  0.0 0.0
2015-07-07-16 52 14.442	  31.02684627 121.439798 1.25  0.0 0.0
2015-07-07-16 52 14.544	  31.02684627 121.439798 1.25  0.0 0.0
2015-07-07-16 52 14.646	  31.02684627 121.439798 1.25  0.0 0.0
2015-07-07-16 52 14.748	  31.02684627 121.439798 1.25  0.0 0.0
