2015-06-29-21 53 35.056	  0.0 0.0 0.0  0.0 0.0
2015-06-29-21 53 35.558	  0.0 0.0 0.0  0.0 0.0
2015-06-29-21 53 36.061	  0.0 0.0 0.0  0.0 0.0
2015-06-29-21 53 36.563	  0.0 0.0 0.0  0.0 0.0
2015-06-29-21 53 37.065	  31.0264966 121.43993081 1.5  0.0 0.0
2015-06-29-21 53 37.568	  31.0264966 121.43993081 1.5  0.0 0.0
2015-06-29-21 53 38.075	  31.0264966 121.43993081 1.5  0.0 0.0
2015-06-29-21 53 38.578	  31.02651307 121.4399073 1.5  0.0 0.0
2015-06-29-21 53 39.081	  31.02651307 121.4399073 1.5  0.0 0.0
2015-06-29-21 53 39.586	  31.02651307 121.4399073 1.5  0.0 0.0
2015-06-29-21 53 40.099	  31.02657136 121.43988568 1.5  0.0 0.0
2015-06-29-21 53 40.601	  31.02657136 121.43988568 1.5  0.0 0.0
2015-06-29-21 53 41.106	  31.02659722 121.43987597 1.5  0.0 0.0
2015-06-29-21 53 41.608	  31.02659722 121.43987597 1.5  0.0 0.0
2015-06-29-21 53 42.114	  31.02662161 121.43986736 1.5  0.0 0.0
2015-06-29-21 53 42.616	  31.02662161 121.43986736 1.5  0.0 0.0
2015-06-29-21 53 43.120	  31.02664339 121.43986112 1.5  0.0 0.0
2015-06-29-21 53 43.622	  31.02664339 121.43986112 1.5  0.0 0.0
2015-06-29-21 53 44.129	  31.02666468 121.43985494 1.5  0.0 0.0
2015-06-29-21 53 44.633	  31.02666468 121.43985494 1.5  0.0 0.0
2015-06-29-21 53 45.134	  31.02668583 121.43984829 1.5  0.0 0.0
2015-06-29-21 53 45.636	  31.02668583 121.43984829 1.5  0.0 0.0
2015-06-29-21 53 46.139	  31.02670682 121.43984172 1.5  0.0 0.0
2015-06-29-21 53 46.641	  31.02670682 121.43984172 1.5  0.0 0.0
2015-06-29-21 53 47.149	  31.02672702 121.43983667 1.5  0.0 0.0
2015-06-29-21 53 47.650	  31.02672702 121.43983667 1.5  0.0 0.0
2015-06-29-21 53 48.155	  31.0267467 121.43983141 1.5  0.0 0.0
2015-06-29-21 53 48.660	  31.0267467 121.43983141 1.5  0.0 0.0
2015-06-29-21 53 49.162	  31.02676562 121.43982521 1.5  0.0 0.0
