2015-06-29-21 46 49.345	  0.0 0.0 0.0  0.0 0.0
2015-06-29-21 46 49.849	  0.0 0.0 0.0  0.0 0.0
2015-06-29-21 46 50.352	  0.0 0.0 0.0  0.0 0.0
2015-06-29-21 46 50.854	  0.0 0.0 0.0  0.0 0.0
2015-06-29-21 46 51.355	  0.0 0.0 0.0  0.0 0.0
2015-06-29-21 46 51.857	  31.02648087 121.43992017 0.75  0.0 0.0
2015-06-29-21 46 52.359	  31.02648087 121.43992017 0.75  0.0 0.0
2015-06-29-21 46 52.862	  31.02650788 121.43990981 1.0  0.0 0.0
2015-06-29-21 46 53.365	  31.02650788 121.43990981 1.0  0.0 0.0
2015-06-29-21 46 53.870	  31.02653725 121.43990418 1.25  0.0 0.0
2015-06-29-21 46 54.371	  31.02653725 121.43990418 1.25  0.0 0.0
2015-06-29-21 46 54.875	  31.02656378 121.43990043 1.25  0.0 0.0
2015-06-29-21 46 55.388	  31.02656378 121.43990043 1.25  0.0 0.0
2015-06-29-21 46 55.895	  31.0265876 121.43989577 1.25  0.0 0.0
2015-06-29-21 46 56.398	  31.0265876 121.43989577 1.25  0.0 0.0
2015-06-29-21 46 56.903	  31.02660917 121.43989029 1.25  0.0 0.0
2015-06-29-21 46 57.405	  31.02660917 121.43989029 1.25  0.0 0.0
2015-06-29-21 46 57.911	  31.02663089 121.4398827 1.25  0.0 0.0
2015-06-29-21 46 58.415	  31.02663089 121.4398827 1.25  0.0 0.0
2015-06-29-21 46 58.921	  31.02665166 121.43987557 1.5  0.0 0.0
2015-06-29-21 46 59.430	  31.02665166 121.43987557 1.5  0.0 0.0
2015-06-29-21 46 59.936	  31.02667174 121.43986808 1.5  0.0 0.0
2015-06-29-21 47 00.440	  31.02667174 121.43986808 1.5  0.0 0.0
2015-06-29-21 47 00.945	  31.02669079 121.4398601 1.5  0.0 0.0
2015-06-29-21 47 01.446	  31.02669079 121.4398601 1.5  0.0 0.0
2015-06-29-21 47 01.951	  31.02670781 121.43985301 1.5  0.0 0.0
2015-06-29-21 47 02.453	  31.02670781 121.43985301 1.5  0.0 0.0
2015-06-29-21 47 02.960	  31.02670781 121.43985301 1.5  0.0 0.0
2015-06-29-21 47 03.470	  31.02673718 121.43984471 1.5  0.0 0.0
2015-06-29-21 47 03.971	  31.02673718 121.43984471 1.5  0.0 0.0
