10	8	56	-3.0448914 0.75886536 11.596069 0.0 0.0 0.0

10	8	56	-3.3912354 0.49345398 11.300903 0.0 0.0 0.0

10	8	56	-3.6721191 0.16496277 10.906952 48.590454 -3.151226 -15.717443

10	8	56	-3.735199 -0.09806824 10.687958 50.32788 -2.4345477 -16.711308

10	8	56	-3.7113953 -0.29682922 10.718903 51.69513 -1.7349149 -17.41154

10	8	56	-3.6352234 -0.50749207 11.178314 52.703796 -1.0781538 -17.832989

10	8	56	-3.3519592 -0.64793396 11.750793 53.411438 -0.41638246 -17.956188

10	8	56	-3.023468 -0.6848297 12.294708 53.729065 0.19312653 -17.73445

10	8	56	-2.8330383 -0.70744324 12.763641 53.648438 0.7000873 -17.275892

10	8	56	-2.6164246 -0.5539093 13.025482 53.36667 1.1229606 -16.740112

10	8	56	-2.5283508 -0.42417908 13.114746 52.831573 1.3962171 -16.165983

10	8	56	-2.561676 -0.26231384 12.977875 52.230255 1.5654367 -15.6354065

10	8	56	-2.6247559 -0.104019165 12.554169 51.604034 1.6442503 -15.20353

10	8	56	-2.7056885 0.06736755 11.945984 51.029114 1.648723 -14.881876

10	8	56	-2.7187805 0.32920837 11.2187805 50.516144 1.5858155 -14.666817

10	8	56	-2.7949524 0.45417786 10.579651 50.028473 1.4332258 -14.530684

10	8	56	-3.0032349 0.62675476 9.828644 49.58609 1.2445542 -14.473409

10	8	56	-3.0056152 0.7957611 9.126434 49.22763 1.0080267 -14.53281

10	8	56	-2.8973083 0.9016876 8.305206 48.87744 0.72817683 -14.636814

10	8	56	-2.9068298 0.9778595 7.3875732 48.55957 0.42643324 -14.759336

10	8	56	-2.913971 1.0147552 6.5294495 48.265137 0.112892374 -14.931865

10	8	56	-2.9389648 0.88264465 5.793915 48.02072 -0.19439207 -15.154878

10	8	56	-2.9044495 0.7410126 5.0619507 47.85846 -0.44882664 -15.424946

10	8	56	-2.9246826 0.54463196 4.510895 47.788452 -0.6413879 -15.731337

10	8	56	-3.0091858 0.31373596 4.1943054 47.769257 -0.75415117 -16.076069

10	8	56	-2.9556274 0.20542908 4.172882 47.831238 -0.77109694 -16.462444

10	8	56	-2.8520813 0.13163757 4.5989685 47.8797 -0.7102507 -16.848099

10	8	56	-2.6592712 0.06260681 5.3940125 47.90439 -0.57906365 -17.195778

10	8	56	-2.4176636 -0.02784729 6.7365417 47.80847 -0.37510934 -17.464798

10	8	56	-2.1343994 -0.07069397 8.117157 47.58722 -0.107966654 -17.607008

10	8	56	-1.6726074 -0.1421051 9.269257 47.21353 0.2020764 -17.614857

10	8	56	-1.2846069 -0.17066956 10.341614 46.734222 0.5237133 -17.469326

