10	40	6	-0.2170105 1.4360809 6.0295715 0.0 0.0 0.0

10	40	6	-0.31817627 1.5658112 5.9129333 0.0 0.0 0.0

10	40	6	-0.30984497 1.6634064 5.992676 16.260376 -14.080325 -2.446768

10	40	6	-0.46575928 1.7050629 5.922455 16.60965 -14.511795 -2.5128455

10	40	6	-0.54074097 1.8038483 6.141449 17.316437 -14.851393 -2.8911085

10	40	6	-0.5359802 1.8062286 6.287842 18.02472 -15.10348 -3.1892424

10	40	6	-0.6062012 1.8181305 6.4330444 18.620087 -15.203165 -3.3387437

10	40	6	-0.6942749 1.859787 6.5496826 19.278656 -15.232801 -3.4990745

10	40	6	-0.7775879 1.8264618 6.681793 19.961395 -15.268702 -3.6942544

10	40	6	-0.9144592 1.8181305 6.834137 20.704529 -15.2378 -3.9056451

10	40	6	-0.9180298 1.6967316 7.116211 21.524963 -15.185189 -4.177782

10	40	6	-1.0513306 1.6872101 7.3114014 22.336548 -15.009455 -4.381653

10	40	6	-1.1655884 1.5408173 7.5887146 23.174255 -14.84459 -4.6372023

10	40	6	-1.3072205 1.3956146 7.820801 24.101288 -14.595724 -4.9148154

10	40	6	-1.4190979 1.2206573 7.969574 25.101501 -14.299205 -5.2293844

10	40	6	-1.4595642 1.0111847 7.9481506 26.158081 -13.971607 -5.5603046

10	40	6	-1.6690369 0.75053406 8.012421 27.192413 -13.6216545 -5.88077

10	40	6	-1.7463989 0.5910492 8.036224 28.377167 -13.224101 -6.271024

10	40	6	-1.8404236 0.46846008 7.951721 29.566132 -12.829946 -6.6616607

10	40	6	-1.9451599 0.3113556 7.989807 30.764038 -12.463975 -7.065104

10	40	6	-2.0379944 0.19352722 8.175476 31.947357 -12.081194 -7.4762087

10	40	7	-2.2034302 0.11021423 8.528961 33.16046 -11.688109 -7.878792

10	40	7	-2.2653198 -0.015945435 8.875305 34.393036 -11.280503 -8.282592

10	40	7	-2.4021912 -0.23136902 9.381134 35.615356 -10.848572 -8.643246

10	40	7	-2.6021423 -0.37895203 9.858398 36.844604 -10.355954 -8.97236

10	40	7	-2.6985474 -0.62532043 10.130951 38.146606 -9.845368 -9.284225

10	40	7	-2.8723145 -0.8526459 10.31662 39.47751 -9.305441 -9.555474

10	40	7	-3.1424866 -0.99427795 10.357086 40.859863 -8.757626 -9.81104

10	40	7	-3.2662659 -1.1942291 10.3142395 42.24237 -8.227566 -10.083162

10	40	7	-3.575714 -1.3477631 10.377319 43.67691 -7.7031593 -10.337124

10	40	7	-3.6090393 -1.3549042 10.428497 45.151855 -7.1862993 -10.617248

10	40	7	-3.7340088 -1.4191742 10.340424 46.550537 -6.7108393 -10.856851

10	40	7	-3.651886 -1.4405975 10.299957 47.85785 -6.253893 -11.0959

