10	49	40	-0.47409058 1.4277496 11.578217 0.0 0.0 0.0

10	49	40	-0.7418823 1.3968048 10.801025 0.0 0.0 0.0

10	49	40	-0.96206665 1.327774 9.977417 31.465149 -7.322186 -3.0905583

10	49	40	-1.2001038 1.1647186 9.047882 32.78064 -7.5955925 -3.8418672

10	49	40	-1.490509 0.88978577 8.187378 34.266937 -7.8023252 -4.6891165

10	49	40	-1.8320923 0.71125793 7.5696716 36.06836 -7.8507137 -5.6840773

10	49	40	-2.241516 0.557724 7.0876465 38.022247 -7.862158 -6.8270607

10	49	40	-2.3962402 0.46012878 6.5925293 40.181427 -7.8439775 -8.13828

10	49	40	-2.504547 0.38038635 6.206909 42.18112 -7.8308306 -9.388174

10	49	40	-2.5985718 0.1875763 6.252136 44.021484 -7.806441 -10.562362

10	49	40	-2.6080933 0.06022644 6.475891 45.776123 -7.63272 -11.618235

10	49	40	-2.5926208 -0.093307495 7.2388 47.43347 -7.356817 -12.494816

10	49	40	-2.4640808 -0.22779846 8.33139 48.969757 -6.9356546 -13.12819

10	49	40	-2.349823 -0.41941833 9.364471 50.323975 -6.3970604 -13.448703

10	49	40	-2.20224 -0.6431732 10.31781 51.519043 -5.757958 -13.52487

10	49	40	-2.1724854 -0.88716125 11.161652 52.672577 -5.054424 -13.400754

10	49	40	-2.1272583 -1.07164 11.751984 53.80896 -4.3195424 -13.177925

10	49	40	-2.1808167 -1.2942047 12.263763 54.900574 -3.611973 -12.894982

10	49	40	-2.2581787 -1.5072479 12.523224 55.95523 -2.9297519 -12.609202

10	49	40	-2.368866 -1.6738739 12.654144 57.089233 -2.2893915 -12.349745

10	49	40	-2.452179 -1.7143402 12.656525 58.242706 -1.707386 -12.132958

10	49	40	-2.639038 -1.6988678 12.43158 59.35269 -1.214553 -11.954776

10	49	40	-2.7842407 -1.6881561 12.184021 60.374878 -0.81405157 -11.852301

10	49	40	-3.0151367 -1.58461 11.751984 61.421906 -0.4907128 -11.807056

10	49	40	-3.4959717 -1.4334564 11.337799 62.423096 -0.2531043 -11.843719

10	49	40	-3.8030396 -1.3775177 10.721283 63.39795 -0.09325331 -12.011316

10	49	40	-4.0351257 -1.1799469 10.084534 64.29053 0.027087452 -12.270007

10	49	40	-4.2445984 -1.00737 9.54657 65.153076 0.089786835 -12.599832

10	49	40	-4.3540955 -0.88597107 9.284729 65.926636 0.11798147 -12.990553

10	49	40	-4.2576904 -0.7538605 9.169281 66.604004 0.13843872 -13.410946

10	49	40	-4.1172485 -0.6955414 9.35733 67.092834 0.15818204 -13.815793

10	49	40	-3.7506714 -0.61579895 9.848877 67.53256 0.19557081 -14.183551

10	49	40	-3.523346 -0.5610504 10.464203 67.83093 0.2469026 -14.459994

10	49	40	-3.3733826 -0.63246155 11.169983 68.018555 0.31187546 -14.661658

10	49	40	-3.2448425 -0.72410583 11.7258 68.09003 0.40146315 -14.794938

10	49	40	-3.042511 -0.7943268 12.2066345 68.17642 0.5051029 -14.8690605

10	49	40	-2.7747192 -0.8431244 12.407776 68.21423 0.60516924 -14.87514

