2015-06-25-10 04 14.013	  31.02654604 121.43989914 0.25  0.0 0.0
2015-06-25-10 04 14.517	  31.02654604 121.43989914 0.25  0.0 0.0
2015-06-25-10 04 15.019	  31.02654604 121.43989914 0.25  0.0 0.0
2015-06-25-10 04 15.521	  31.02654604 121.43989914 0.25  0.0 0.0
2015-06-25-10 04 16.023	  31.02654604 121.43989914 0.25  0.0 0.0
2015-06-25-10 04 16.525	  31.02654604 121.43989914 0.25  0.0 0.0
2015-06-25-10 04 17.033	  31.02657215 121.43988794 1.0  0.0 0.0
2015-06-25-10 04 17.536	  31.02657215 121.43988794 1.0  0.0 0.0
2015-06-25-10 04 18.042	  31.02657215 121.43988794 1.0  0.0 0.0
2015-06-25-10 04 18.544	  31.02657215 121.43988794 1.0  0.0 0.0
2015-06-25-10 04 19.060	  31.02657215 121.43988794 1.0  0.0 0.0
2015-06-25-10 04 19.564	  31.02659451 121.43987836 1.0  0.0 0.0
2015-06-25-10 04 20.066	  31.02659451 121.43987836 1.0  0.0 0.0
2015-06-25-10 04 20.568	  31.02659451 121.43987836 1.0  0.0 0.0
2015-06-25-10 04 21.069	  31.02659451 121.43987836 1.0  0.0 0.0
2015-06-25-10 04 21.571	  31.02659451 121.43987836 1.0  0.0 0.0
2015-06-25-10 04 22.077	  31.0266148 121.43986881 0.0  0.0 0.0
2015-06-25-10 04 22.580	  31.0266148 121.43986881 0.0  0.0 0.0
2015-06-25-10 04 23.086	  31.0266148 121.43986881 0.0  0.0 0.0
2015-06-25-10 04 23.593	  31.0266148 121.43986881 0.0  0.0 0.0
2015-06-25-10 04 24.098	  31.0266148 121.43986881 0.0  0.0 0.0
2015-06-25-10 04 24.603	  31.0266148 121.43986881 0.0  0.0 0.0
2015-06-25-10 04 25.110	  31.02663572 121.43985845 0.75  0.0 0.0
2015-06-25-10 04 25.611	  31.02663572 121.43985845 0.75  0.0 0.0
2015-06-25-10 04 26.113	  31.02663572 121.43985845 0.75  0.0 0.0
2015-06-25-10 04 26.616	  31.02663572 121.43985845 0.75  0.0 0.0
2015-06-25-10 04 27.118	  31.02663572 121.43985845 0.75  0.0 0.0
2015-06-25-10 04 27.626	  31.02665341 121.43985365 0.75  0.0 0.0
2015-06-25-10 04 28.128	  31.02665341 121.43985365 0.75  0.0 0.0
2015-06-25-10 04 28.633	  31.02665341 121.43985365 0.75  0.0 0.0
2015-06-25-10 04 29.140	  31.02665341 121.43985365 0.75  0.0 0.0
2015-06-25-10 04 29.643	  31.02665341 121.43985365 0.75  0.0 0.0
2015-06-25-10 04 30.147	  31.02667852 121.43984259 0.75  0.0 0.0
2015-06-25-10 04 30.648	  31.02667852 121.43984259 0.75  0.0 0.0
2015-06-25-10 04 31.155	  31.02667852 121.43984259 0.75  0.0 0.0
2015-06-25-10 04 31.659	  31.02667852 121.43984259 0.75  0.0 0.0
2015-06-25-10 04 32.164	  31.02669608 121.43983147 0.75  0.0 0.0
2015-06-25-10 04 32.666	  31.02669608 121.43983147 0.75  0.0 0.0
2015-06-25-10 04 33.168	  31.02669608 121.43983147 0.75  0.0 0.0
2015-06-25-10 04 33.672	  31.02669608 121.43983147 0.75  0.0 0.0
2015-06-25-10 04 34.174	  31.02671541 121.43981844 0.75  0.0 0.0
2015-06-25-10 04 34.678	  31.02671541 121.43981844 0.75  0.0 0.0
2015-06-25-10 04 35.182	  31.02671541 121.43981844 0.75  0.0 0.0
2015-06-25-10 04 35.691	  31.02671541 121.43981844 0.75  0.0 0.0
2015-06-25-10 04 36.196	  31.02673389 121.43980499 1.0  0.0 0.0
2015-06-25-10 04 36.700	  31.02673389 121.43980499 1.0  0.0 0.0
2015-06-25-10 04 37.202	  31.02673389 121.43980499 1.0  0.0 0.0
2015-06-25-10 04 37.708	  31.02673389 121.43980499 1.0  0.0 0.0
2015-06-25-10 04 38.209	  31.02673389 121.43980499 1.0  0.0 0.0
2015-06-25-10 04 38.714	  31.02675065 121.43979046 1.0  0.0 0.0
2015-06-25-10 04 39.216	  31.02675065 121.43979046 1.0  0.0 0.0
2015-06-25-10 04 39.717	  31.02675065 121.43979046 1.0  0.0 0.0
2015-06-25-10 04 40.224	  31.02676996 121.43978075 1.0  0.0 0.0
2015-06-25-10 04 40.726	  31.02676996 121.43978075 1.0  0.0 0.0
2015-06-25-10 04 41.228	  31.02676996 121.43978075 1.0  0.0 0.0
2015-06-25-10 04 41.734	  31.02676996 121.43978075 1.0  0.0 0.0
2015-06-25-10 04 42.243	  31.0267904 121.43977661 1.0  0.0 0.0
2015-06-25-10 04 42.745	  31.0267904 121.43977661 1.0  0.0 0.0
2015-06-25-10 04 43.258	  31.0267904 121.43977661 1.0  0.0 0.0
2015-06-25-10 04 43.764	  31.0267904 121.43977661 1.0  0.0 0.0
2015-06-25-10 04 44.270	  31.0267904 121.43977661 1.0  0.0 0.0
2015-06-25-10 04 44.790	  31.0268088 121.43976699 1.0  0.0 0.0
2015-06-25-10 04 45.293	  31.0268088 121.43976699 1.0  0.0 0.0
2015-06-25-10 04 45.798	  31.0268088 121.43976699 1.0  0.0 0.0
2015-06-25-10 04 46.300	  31.02682639 121.43975793 1.0  0.0 0.0
2015-06-25-10 04 46.819	  31.02682639 121.43975793 1.0  0.0 0.0
2015-06-25-10 04 47.321	  31.02682639 121.43975793 1.0  0.0 0.0
2015-06-25-10 04 47.825	  31.02682639 121.43975793 1.0  0.0 0.0
2015-06-25-10 04 48.327	  31.02682639 121.43975793 1.0  0.0 0.0
2015-06-25-10 04 48.832	  31.02685148 121.43974832 1.0  0.0 0.0
2015-06-25-10 04 49.333	  31.02685148 121.43974832 1.0  0.0 0.0
2015-06-25-10 04 49.839	  31.02685148 121.43974832 1.0  0.0 0.0
2015-06-25-10 04 50.340	  31.02685148 121.43974832 1.0  0.0 0.0
2015-06-25-10 04 50.842	  31.02685148 121.43974832 1.0  0.0 0.0
2015-06-25-10 04 51.350	  31.02685148 121.43974832 1.0  0.0 0.0
2015-06-25-10 04 51.853	  31.02685148 121.43974832 1.0  0.0 0.0
2015-06-25-10 04 52.359	  31.02687614 121.43973766 1.0  0.0 0.0
2015-06-25-10 04 52.864	  31.02687614 121.43973766 1.0  0.0 0.0
2015-06-25-10 04 53.367	  31.02687614 121.43973766 1.0  0.0 0.0
2015-06-25-10 04 53.871	  31.02687614 121.43973766 1.0  0.0 0.0
2015-06-25-10 04 54.378	  31.02689364 121.43972915 1.0  0.0 0.0
2015-06-25-10 04 54.883	  31.02689364 121.43972915 1.0  0.0 0.0
2015-06-25-10 04 55.385	  31.02689364 121.43972915 1.0  0.0 0.0
2015-06-25-10 04 55.889	  31.0269118 121.43972447 1.0  0.0 0.0
