2015-06-25-10 08 25.608	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 08 26.111	  31.02656463 121.439907 1.5  0.0 0.0
2015-06-25-10 08 26.613	  31.02656463 121.439907 1.5  0.0 0.0
2015-06-25-10 08 27.115	  31.0265885 121.439898 1.5  0.0 0.0
2015-06-25-10 08 27.617	  31.0265885 121.439898 1.5  0.0 0.0
2015-06-25-10 08 28.119	  31.0265885 121.439898 1.5  0.0 0.0
2015-06-25-10 08 28.628	  31.0265885 121.439898 1.5  0.0 0.0
2015-06-25-10 08 29.129	  31.0265885 121.439898 1.5  0.0 0.0
2015-06-25-10 08 29.639	  31.02661943 121.43987949 1.5  0.0 0.0
2015-06-25-10 08 30.141	  31.02661943 121.43987949 1.5  0.0 0.0
2015-06-25-10 08 30.642	  31.02661943 121.43987949 1.5  0.0 0.0
2015-06-25-10 08 31.145	  31.0266508 121.4398639 1.75  0.0 0.0
2015-06-25-10 08 31.646	  31.0266508 121.4398639 1.75  0.0 0.0
2015-06-25-10 08 32.150	  31.0266508 121.4398639 1.75  0.0 0.0
2015-06-25-10 08 32.654	  31.0266508 121.4398639 1.75  0.0 0.0
2015-06-25-10 08 33.160	  31.0266508 121.4398639 1.75  0.0 0.0
2015-06-25-10 08 33.662	  31.02668119 121.43984899 1.75  0.0 0.0
2015-06-25-10 08 34.166	  31.02668119 121.43984899 1.75  0.0 0.0
2015-06-25-10 08 34.668	  31.02668119 121.43984899 1.75  0.0 0.0
2015-06-25-10 08 35.175	  31.02671032 121.43983672 1.75  0.0 0.0
2015-06-25-10 08 35.680	  31.02671032 121.43983672 1.75  0.0 0.0
2015-06-25-10 08 36.184	  31.02671032 121.43983672 1.75  0.0 0.0
2015-06-25-10 08 36.685	  31.02671032 121.43983672 1.75  0.0 0.0
2015-06-25-10 08 37.189	  31.02671032 121.43983672 1.75  0.0 0.0
2015-06-25-10 08 37.694	  31.02673821 121.43982463 1.5  0.0 0.0
2015-06-25-10 08 38.196	  31.02673821 121.43982463 1.5  0.0 0.0
2015-06-25-10 08 38.697	  31.02673821 121.43982463 1.5  0.0 0.0
2015-06-25-10 08 39.207	  31.02673821 121.43982463 1.5  0.0 0.0
2015-06-25-10 08 39.714	  31.02676393 121.43980987 1.5  0.0 0.0
2015-06-25-10 08 40.218	  31.02676393 121.43980987 1.5  0.0 0.0
2015-06-25-10 08 40.724	  31.02676393 121.43980987 1.5  0.0 0.0
2015-06-25-10 08 41.226	  31.02676393 121.43980987 1.5  0.0 0.0
2015-06-25-10 08 41.731	  31.02679188 121.43979633 1.75  0.0 0.0
2015-06-25-10 08 42.234	  31.02679188 121.43979633 1.75  0.0 0.0
2015-06-25-10 08 42.735	  31.02679188 121.43979633 1.75  0.0 0.0
2015-06-25-10 08 43.246	  31.02682249 121.43978668 1.75  0.0 0.0
2015-06-25-10 08 43.751	  31.02682249 121.43978668 1.75  0.0 0.0
2015-06-25-10 08 44.262	  31.02682249 121.43978668 1.75  0.0 0.0
2015-06-25-10 08 44.769	  31.02682249 121.43978668 1.75  0.0 0.0
2015-06-25-10 08 45.271	  31.02685099 121.43977347 1.75  0.0 0.0
2015-06-25-10 08 45.776	  31.02685099 121.43977347 1.75  0.0 0.0
2015-06-25-10 08 46.277	  31.02685099 121.43977347 1.75  0.0 0.0
2015-06-25-10 08 46.779	  31.02685099 121.43977347 1.75  0.0 0.0
2015-06-25-10 08 47.291	  31.02687923 121.43976045 1.75  0.0 0.0
2015-06-25-10 08 47.798	  31.02687923 121.43976045 1.75  0.0 0.0
2015-06-25-10 08 48.303	  31.02687923 121.43976045 1.75  0.0 0.0
2015-06-25-10 08 48.808	  31.02690502 121.43974475 1.75  0.0 0.0
2015-06-25-10 08 49.341	  31.02690502 121.43974475 1.75  0.0 0.0
2015-06-25-10 08 49.850	  31.02690502 121.43974475 1.75  0.0 0.0
2015-06-25-10 08 50.352	  31.02690502 121.43974475 1.75  0.0 0.0
2015-06-25-10 08 50.854	  31.02693181 121.43973232 1.5  0.0 0.0
2015-06-25-10 08 51.355	  31.02693181 121.43973232 1.5  0.0 0.0
2015-06-25-10 08 51.860	  31.02693181 121.43973232 1.5  0.0 0.0
2015-06-25-10 08 52.361	  31.02693181 121.43973232 1.5  0.0 0.0
2015-06-25-10 08 52.863	  31.02693181 121.43973232 1.5  0.0 0.0
2015-06-25-10 08 53.369	  31.02695994 121.43972211 1.5  0.0 0.0
2015-06-25-10 08 53.870	  31.02695994 121.43972211 1.5  0.0 0.0
2015-06-25-10 08 54.377	  31.02695994 121.43972211 1.5  0.0 0.0
2015-06-25-10 08 54.878	  31.02695994 121.43972211 1.5  0.0 0.0
2015-06-25-10 08 55.380	  31.02698816 121.43970665 1.5  0.0 0.0
2015-06-25-10 08 55.886	  31.02698816 121.43970665 1.5  0.0 0.0
2015-06-25-10 08 56.388	  31.02698816 121.43970665 1.5  0.0 0.0
2015-06-25-10 08 56.889	  31.02698816 121.43970665 1.5  0.0 0.0
2015-06-25-10 08 57.394	  31.02701706 121.43969334 1.75  0.0 0.0
2015-06-25-10 08 57.896	  31.02701706 121.43969334 1.75  0.0 0.0
2015-06-25-10 08 58.399	  31.02701706 121.43969334 1.75  0.0 0.0
2015-06-25-10 08 58.901	  31.02704729 121.4396843 1.75  0.0 0.0
2015-06-25-10 08 59.408	  31.02704729 121.4396843 1.75  0.0 0.0
2015-06-25-10 08 59.914	  31.02704729 121.4396843 1.75  0.0 0.0
2015-06-25-10 09 00.417	  31.02704729 121.4396843 1.75  0.0 0.0
2015-06-25-10 09 00.923	  31.02704729 121.4396843 1.75  0.0 0.0
2015-06-25-10 09 01.430	  31.02707742 121.43967275 1.75  0.0 0.0
2015-06-25-10 09 01.932	  31.02707742 121.43967275 1.75  0.0 0.0
2015-06-25-10 09 02.437	  31.02707742 121.43967275 1.75  0.0 0.0
2015-06-25-10 09 02.941	  31.02707742 121.43967275 1.75  0.0 0.0
2015-06-25-10 09 03.442	  31.02710609 121.43965867 1.75  0.0 0.0
2015-06-25-10 09 03.945	  31.02710609 121.43965867 1.75  0.0 0.0
2015-06-25-10 09 04.456	  31.02710609 121.43965867 1.75  0.0 0.0
2015-06-25-10 09 04.958	  31.02713541 121.43964643 1.75  0.0 0.0
2015-06-25-10 09 05.464	  31.02713541 121.43964643 1.75  0.0 0.0
2015-06-25-10 09 05.967	  31.02713541 121.43964643 1.75  0.0 0.0
2015-06-25-10 09 06.468	  31.02713541 121.43964643 1.75  0.0 0.0
2015-06-25-10 09 06.975	  31.02716428 121.43963569 1.75  0.0 0.0
2015-06-25-10 09 07.477	  31.02716428 121.43963569 1.75  0.0 0.0
2015-06-25-10 09 07.981	  31.02716428 121.43963569 1.75  0.0 0.0
2015-06-25-10 09 08.484	  31.02716428 121.43963569 1.75  0.0 0.0
2015-06-25-10 09 08.990	  31.02716428 121.43963569 1.75  0.0 0.0
2015-06-25-10 09 09.494	  31.02719449 121.43962367 1.75  0.0 0.0
2015-06-25-10 09 09.997	  31.02719449 121.43962367 1.75  0.0 0.0
2015-06-25-10 09 10.499	  31.02719449 121.43962367 1.75  0.0 0.0
2015-06-25-10 09 11.005	  31.02722274 121.43960982 1.75  0.0 0.0
2015-06-25-10 09 11.507	  31.02722274 121.43960982 1.75  0.0 0.0
2015-06-25-10 09 12.016	  31.02722274 121.43960982 1.75  0.0 0.0
2015-06-25-10 09 12.518	  31.02722274 121.43960982 1.75  0.0 0.0
2015-06-25-10 09 13.020	  31.02722274 121.43960982 1.75  0.0 0.0
2015-06-25-10 09 13.523	  31.02725244 121.4395989 1.75  0.0 0.0
2015-06-25-10 09 14.026	  31.02725244 121.4395989 1.75  0.0 0.0
2015-06-25-10 09 14.530	  31.02725244 121.4395989 1.75  0.0 0.0
2015-06-25-10 09 15.032	  31.02728244 121.43959222 1.75  0.0 0.0
2015-06-25-10 09 15.533	  31.02728244 121.43959222 1.75  0.0 0.0
2015-06-25-10 09 16.040	  31.02728244 121.43959222 1.75  0.0 0.0
2015-06-25-10 09 16.542	  31.02728244 121.43959222 1.75  0.0 0.0
2015-06-25-10 09 17.047	  31.02728244 121.43959222 1.75  0.0 0.0
2015-06-25-10 09 17.552	  31.02731058 121.43958209 1.75  0.0 0.0
2015-06-25-10 09 18.053	  31.02731058 121.43958209 1.75  0.0 0.0
2015-06-25-10 09 18.564	  31.02731058 121.43958209 1.75  0.0 0.0
2015-06-25-10 09 19.070	  31.02731058 121.43958209 1.75  0.0 0.0
2015-06-25-10 09 19.585	  31.02733901 121.43956944 1.75  0.0 0.0
2015-06-25-10 09 20.087	  31.02733901 121.43956944 1.75  0.0 0.0
2015-06-25-10 09 20.591	  31.02733901 121.43956944 1.75  0.0 0.0
2015-06-25-10 09 21.097	  31.02733901 121.43956944 1.75  0.0 0.0
2015-06-25-10 09 21.608	  31.02736674 121.43955272 1.75  0.0 0.0
2015-06-25-10 09 22.120	  31.02736674 121.43955272 1.75  0.0 0.0
2015-06-25-10 09 22.627	  31.02736674 121.43955272 1.75  0.0 0.0
2015-06-25-10 09 23.133	  31.02739537 121.43954021 1.5  0.0 0.0
2015-06-25-10 09 23.635	  31.02739537 121.43954021 1.5  0.0 0.0
2015-06-25-10 09 24.148	  31.02739537 121.43954021 1.5  0.0 0.0
2015-06-25-10 09 24.649	  31.02739537 121.43954021 1.5  0.0 0.0
2015-06-25-10 09 25.162	  31.02742409 121.43953058 1.5  0.0 0.0
