2015-06-25-10 01 52.356	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 01 52.858	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 01 53.361	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 01 53.863	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 01 54.365	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 01 54.867	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 01 55.372	  31.02769312 121.43954034 2.0  0.0 0.0
2015-06-25-10 01 55.876	  31.02769312 121.43954034 2.0  0.0 0.0
2015-06-25-10 01 56.377	  31.02776783 121.43951627 1.25  0.0 0.0
2015-06-25-10 01 56.882	  31.02776783 121.43951627 1.25  0.0 0.0
2015-06-25-10 01 57.386	  31.02776783 121.43951627 1.25  0.0 0.0
2015-06-25-10 01 57.888	  31.02774823 121.43947892999999 1.5  0.0 0.0
2015-06-25-10 01 58.394	  31.02774823 121.43947892999999 1.5  0.0 0.0
2015-06-25-10 01 58.897	  31.02774823 121.43947892999999 1.5  0.0 0.0
2015-06-25-10 01 59.399	  31.02774823 121.43947892999999 1.5  0.0 0.0
2015-06-25-10 01 59.905	  31.02774823 121.43947892999999 1.5  0.0 0.0
2015-06-25-10 02 00.408	  31.02772611 121.4394727 1.25  0.0 0.0
2015-06-25-10 02 00.909	  31.02772611 121.4394727 1.25  0.0 0.0
2015-06-25-10 02 01.439	  31.02772611 121.4394727 1.25  0.0 0.0
2015-06-25-10 02 01.941	  31.02769989 121.43945378 1.25  0.0 0.0
2015-06-25-10 02 02.443	  31.02769989 121.43945378 1.25  0.0 0.0
2015-06-25-10 02 02.949	  31.02769989 121.43945378 1.25  0.0 0.0
2015-06-25-10 02 03.450	  31.02769989 121.43945378 1.25  0.0 0.0
2015-06-25-10 02 03.955	  31.02767413 121.43943915 1.25  0.0 0.0
2015-06-25-10 02 04.456	  31.02767413 121.43943915 1.25  0.0 0.0
