2015-06-25-09 56 13.834	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 56 14.336	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 56 14.839	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 56 15.341	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 56 15.843	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 56 16.346	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 56 16.856	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 56 17.358	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 56 17.860	  31.02650653 121.43984208 1.25  0.0 0.0
2015-06-25-09 56 18.361	  31.02650653 121.43984208 1.25  0.0 0.0
2015-06-25-09 56 18.866	  31.0267151 121.43988335 1.75  0.0 0.0
2015-06-25-09 56 19.368	  31.0267151 121.43988335 1.75  0.0 0.0
2015-06-25-09 56 19.873	  31.02668592 121.4398512 1.5  0.0 0.0
2015-06-25-09 56 20.374	  31.02668592 121.4398512 1.5  0.0 0.0
2015-06-25-09 56 20.876	  31.0266776 121.4398321 1.25  0.0 0.0
2015-06-25-09 56 21.377	  31.0266776 121.4398321 1.25  0.0 0.0
2015-06-25-09 56 21.882	  31.0266776 121.4398321 1.25  0.0 0.0
2015-06-25-09 56 22.385	  31.0266776 121.4398321 1.25  0.0 0.0
2015-06-25-09 56 22.887	  31.0266828 121.43980167 1.25  0.0 0.0
2015-06-25-09 56 23.390	  31.0266828 121.43980167 1.25  0.0 0.0
2015-06-25-09 56 23.895	  31.0266828 121.43980167 1.25  0.0 0.0
2015-06-25-09 56 24.398	  31.0266828 121.43980167 1.25  0.0 0.0
2015-06-25-09 56 24.903	  31.0266828 121.43980167 1.25  0.0 0.0
2015-06-25-09 56 25.405	  31.02669879 121.4397827 1.25  0.0 0.0
2015-06-25-09 56 25.909	  31.02669879 121.4397827 1.25  0.0 0.0
2015-06-25-09 56 26.414	  31.02669879 121.4397827 1.25  0.0 0.0
2015-06-25-09 56 26.935	  31.02672226 121.43976993 1.25  0.0 0.0
2015-06-25-09 56 27.437	  31.02672226 121.43976993 1.25  0.0 0.0
2015-06-25-09 56 27.939	  31.02672226 121.43976993 1.25  0.0 0.0
2015-06-25-09 56 28.443	  31.02672226 121.43976993 1.25  0.0 0.0
2015-06-25-09 56 28.951	  31.0267521 121.43975906 1.5  0.0 0.0
2015-06-25-09 56 29.455	  31.0267521 121.43975906 1.5  0.0 0.0
2015-06-25-09 56 29.957	  31.0267521 121.43975906 1.5  0.0 0.0
2015-06-25-09 56 30.459	  31.0267521 121.43975906 1.5  0.0 0.0
2015-06-25-09 56 30.966	  31.02678073 121.43974891 1.5  0.0 0.0
2015-06-25-09 56 31.468	  31.02678073 121.43974891 1.5  0.0 0.0
2015-06-25-09 56 31.974	  31.02678073 121.43974891 1.5  0.0 0.0
2015-06-25-09 56 32.476	  31.02678073 121.43974891 1.5  0.0 0.0
2015-06-25-09 56 32.979	  31.02678073 121.43974891 1.5  0.0 0.0
2015-06-25-09 56 33.483	  31.02680554 121.4397393 1.5  0.0 0.0
2015-06-25-09 56 33.985	  31.02680554 121.4397393 1.5  0.0 0.0
2015-06-25-09 56 34.491	  31.02680554 121.4397393 1.5  0.0 0.0
2015-06-25-09 56 34.996	  31.02683043 121.43973338 1.5  0.0 0.0
2015-06-25-09 56 35.497	  31.02683043 121.43973338 1.5  0.0 0.0
2015-06-25-09 56 36.005	  31.02683043 121.43973338 1.5  0.0 0.0
2015-06-25-09 56 36.508	  31.02683043 121.43973338 1.5  0.0 0.0
2015-06-25-09 56 37.011	  31.02683043 121.43973338 1.5  0.0 0.0
2015-06-25-09 56 37.517	  31.02685854 121.43973246 1.5  0.0 0.0
2015-06-25-09 56 38.019	  31.02685854 121.43973246 1.5  0.0 0.0
2015-06-25-09 56 38.520	  31.02685854 121.43973246 1.5  0.0 0.0
2015-06-25-09 56 39.024	  31.02688347 121.43972764 1.5  0.0 0.0
2015-06-25-09 56 39.528	  31.02688347 121.43972764 1.5  0.0 0.0
2015-06-25-09 56 40.033	  31.02688347 121.43972764 1.5  0.0 0.0
2015-06-25-09 56 40.536	  31.02688347 121.43972764 1.5  0.0 0.0
2015-06-25-09 56 41.040	  31.02688347 121.43972764 1.5  0.0 0.0
2015-06-25-09 56 41.545	  31.02690816 121.43971914 1.5  0.0 0.0
2015-06-25-09 56 42.052	  31.02690816 121.43971914 1.5  0.0 0.0
2015-06-25-09 56 42.553	  31.02690816 121.43971914 1.5  0.0 0.0
2015-06-25-09 56 43.056	  31.02693618 121.43970882 1.5  0.0 0.0
2015-06-25-09 56 43.558	  31.02693618 121.43970882 1.5  0.0 0.0
2015-06-25-09 56 44.064	  31.02693618 121.43970882 1.5  0.0 0.0
2015-06-25-09 56 44.568	  31.02693618 121.43970882 1.5  0.0 0.0
2015-06-25-09 56 45.072	  31.02696407 121.43970163 1.5  0.0 0.0
2015-06-25-09 56 45.574	  31.02696407 121.43970163 1.5  0.0 0.0
2015-06-25-09 56 46.079	  31.02696407 121.43970163 1.5  0.0 0.0
2015-06-25-09 56 46.587	  31.02696407 121.43970163 1.5  0.0 0.0
2015-06-25-09 56 47.091	  31.02699022 121.43969288 1.5  0.0 0.0
2015-06-25-09 56 47.598	  31.02699022 121.43969288 1.5  0.0 0.0
2015-06-25-09 56 48.104	  31.02699022 121.43969288 1.5  0.0 0.0
2015-06-25-09 56 48.609	  31.02699022 121.43969288 1.5  0.0 0.0
2015-06-25-09 56 49.111	  31.02699022 121.43969288 1.5  0.0 0.0
2015-06-25-09 56 49.621	  31.02701273 121.43967938 1.5  0.0 0.0
2015-06-25-09 56 50.123	  31.02701273 121.43967938 1.5  0.0 0.0
2015-06-25-09 56 50.625	  31.02701273 121.43967938 1.5  0.0 0.0
2015-06-25-09 56 51.128	  31.02703468 121.43966356 1.5  0.0 0.0
2015-06-25-09 56 51.630	  31.02703468 121.43966356 1.5  0.0 0.0
2015-06-25-09 56 52.132	  31.02703468 121.43966356 1.5  0.0 0.0
2015-06-25-09 56 52.638	  31.02703468 121.43966356 1.5  0.0 0.0
2015-06-25-09 56 53.139	  31.02705743 121.43964868 1.5  0.0 0.0
2015-06-25-09 56 53.641	  31.02705743 121.43964868 1.5  0.0 0.0
2015-06-25-09 56 54.148	  31.02705743 121.43964868 1.5  0.0 0.0
2015-06-25-09 56 54.661	  31.02705743 121.43964868 1.5  0.0 0.0
2015-06-25-09 56 55.168	  31.02707851 121.43963652 1.5  0.0 0.0
2015-06-25-09 56 55.670	  31.02707851 121.43963652 1.5  0.0 0.0
2015-06-25-09 56 56.174	  31.02707851 121.43963652 1.5  0.0 0.0
2015-06-25-09 56 56.684	  31.02707851 121.43963652 1.5  0.0 0.0
2015-06-25-09 56 57.187	  31.02710278 121.439624 1.5  0.0 0.0
2015-06-25-09 56 57.695	  31.02710278 121.439624 1.5  0.0 0.0
