2015-06-25-09 54 25.729	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 54 26.231	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 54 26.733	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 54 27.236	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 54 27.738	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 54 28.240	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 54 28.742	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 54 29.244	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 54 29.746	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 54 30.250	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 54 30.771	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 54 31.273	  0.0 0.0 0.0  0.0 0.0
2015-06-25-09 54 31.774	  31.02779738 121.43940237 0.0  0.0 0.0
2015-06-25-09 54 32.275	  31.02779738 121.43940237 0.0  0.0 0.0
2015-06-25-09 54 32.780	  31.02779738 121.43940237 0.0  0.0 0.0
2015-06-25-09 54 33.281	  31.02779738 121.43940237 0.0  0.0 0.0
2015-06-25-09 54 33.785	  31.02779738 121.43940237 0.0  0.0 0.0
2015-06-25-09 54 34.287	  31.02779738 121.43940237 0.0  0.0 0.0
2015-06-25-09 54 34.789	  31.02779738 121.43940237 0.0  0.0 0.0
2015-06-25-09 54 35.292	  31.02779738 121.43940237 0.0  0.0 0.0
2015-06-25-09 54 35.795	  31.02777892 121.43939543 0.0  0.0 0.0
2015-06-25-09 54 36.297	  31.02777892 121.43939543 0.0  0.0 0.0
2015-06-25-09 54 36.798	  31.02777892 121.43939543 0.0  0.0 0.0
2015-06-25-09 54 37.301	  31.02777892 121.43939543 0.0  0.0 0.0
2015-06-25-09 54 37.807	  31.02777892 121.43939543 0.0  0.0 0.0
2015-06-25-09 54 38.309	  31.02777892 121.43939543 0.0  0.0 0.0
2015-06-25-09 54 38.821	  31.02777892 121.43939543 0.0  0.0 0.0
2015-06-25-09 54 39.323	  31.02777892 121.43939543 0.0  0.0 0.0
2015-06-25-09 54 39.826	  31.02775702 121.4393966 1.25  0.0 0.0
2015-06-25-09 54 40.330	  31.02775702 121.4393966 1.25  0.0 0.0
2015-06-25-09 54 40.837	  31.02771147 121.43943019 1.5  0.0 0.0
2015-06-25-09 54 41.339	  31.02771147 121.43943019 1.5  0.0 0.0
2015-06-25-09 54 41.845	  31.02767661 121.4394351 1.5  0.0 0.0
2015-06-25-09 54 42.347	  31.02767661 121.4394351 1.5  0.0 0.0
2015-06-25-09 54 42.856	  31.02764099 121.43944752 1.5  0.0 0.0
2015-06-25-09 54 43.360	  31.02764099 121.43944752 1.5  0.0 0.0
2015-06-25-09 54 43.868	  31.02761741 121.43945136 1.5  0.0 0.0
2015-06-25-09 54 44.371	  31.02761741 121.43945136 1.5  0.0 0.0
2015-06-25-09 54 44.873	  31.02759608 121.43945771 1.5  0.0 0.0
2015-06-25-09 54 45.375	  31.02759608 121.43945771 1.5  0.0 0.0
2015-06-25-09 54 45.877	  31.02757509 121.43947331 1.5  0.0 0.0
2015-06-25-09 54 46.379	  31.02757509 121.43947331 1.5  0.0 0.0
2015-06-25-09 54 46.886	  31.02757509 121.43947331 1.5  0.0 0.0
2015-06-25-09 54 47.387	  31.02757509 121.43947331 1.5  0.0 0.0
2015-06-25-09 54 47.893	  31.02754387 121.4394916 1.5  0.0 0.0
2015-06-25-09 54 48.398	  31.02754387 121.4394916 1.5  0.0 0.0
2015-06-25-09 54 48.903	  31.02754387 121.4394916 1.5  0.0 0.0
2015-06-25-09 54 49.405	  31.02754387 121.4394916 1.5  0.0 0.0
2015-06-25-09 54 49.911	  31.02751408 121.43950344 1.5  0.0 0.0
2015-06-25-09 54 50.413	  31.02751408 121.43950344 1.5  0.0 0.0
2015-06-25-09 54 50.920	  31.02751408 121.43950344 1.5  0.0 0.0
2015-06-25-09 54 51.423	  31.02751408 121.43950344 1.5  0.0 0.0
2015-06-25-09 54 51.927	  31.02748157 121.43951461 1.5  0.0 0.0
2015-06-25-09 54 52.429	  31.02748157 121.43951461 1.5  0.0 0.0
2015-06-25-09 54 52.932	  31.02748157 121.43951461 1.5  0.0 0.0
2015-06-25-09 54 53.439	  31.02748157 121.43951461 1.5  0.0 0.0
2015-06-25-09 54 53.945	  31.02745199 121.43952575 1.5  0.0 0.0
2015-06-25-09 54 54.448	  31.02745199 121.43952575 1.5  0.0 0.0
2015-06-25-09 54 54.953	  31.02745199 121.43952575 1.5  0.0 0.0
2015-06-25-09 54 55.455	  31.02745199 121.43952575 1.5  0.0 0.0
2015-06-25-09 54 55.958	  31.02742381 121.43953744 1.5  0.0 0.0
2015-06-25-09 54 56.462	  31.02742381 121.43953744 1.5  0.0 0.0
2015-06-25-09 54 56.968	  31.02742381 121.43953744 1.5  0.0 0.0
2015-06-25-09 54 57.470	  31.02742381 121.43953744 1.5  0.0 0.0
2015-06-25-09 54 57.974	  31.02742381 121.43953744 1.5  0.0 0.0
2015-06-25-09 54 58.476	  31.02739604 121.43955388 1.5  0.0 0.0
2015-06-25-09 54 58.980	  31.02739604 121.43955388 1.5  0.0 0.0
2015-06-25-09 54 59.483	  31.02739604 121.43955388 1.5  0.0 0.0
2015-06-25-09 54 59.988	  31.02736764 121.43956818 1.5  0.0 0.0
2015-06-25-09 55 00.490	  31.02736764 121.43956818 1.5  0.0 0.0
2015-06-25-09 55 00.995	  31.02736764 121.43956818 1.5  0.0 0.0
2015-06-25-09 55 01.497	  31.02736764 121.43956818 1.5  0.0 0.0
2015-06-25-09 55 02.001	  31.02734083 121.43958057 1.5  0.0 0.0
2015-06-25-09 55 02.503	  31.02734083 121.43958057 1.5  0.0 0.0
2015-06-25-09 55 03.007	  31.02734083 121.43958057 1.5  0.0 0.0
2015-06-25-09 55 03.509	  31.02734083 121.43958057 1.5  0.0 0.0
2015-06-25-09 55 04.015	  31.02734083 121.43958057 1.5  0.0 0.0
2015-06-25-09 55 04.519	  31.02731465 121.43958987 1.5  0.0 0.0
2015-06-25-09 55 05.021	  31.02731465 121.43958987 1.5  0.0 0.0
2015-06-25-09 55 05.525	  31.02731465 121.43958987 1.5  0.0 0.0
2015-06-25-09 55 06.027	  31.02728852 121.43959742 1.5  0.0 0.0
2015-06-25-09 55 06.532	  31.02728852 121.43959742 1.5  0.0 0.0
2015-06-25-09 55 07.038	  31.02728852 121.43959742 1.5  0.0 0.0
2015-06-25-09 55 07.541	  31.02728852 121.43959742 1.5  0.0 0.0
2015-06-25-09 55 08.045	  31.02726401 121.43960362 1.5  0.0 0.0
2015-06-25-09 55 08.548	  31.02726401 121.43960362 1.5  0.0 0.0
2015-06-25-09 55 09.050	  31.02726401 121.43960362 1.5  0.0 0.0
2015-06-25-09 55 09.556	  31.02726401 121.43960362 1.5  0.0 0.0
2015-06-25-09 55 10.058	  31.02724063 121.43961394 1.5  0.0 0.0
2015-06-25-09 55 10.571	  31.02724063 121.43961394 1.5  0.0 0.0
