2015-06-29-18 19 18.899	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 19 19.401	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 19 19.903	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 19 20.407	  31.02652774 121.43982997 1.25  0.0 0.0
2015-06-29-18 19 20.908	  31.02652774 121.43982997 1.25  0.0 0.0
2015-06-29-18 19 21.410	  31.02652861 121.43980543 1.0  0.0 0.0
2015-06-29-18 19 21.915	  31.02652861 121.43980543 1.0  0.0 0.0
2015-06-29-18 19 22.417	  31.02652861 121.43980543 1.0  0.0 0.0
2015-06-29-18 19 22.926	  31.02652861 121.43980543 1.0  0.0 0.0
2015-06-29-18 19 23.433	  31.02655248 121.43978264 1.0  0.0 0.0
2015-06-29-18 19 23.934	  31.02655248 121.43978264 1.0  0.0 0.0
2015-06-29-18 19 24.436	  31.02658169 121.43977877 1.25  0.0 0.0
2015-06-29-18 19 24.940	  31.02658169 121.43977877 1.25  0.0 0.0
2015-06-29-18 19 25.449	  31.02660792 121.43977676 1.25  0.0 0.0
2015-06-29-18 19 25.951	  31.02660792 121.43977676 1.25  0.0 0.0
2015-06-29-18 19 26.457	  31.02663348 121.43977289 1.5  0.0 0.0
2015-06-29-18 19 26.959	  31.02663348 121.43977289 1.5  0.0 0.0
2015-06-29-18 19 27.465	  31.02665645 121.43976423 1.5  0.0 0.0
2015-06-29-18 19 27.966	  31.02665645 121.43976423 1.5  0.0 0.0
2015-06-29-18 19 28.471	  31.02667723 121.43975321 1.5  0.0 0.0
2015-06-29-18 19 28.976	  31.02667723 121.43975321 1.5  0.0 0.0
2015-06-29-18 19 29.480	  31.02669617 121.43974132 1.5  0.0 0.0
2015-06-29-18 19 29.985	  31.02669617 121.43974132 1.5  0.0 0.0
2015-06-29-18 19 30.488	  31.02671576 121.43973184 1.5  0.0 0.0
2015-06-29-18 19 30.991	  31.02671576 121.43973184 1.5  0.0 0.0
