2015-06-29-18 10 37.966	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 10 38.468	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 10 38.970	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 10 39.472	  31.02777383 121.43939129 0.5  0.0 0.0
2015-06-29-18 10 39.974	  31.02777383 121.43939129 0.5  0.0 0.0
2015-06-29-18 10 40.476	  31.02775463 121.43939574 1.25  0.0 0.0
2015-06-29-18 10 40.978	  31.02775463 121.43939574 1.25  0.0 0.0
2015-06-29-18 10 41.486	  31.02775463 121.43939574 1.25  0.0 0.0
2015-06-29-18 10 41.990	  31.02775463 121.43939574 1.25  0.0 0.0
2015-06-29-18 10 42.496	  31.02772118 121.43940229 1.25  0.0 0.0
2015-06-29-18 10 42.998	  31.02772118 121.43940229 1.25  0.0 0.0
2015-06-29-18 10 43.500	  31.02772118 121.43940229 1.25  0.0 0.0
2015-06-29-18 10 44.004	  31.02772118 121.43940229 1.25  0.0 0.0
2015-06-29-18 10 44.508	  31.02768888 121.43941566 1.5  0.0 0.0
2015-06-29-18 10 45.013	  31.02768888 121.43941566 1.5  0.0 0.0
2015-06-29-18 10 45.517	  31.02768888 121.43941566 1.5  0.0 0.0
2015-06-29-18 10 46.019	  31.02768888 121.43941566 1.5  0.0 0.0
2015-06-29-18 10 46.525	  31.02765972 121.43942398 1.5  0.0 0.0
2015-06-29-18 10 47.027	  31.02765972 121.43942398 1.5  0.0 0.0
2015-06-29-18 10 47.531	  31.02765972 121.43942398 1.5  0.0 0.0
2015-06-29-18 10 48.035	  31.02765972 121.43942398 1.5  0.0 0.0
2015-06-29-18 10 48.537	  31.02763487 121.4394317 1.25  0.0 0.0
2015-06-29-18 10 49.040	  31.02763487 121.4394317 1.25  0.0 0.0
2015-06-29-18 10 49.545	  31.02763487 121.4394317 1.25  0.0 0.0
2015-06-29-18 10 50.048	  31.02763487 121.4394317 1.25  0.0 0.0
2015-06-29-18 10 50.549	  31.02760967 121.43943504 1.25  0.0 0.0
2015-06-29-18 10 51.058	  31.02760967 121.43943504 1.25  0.0 0.0
2015-06-29-18 10 51.570	  31.02760967 121.43943504 1.25  0.0 0.0
2015-06-29-18 10 52.076	  31.02760967 121.43943504 1.25  0.0 0.0
2015-06-29-18 10 52.583	  31.02758659 121.4394393 1.25  0.0 0.0
2015-06-29-18 10 53.089	  31.02758659 121.4394393 1.25  0.0 0.0
2015-06-29-18 10 53.591	  31.02758659 121.4394393 1.25  0.0 0.0
2015-06-29-18 10 54.096	  31.02758659 121.4394393 1.25  0.0 0.0
2015-06-29-18 10 54.613	  31.02756312 121.43944516 1.25  0.0 0.0
2015-06-29-18 10 55.114	  31.02756312 121.43944516 1.25  0.0 0.0
2015-06-29-18 10 55.624	  31.02756312 121.43944516 1.25  0.0 0.0
2015-06-29-18 10 56.126	  31.02756312 121.43944516 1.25  0.0 0.0
2015-06-29-18 10 56.629	  31.02753932 121.43945231 1.25  0.0 0.0
2015-06-29-18 10 57.134	  31.02753932 121.43945231 1.25  0.0 0.0
2015-06-29-18 10 57.638	  31.02753932 121.43945231 1.25  0.0 0.0
2015-06-29-18 10 58.140	  31.02753932 121.43945231 1.25  0.0 0.0
2015-06-29-18 10 58.643	  31.02751535 121.43945809 1.25  0.0 0.0
2015-06-29-18 10 59.147	  31.02751535 121.43945809 1.25  0.0 0.0
2015-06-29-18 10 59.652	  31.02751535 121.43945809 1.25  0.0 0.0
2015-06-29-18 11 00.153	  31.02751535 121.43945809 1.25  0.0 0.0
2015-06-29-18 11 00.655	  31.02749284 121.43946343 1.25  0.0 0.0
2015-06-29-18 11 01.157	  31.02749284 121.43946343 1.25  0.0 0.0
2015-06-29-18 11 01.658	  31.02749284 121.43946343 1.25  0.0 0.0
2015-06-29-18 11 02.163	  31.02749284 121.43946343 1.25  0.0 0.0
2015-06-29-18 11 02.667	  31.02747037 121.43946985 1.25  0.0 0.0
2015-06-29-18 11 03.174	  31.02747037 121.43946985 1.25  0.0 0.0
2015-06-29-18 11 03.680	  31.02747037 121.43946985 1.25  0.0 0.0
2015-06-29-18 11 04.186	  31.02747037 121.43946985 1.25  0.0 0.0
2015-06-29-18 11 04.688	  31.02744896 121.43947108 1.25  0.0 0.0
2015-06-29-18 11 05.192	  31.02744896 121.43947108 1.25  0.0 0.0
2015-06-29-18 11 05.695	  31.02744896 121.43947108 1.25  0.0 0.0
2015-06-29-18 11 06.199	  31.02744896 121.43947108 1.25  0.0 0.0
2015-06-29-18 11 06.701	  31.02742698 121.43947668 1.25  0.0 0.0
2015-06-29-18 11 07.207	  31.02742698 121.43947668 1.25  0.0 0.0
2015-06-29-18 11 07.716	  31.02742698 121.43947668 1.25  0.0 0.0
2015-06-29-18 11 08.227	  31.02742698 121.43947668 1.25  0.0 0.0
2015-06-29-18 11 08.733	  31.02740623 121.43948077 1.25  0.0 0.0
2015-06-29-18 11 09.240	  31.02740623 121.43948077 1.25  0.0 0.0
2015-06-29-18 11 09.743	  31.02740623 121.43948077 1.25  0.0 0.0
2015-06-29-18 11 10.248	  31.02740623 121.43948077 1.25  0.0 0.0
2015-06-29-18 11 10.749	  31.02738549 121.43948672 1.25  0.0 0.0
2015-06-29-18 11 11.251	  31.02738549 121.43948672 1.25  0.0 0.0
2015-06-29-18 11 11.752	  31.02738549 121.43948672 1.25  0.0 0.0
2015-06-29-18 11 12.258	  31.02736408 121.43949328 1.25  0.0 0.0
2015-06-29-18 11 12.760	  31.02736408 121.43949328 1.25  0.0 0.0
2015-06-29-18 11 13.266	  31.02736408 121.43949328 1.25  0.0 0.0
2015-06-29-18 11 13.772	  31.02736408 121.43949328 1.25  0.0 0.0
2015-06-29-18 11 14.282	  31.02734281 121.43950009 1.25  0.0 0.0
2015-06-29-18 11 14.787	  31.02734281 121.43950009 1.25  0.0 0.0
2015-06-29-18 11 15.292	  31.02734281 121.43950009 1.25  0.0 0.0
2015-06-29-18 11 15.799	  31.02734281 121.43950009 1.25  0.0 0.0
2015-06-29-18 11 16.302	  31.02734281 121.43950009 1.25  0.0 0.0
2015-06-29-18 11 16.815	  31.02732132 121.43950848 1.25  0.0 0.0
2015-06-29-18 11 17.328	  31.02732132 121.43950848 1.25  0.0 0.0
2015-06-29-18 11 17.829	  31.02732132 121.43950848 1.25  0.0 0.0
2015-06-29-18 11 18.341	  31.02730062 121.43951525 1.25  0.0 0.0
2015-06-29-18 11 18.845	  31.02730062 121.43951525 1.25  0.0 0.0
2015-06-29-18 11 19.350	  31.02730062 121.43951525 1.25  0.0 0.0
2015-06-29-18 11 19.851	  31.02730062 121.43951525 1.25  0.0 0.0
2015-06-29-18 11 20.357	  31.02727916 121.43952361 1.25  0.0 0.0
2015-06-29-18 11 20.860	  31.02727916 121.43952361 1.25  0.0 0.0
2015-06-29-18 11 21.365	  31.02727916 121.43952361 1.25  0.0 0.0
2015-06-29-18 11 21.876	  31.02727916 121.43952361 1.25  0.0 0.0
2015-06-29-18 11 22.382	  31.02725705 121.43953157 1.25  0.0 0.0
2015-06-29-18 11 22.883	  31.02725705 121.43953157 1.25  0.0 0.0
2015-06-29-18 11 23.388	  31.02725705 121.43953157 1.25  0.0 0.0
2015-06-29-18 11 23.895	  31.02725705 121.43953157 1.25  0.0 0.0
2015-06-29-18 11 24.408	  31.02723477 121.43954003 1.25  0.0 0.0
2015-06-29-18 11 24.931	  31.02723477 121.43954003 1.25  0.0 0.0
2015-06-29-18 11 25.441	  31.02723477 121.43954003 1.25  0.0 0.0
2015-06-29-18 11 25.946	  31.02723477 121.43954003 1.25  0.0 0.0
2015-06-29-18 11 26.454	  31.02721215 121.4395479 1.25  0.0 0.0
2015-06-29-18 11 26.956	  31.02721215 121.4395479 1.25  0.0 0.0
2015-06-29-18 11 27.468	  31.02721215 121.4395479 1.25  0.0 0.0
2015-06-29-18 11 27.973	  31.02721215 121.4395479 1.25  0.0 0.0
2015-06-29-18 11 28.484	  31.02719069 121.43955611 1.25  0.0 0.0
2015-06-29-18 11 28.986	  31.02719069 121.43955611 1.25  0.0 0.0
2015-06-29-18 11 29.490	  31.02719069 121.43955611 1.25  0.0 0.0
