2015-06-29-18 22 47.317	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 22 47.819	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 22 48.321	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 22 48.823	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 22 49.325	  31.02655541 121.43985516 1.0  0.0 0.0
2015-06-29-18 22 49.828	  31.02655541 121.43985516 1.0  0.0 0.0
2015-06-29-18 22 50.335	  31.02657504 121.43983624 1.0  0.0 0.0
2015-06-29-18 22 50.841	  31.02657504 121.43983624 1.0  0.0 0.0
2015-06-29-18 22 51.347	  31.02657504 121.43983624 1.0  0.0 0.0
2015-06-29-18 22 51.867	  31.02660184 121.4398282 1.0  0.0 0.0
2015-06-29-18 22 52.368	  31.02662587 121.43982162 1.0  0.0 0.0
2015-06-29-18 22 52.870	  31.02662587 121.43982162 1.0  0.0 0.0
2015-06-29-18 22 53.376	  31.02664573 121.43981497 1.0  0.0 0.0
2015-06-29-18 22 53.878	  31.02664573 121.43981497 1.0  0.0 0.0
2015-06-29-18 22 54.384	  31.02666429 121.43980803 1.0  0.0 0.0
2015-06-29-18 22 54.885	  31.02666429 121.43980803 1.0  0.0 0.0
2015-06-29-18 22 55.388	  31.02666429 121.43980803 1.0  0.0 0.0
2015-06-29-18 22 55.892	  31.02666429 121.43980803 1.0  0.0 0.0
2015-06-29-18 22 56.395	  31.02666429 121.43980803 1.0  0.0 0.0
2015-06-29-18 22 56.904	  31.02666429 121.43980803 1.0  0.0 0.0
2015-06-29-18 22 57.422	  31.02669862 121.43979642 1.0  0.0 0.0
2015-06-29-18 22 57.941	  31.02669862 121.43979642 1.0  0.0 0.0
2015-06-29-18 22 58.447	  31.02672872 121.43978727 1.0  0.0 0.0
2015-06-29-18 22 58.948	  31.02672872 121.43978727 1.0  0.0 0.0
2015-06-29-18 22 59.455	  31.02672872 121.43978727 1.0  0.0 0.0
2015-06-29-18 22 59.956	  31.02672872 121.43978727 1.0  0.0 0.0
2015-06-29-18 23 00.460	  31.02675346 121.43977675 1.25  0.0 0.0
2015-06-29-18 23 00.961	  31.02675346 121.43977675 1.25  0.0 0.0
2015-06-29-18 23 01.462	  31.02675346 121.43977675 1.25  0.0 0.0
2015-06-29-18 23 01.964	  31.02675346 121.43977675 1.25  0.0 0.0
2015-06-29-18 23 02.468	  31.026775 121.43976848 1.25  0.0 0.0
2015-06-29-18 23 02.970	  31.026775 121.43976848 1.25  0.0 0.0
2015-06-29-18 23 03.476	  31.026775 121.43976848 1.25  0.0 0.0
2015-06-29-18 23 04.025	  31.026775 121.43976848 1.25  0.0 0.0
2015-06-29-18 23 04.529	  31.02679556 121.43975815 1.25  0.0 0.0
2015-06-29-18 23 05.032	  31.02679556 121.43975815 1.25  0.0 0.0
2015-06-29-18 23 05.538	  31.02679556 121.43975815 1.25  0.0 0.0
2015-06-29-18 23 06.040	  31.02679556 121.43975815 1.25  0.0 0.0
2015-06-29-18 23 06.545	  31.02681623 121.43974782 1.25  0.0 0.0
2015-06-29-18 23 07.047	  31.02681623 121.43974782 1.25  0.0 0.0
2015-06-29-18 23 07.549	  31.02681623 121.43974782 1.25  0.0 0.0
2015-06-29-18 23 08.054	  31.02681623 121.43974782 1.25  0.0 0.0
2015-06-29-18 23 08.560	  31.02683701 121.43973573 1.25  0.0 0.0
2015-06-29-18 23 09.062	  31.02683701 121.43973573 1.25  0.0 0.0
2015-06-29-18 23 09.570	  31.02683701 121.43973573 1.25  0.0 0.0
2015-06-29-18 23 10.079	  31.02683701 121.43973573 1.25  0.0 0.0
2015-06-29-18 23 10.583	  31.02685672 121.43972326 1.25  0.0 0.0
2015-06-29-18 23 11.086	  31.02685672 121.43972326 1.25  0.0 0.0
2015-06-29-18 23 11.587	  31.02685672 121.43972326 1.25  0.0 0.0
2015-06-29-18 23 12.089	  31.02685672 121.43972326 1.25  0.0 0.0
2015-06-29-18 23 12.594	  31.02687668 121.43971005 1.25  0.0 0.0
2015-06-29-18 23 13.102	  31.02687668 121.43971005 1.25  0.0 0.0
2015-06-29-18 23 13.607	  31.02687668 121.43971005 1.25  0.0 0.0
2015-06-29-18 23 14.109	  31.02687668 121.43971005 1.25  0.0 0.0
2015-06-29-18 23 14.613	  31.02689703 121.43969854 1.25  0.0 0.0
2015-06-29-18 23 15.115	  31.02689703 121.43969854 1.25  0.0 0.0
2015-06-29-18 23 15.621	  31.02689703 121.43969854 1.25  0.0 0.0
2015-06-29-18 23 16.122	  31.02689703 121.43969854 1.25  0.0 0.0
2015-06-29-18 23 16.624	  31.02691663 121.4396861 1.25  0.0 0.0
2015-06-29-18 23 17.130	  31.02691663 121.4396861 1.25  0.0 0.0
2015-06-29-18 23 17.636	  31.02691663 121.4396861 1.25  0.0 0.0
2015-06-29-18 23 18.138	  31.02691663 121.4396861 1.25  0.0 0.0
2015-06-29-18 23 18.643	  31.02693655 121.43967705 1.25  0.0 0.0
2015-06-29-18 23 19.145	  31.02693655 121.43967705 1.25  0.0 0.0
2015-06-29-18 23 19.649	  31.02693655 121.43967705 1.25  0.0 0.0
2015-06-29-18 23 20.150	  31.02693655 121.43967705 1.25  0.0 0.0
2015-06-29-18 23 20.654	  31.02695781 121.43966704 1.25  0.0 0.0
2015-06-29-18 23 21.157	  31.02695781 121.43966704 1.25  0.0 0.0
2015-06-29-18 23 21.662	  31.02695781 121.43966704 1.25  0.0 0.0
2015-06-29-18 23 22.164	  31.02695781 121.43966704 1.25  0.0 0.0
2015-06-29-18 23 22.670	  31.02697846 121.43965624 1.25  0.0 0.0
2015-06-29-18 23 23.172	  31.02697846 121.43965624 1.25  0.0 0.0
2015-06-29-18 23 23.678	  31.02697846 121.43965624 1.25  0.0 0.0
2015-06-29-18 23 24.183	  31.02697846 121.43965624 1.25  0.0 0.0
2015-06-29-18 23 24.687	  31.02699893 121.43964719 1.25  0.0 0.0
2015-06-29-18 23 25.191	  31.02699893 121.43964719 1.25  0.0 0.0
2015-06-29-18 23 25.697	  31.02699893 121.43964719 1.25  0.0 0.0
2015-06-29-18 23 26.201	  31.02699893 121.43964719 1.25  0.0 0.0
2015-06-29-18 23 26.705	  31.02701983 121.43963863 1.25  0.0 0.0
2015-06-29-18 23 27.211	  31.02701983 121.43963863 1.25  0.0 0.0
2015-06-29-18 23 27.713	  31.02701983 121.43963863 1.25  0.0 0.0
2015-06-29-18 23 28.216	  31.02701983 121.43963863 1.25  0.0 0.0
2015-06-29-18 23 28.725	  31.02701983 121.43963863 1.25  0.0 0.0
2015-06-29-18 23 29.235	  31.02704175 121.43962992 1.25  0.0 0.0
2015-06-29-18 23 29.737	  31.02704175 121.43962992 1.25  0.0 0.0
2015-06-29-18 23 30.240	  31.02704175 121.43962992 1.25  0.0 0.0
2015-06-29-18 23 30.747	  31.02706431 121.43961959 1.25  0.0 0.0
2015-06-29-18 23 31.249	  31.02706431 121.43961959 1.25  0.0 0.0
2015-06-29-18 23 31.754	  31.02706431 121.43961959 1.25  0.0 0.0
2015-06-29-18 23 32.267	  31.02706431 121.43961959 1.25  0.0 0.0
2015-06-29-18 23 32.770	  31.02708692 121.43960963 1.25  0.0 0.0
2015-06-29-18 23 33.274	  31.02708692 121.43960963 1.25  0.0 0.0
2015-06-29-18 23 33.783	  31.02708692 121.43960963 1.25  0.0 0.0
2015-06-29-18 23 34.289	  31.02708692 121.43960963 1.25  0.0 0.0
2015-06-29-18 23 34.795	  31.027109 121.43959914 1.25  0.0 0.0
2015-06-29-18 23 35.302	  31.027109 121.43959914 1.25  0.0 0.0
2015-06-29-18 23 35.812	  31.027109 121.43959914 1.25  0.0 0.0
2015-06-29-18 23 36.322	  31.027109 121.43959914 1.25  0.0 0.0
2015-06-29-18 23 36.836	  31.027109 121.43959914 1.25  0.0 0.0
2015-06-29-18 23 37.337	  31.02713084 121.4395917 1.25  0.0 0.0
2015-06-29-18 23 37.848	  31.02713084 121.4395917 1.25  0.0 0.0
2015-06-29-18 23 38.352	  31.02713084 121.4395917 1.25  0.0 0.0
2015-06-29-18 23 38.858	  31.02715195 121.43958709 1.25  0.0 0.0
2015-06-29-18 23 39.374	  31.02715195 121.43958709 1.25  0.0 0.0
2015-06-29-18 23 39.882	  31.02715195 121.43958709 1.25  0.0 0.0
2015-06-29-18 23 40.394	  31.02717235 121.4395812 1.25  0.0 0.0
2015-06-29-18 23 40.895	  31.02717235 121.4395812 1.25  0.0 0.0
2015-06-29-18 23 41.403	  31.02717235 121.4395812 1.25  0.0 0.0
2015-06-29-18 23 41.907	  31.02717235 121.4395812 1.25  0.0 0.0
2015-06-29-18 23 42.417	  31.02719379 121.43957554 1.25  0.0 0.0
2015-06-29-18 23 42.918	  31.02719379 121.43957554 1.25  0.0 0.0
2015-06-29-18 23 43.420	  31.02719379 121.43957554 1.25  0.0 0.0
2015-06-29-18 23 43.940	  31.02719379 121.43957554 1.25  0.0 0.0
2015-06-29-18 23 44.442	  31.02719379 121.43957554 1.25  0.0 0.0
2015-06-29-18 23 44.954	  31.02719379 121.43957554 1.25  0.0 0.0
2015-06-29-18 23 45.464	  31.02721387 121.4395698 1.25  0.0 0.0
2015-06-29-18 23 46.007	  31.02721387 121.4395698 1.25  0.0 0.0
2015-06-29-18 23 46.512	  31.02723343 121.43956549 1.25  0.0 0.0
2015-06-29-18 23 47.013	  31.02723343 121.43956549 1.25  0.0 0.0
2015-06-29-18 23 47.515	  31.02723343 121.43956549 1.25  0.0 0.0
2015-06-29-18 23 48.016	  31.02723343 121.43956549 1.25  0.0 0.0
2015-06-29-18 23 48.518	  31.02725245 121.43955921 1.25  0.0 0.0
2015-06-29-18 23 49.020	  31.02725245 121.43955921 1.25  0.0 0.0
2015-06-29-18 23 49.528	  31.02725245 121.43955921 1.25  0.0 0.0
2015-06-29-18 23 50.032	  31.02725245 121.43955921 1.25  0.0 0.0
2015-06-29-18 23 50.536	  31.02727176 121.43955059 1.25  0.0 0.0
2015-06-29-18 23 51.052	  31.02727176 121.43955059 1.25  0.0 0.0
2015-06-29-18 23 51.559	  31.02727176 121.43955059 1.25  0.0 0.0
2015-06-29-18 23 52.072	  31.02727176 121.43955059 1.25  0.0 0.0
2015-06-29-18 23 52.578	  31.02727176 121.43955059 1.25  0.0 0.0
2015-06-29-18 23 53.082	  31.02729217 121.43954372 1.25  0.0 0.0
2015-06-29-18 23 53.588	  31.02729217 121.43954372 1.25  0.0 0.0
2015-06-29-18 23 54.094	  31.02729217 121.43954372 1.25  0.0 0.0
