2015-06-29-18 16 05.861	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 16 06.365	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 16 06.869	  0.0 0.0 0.0  0.0 0.0
2015-06-29-18 16 07.371	  31.02652962 121.43985535 1.25  0.0 0.0
2015-06-29-18 16 07.873	  31.02652962 121.43985535 1.25  0.0 0.0
2015-06-29-18 16 08.375	  31.02657943 121.43984831 1.25  0.0 0.0
2015-06-29-18 16 08.876	  31.02657943 121.43984831 1.25  0.0 0.0
2015-06-29-18 16 09.379	  31.02660072 121.43984468 1.25  0.0 0.0
2015-06-29-18 16 09.882	  31.02660072 121.43984468 1.25  0.0 0.0
2015-06-29-18 16 10.389	  31.02661975 121.43983852 1.25  0.0 0.0
2015-06-29-18 16 10.890	  31.02661975 121.43983852 1.25  0.0 0.0
2015-06-29-18 16 11.391	  31.02661975 121.43983852 1.25  0.0 0.0
2015-06-29-18 16 11.893	  31.02661975 121.43983852 1.25  0.0 0.0
2015-06-29-18 16 12.398	  31.02665133 121.43982777 1.25  0.0 0.0
2015-06-29-18 16 12.903	  31.02665133 121.43982777 1.25  0.0 0.0
2015-06-29-18 16 13.412	  31.02665133 121.43982777 1.25  0.0 0.0
2015-06-29-18 16 13.917	  31.02665133 121.43982777 1.25  0.0 0.0
2015-06-29-18 16 14.421	  31.02667827 121.4398179 1.25  0.0 0.0
2015-06-29-18 16 14.923	  31.02667827 121.4398179 1.25  0.0 0.0
2015-06-29-18 16 15.433	  31.02667827 121.4398179 1.25  0.0 0.0
2015-06-29-18 16 15.936	  31.02667827 121.4398179 1.25  0.0 0.0
2015-06-29-18 16 16.440	  31.02670336 121.43980577 1.25  0.0 0.0
2015-06-29-18 16 16.945	  31.02670336 121.43980577 1.25  0.0 0.0
2015-06-29-18 16 17.451	  31.02670336 121.43980577 1.25  0.0 0.0
2015-06-29-18 16 17.953	  31.02670336 121.43980577 1.25  0.0 0.0
2015-06-29-18 16 18.458	  31.02673053 121.43979579 1.25  0.0 0.0
2015-06-29-18 16 18.959	  31.02673053 121.43979579 1.25  0.0 0.0
2015-06-29-18 16 19.466	  31.02673053 121.43979579 1.25  0.0 0.0
2015-06-29-18 16 19.967	  31.02673053 121.43979579 1.25  0.0 0.0
2015-06-29-18 16 20.472	  31.02675555 121.43978527 1.25  0.0 0.0
2015-06-29-18 16 20.975	  31.02675555 121.43978527 1.25  0.0 0.0
2015-06-29-18 16 21.480	  31.02675555 121.43978527 1.25  0.0 0.0
2015-06-29-18 16 22.031	  31.02675555 121.43978527 1.25  0.0 0.0
2015-06-29-18 16 22.537	  31.02677876 121.43977271 1.25  0.0 0.0
2015-06-29-18 16 23.038	  31.02677876 121.43977271 1.25  0.0 0.0
2015-06-29-18 16 23.545	  31.02677876 121.43977271 1.25  0.0 0.0
2015-06-29-18 16 24.047	  31.02677876 121.43977271 1.25  0.0 0.0
2015-06-29-18 16 24.552	  31.02680159 121.43976177 1.25  0.0 0.0
