17	17	59	-2.893921 -0.79338074 10.110153 0.0 0.0 0.0

17	17	59	-2.5202026 -0.53630066 9.141342 0.0 0.0 0.0

17	17	59	-2.201233 -0.3601532 8.474838 0.0 0.0 0.0

17	17	59	-1.9489136 -0.22447205 8.015427 0.0 0.0 0.0

17	17	59	-1.6656494 -0.007858276 7.7631073 0.0 0.0 0.0

17	17	59	-1.4609375 0.16828918 7.753586 0.0 0.0 0.0

17	17	59	-1.28479 0.36109924 7.882126 0.0 0.0 0.0

17	17	59	-1.1015015 0.5229645 8.096359 0.0 0.0 0.0

17	17	59	-0.92297363 0.7205353 8.436752 0.0 0.0 0.0

17	17	59	-0.7849121 0.87049866 8.665268 0.0 0.0 0.0

17	17	59	-0.6278076 1.0561676 8.958054 0.0 0.0 0.0

17	17	59	-0.44451904 1.2275543 9.069931 0.0 0.0 0.0

17	17	59	-0.31121826 1.3846588 9.038986 0.0 0.0 0.0

17	17	59	-0.11602783 1.5512848 8.817612 0.0 0.0 0.0

17	17	59	-0.0065307617 1.7298126 8.539108 0.0 0.0 0.0

17	17	59	0.06488037 1.8297882 8.132065 0.0 0.0 0.0

17	17	59	0.14105225 1.9369049 7.4679413 0.0 0.0 0.0

17	17	59	0.18865967 2.046402 6.9252167 0.0 0.0 0.0

17	17	59	0.21960449 2.1201935 6.4039154 0.0 0.0 0.0

17	17	59	0.23626709 2.167801 5.9492645 0.0 0.0 0.0

17	17	59	0.32910156 2.1820831 5.3541718 0.0 0.0 0.0

17	17	59	0.38861084 2.2058868 4.899521 0.0 0.0 0.0

17	17	59	0.33624268 2.2796783 4.5710297 0.0 0.0 0.0

17	17	59	0.3671875 2.2558746 4.418686 0.0 0.0 0.0

17	17	59	0.49334717 2.3772736 4.490097 0.0 0.0 0.0

17	17	59	0.6123657 2.4105988 4.8519135 0.0 0.0 0.0

17	17	59	0.5480957 2.386795 5.2803802 0.0 0.0 0.0

17	17	59	0.36956787 2.3177643 5.5850677 0.0 0.0 0.0

17	17	59	0.3600464 2.284439 5.9183197 0.0 0.0 0.0

17	17	59	0.440979 2.3249054 6.23967 0.0 0.0 0.0

17	17	59	0.4243164 2.3177643 6.553879 0.0 0.0 0.0

17	17	59	0.2838745 2.2939606 6.999008 0.0 0.0 0.0

17	17	59	0.17675781 2.398697 7.4750824 0.0 0.0 0.0

17	17	59	-0.02557373 2.4653473 7.7773895 0.0 0.0 0.0

17	17	59	-0.23742676 2.5438995 8.046371 0.0 0.0 0.0

17	17	59	-0.4802246 2.5415192 8.113022 0.0 0.0 0.0

17	17	59	-0.8087158 2.5629425 8.243942 0.0 0.0 0.0

17	17	59	-1.1348267 2.6343536 8.5533905 0.0 0.0 0.0

17	17	59	-1.3371582 2.7509918 8.862839 0.0 0.0 0.0

17	17	59	-1.5751953 2.8057404 9.103256 0.0 0.0 0.0

17	17	59	-1.9108276 2.86763 9.505539 0.0 0.0 0.0

17	17	59	-1.9441528 2.8914337 9.76738 0.0 0.0 0.0

17	17	59	-1.8870239 2.8128815 10.022079 0.0 0.0 0.0

17	17	59	-1.515686 2.720047 10.736191 0.0 -0.0 0.0

17	17	59	-1.2324219 2.6533966 11.152756 0.0 -0.0 0.0

17	17	59	-0.92059326 2.5772247 11.464584 0.0 -0.0 0.0

17	17	59	-0.58496094 2.5629425 11.655014 0.0 -0.0 0.0

17	17	59	-0.2755127 2.5843658 11.716904 0.0 -0.0 0.0

17	17	59	0.007751465 2.5248566 11.714523 0.0 -0.0 0.0

17	17	59	0.23626709 2.5010529 11.659775 145.52783 -2.9334424 -11.90389

17	17	59	0.5004883 2.5129547 11.483627 145.52783 -2.9334424 -11.90389

17	17	59	0.8123169 2.5629425 11.252731 145.23267 -3.4743128 -10.972707

17	17	59	1.0646362 2.598648 10.936142 145.23267 -3.4743128 -10.972707

17	17	59	1.3526611 2.6486359 10.736191 145.00732 -3.9953942 -10.014052

17	17	59	1.4978638 2.7414703 10.274399 145.00732 -3.9953942 -10.014052

17	17	59	1.7192383 2.8319244 9.950668 144.8559 -4.5054226 -9.049757

17	17	59	1.9810791 3.0318756 9.650742 144.78961 -4.93384 -8.272211

17	17	59	2.185791 3.2342072 9.607895 144.78961 -4.93384 -8.272211

17	17	59	2.2643433 3.348465 9.548386 144.76663 -5.3866153 -7.338221

17	17	59	2.3024292 3.4032135 9.6436 144.76663 -5.3866153 -7.338221

17	17	59	2.276245 3.2818146 9.669785 144.82654 -5.811232 -6.3700924

17	17	59	2.0905762 2.9818878 9.745956 144.89374 -6.1804156 -5.588287

17	17	59	1.6335449 2.5605621 9.779282 144.89374 -6.1804156 -5.588287

17	17	59	1.2003174 2.1439972 9.838791 145.03247 -6.4683247 -4.765225

