17	15	38	-0.06604004 1.7655182 7.132309 0.0 0.0 0.0

17	15	38	-0.016052246 1.8393097 7.0537567 0.0 0.0 0.0

17	15	38	0.029174805 1.8773956 6.870468 0.0 0.0 0.0

17	15	38	0.012512207 1.9369049 6.9490204 0.0 0.0 0.0

17	15	38	-0.011291504 1.9464264 6.958542 0.0 0.0 0.0

17	15	38	-0.08270264 1.9964142 7.041855 0.0 0.0 0.0

17	15	38	-0.20648193 2.0035553 7.170395 0.0 0.0 0.0

17	15	38	-0.41833496 2.0130768 7.275131 0.0 0.0 0.0

17	15	38	-0.48260498 2.0035553 7.517929 0.0 0.0 0.0

17	15	38	-0.6444702 2.0154572 7.710739 0.0 0.0 0.0

17	15	38	-0.6968384 2.0154572 7.967819 0.0 0.0 0.0

17	15	38	-0.76586914 2.020218 8.193954 0.0 0.0 0.0

17	15	38	-0.86346436 2.0345001 8.501022 0.0 0.0 0.0

17	15	38	-0.9491577 2.0678253 8.641464 0.0 0.0 0.0

17	15	38	-1.0348511 2.0154572 8.817612 0.0 0.0 0.0

17	15	38	-1.0824585 1.944046 8.865219 0.0 0.0 0.0

17	15	38	-1.1157837 2.001175 8.8675995 0.0 0.0 0.0

17	15	38	-1.1467285 1.9488068 8.884262 0.0 0.0 0.0

17	15	38	-1.1491089 1.9154816 8.962814 0.0 0.0 0.0

17	15	38	-1.175293 1.9154816 9.055649 0.0 0.0 0.0

17	15	38	-1.1443481 1.9607086 9.091354 0.0 0.0 0.0

17	15	38	-1.111023 1.9369049 9.0794525 0.0 0.0 0.0

17	15	38	-0.9991455 2.0225983 9.084213 0.0 0.0 0.0

17	15	38	-0.83966064 2.0392609 9.017563 0.0 0.0 0.0

17	15	38	-0.6777954 2.020218 9.0151825 0.0 0.0 0.0

17	15	38	-0.51831055 2.091629 9.046127 0.0 0.0 0.0

17	15	38	-0.32312012 2.110672 9.093735 0.0 0.0 0.0

17	15	38	-0.12554932 2.2225494 9.0984955 0.0 0.0 0.0

17	15	38	0.031555176 2.303482 9.119919 0.0 0.0 0.0

17	15	38	0.21246338 2.3368073 8.99852 0.0 0.0 0.0

17	15	38	0.32434082 2.4296417 9.012802 0.0 0.0 0.0

17	15	38	0.42669678 2.3772736 8.972336 0.0 0.0 0.0

17	15	38	0.46954346 2.4344025 8.900925 0.0 0.0 0.0

17	15	38	0.6123657 2.4582062 8.877121 0.0 0.0 0.0

17	15	38	0.61950684 2.451065 8.8485565 0.0 0.0 0.0

17	15	38	0.61712646 2.4415436 8.893784 0.0 0.0 0.0

17	15	38	0.55285645 2.3725128 9.036606 0.0 0.0 0.0

17	15	38	0.5814209 2.3582306 9.3103485 0.0 0.0 0.0

17	15	38	0.62664795 2.3272858 9.615036 0.0 0.0 0.0

17	15	38	0.67663574 2.2749176 9.905441 0.0 0.0 0.0

17	15	38	0.5480957 2.1868439 10.588608 0.0 0.0 0.0

17	15	38	0.4814453 2.1154327 11.014694 0.0 0.0 0.0

17	15	38	0.36242676 2.0154572 11.281296 0.0 0.0 0.0

17	15	38	0.3338623 1.9059601 11.657394 0.0 -0.0 0.0

