2015-06-25-21 51 42.178	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 51 42.679	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 51 43.181	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 51 43.683	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 51 44.185	  31.02647078 121.43992155 1.5  0.0 0.0
2015-06-25-21 51 44.688	  31.02647078 121.43992155 1.5  0.0 0.0
2015-06-25-21 51 45.191	  31.02647078 121.43992155 1.5  0.0 0.0
2015-06-25-21 51 45.695	  31.02647078 121.43992155 1.5  0.0 0.0
2015-06-25-21 51 46.199	  31.02647078 121.43992155 1.5  0.0 0.0
2015-06-25-21 51 46.704	  31.02648923 121.43988431 1.0  0.0 0.0
2015-06-25-21 51 47.206	  31.02648923 121.43988431 1.0  0.0 0.0
2015-06-25-21 51 47.708	  31.02648923 121.43988431 1.0  0.0 0.0
2015-06-25-21 51 48.211	  31.02653862 121.43985546 1.25  0.0 0.0
2015-06-25-21 51 48.714	  31.02653862 121.43985546 1.25  0.0 0.0
2015-06-25-21 51 49.216	  31.02656381 121.43984262 1.5  0.0 0.0
2015-06-25-21 51 49.717	  31.02656381 121.43984262 1.5  0.0 0.0
2015-06-25-21 51 50.224	  31.02658742 121.43983029 1.5  0.0 0.0
2015-06-25-21 51 50.726	  31.02658742 121.43983029 1.5  0.0 0.0
2015-06-25-21 51 51.230	  31.02661346 121.43981958 1.5  0.0 0.0
2015-06-25-21 51 51.734	  31.02661346 121.43981958 1.5  0.0 0.0
2015-06-25-21 51 52.239	  31.02663977 121.43981104 1.5  0.0 0.0
2015-06-25-21 51 52.741	  31.02663977 121.43981104 1.5  0.0 0.0
2015-06-25-21 51 53.248	  31.02666406 121.43980279 1.5  0.0 0.0
2015-06-25-21 51 53.754	  31.02666406 121.43980279 1.5  0.0 0.0
2015-06-25-21 51 54.260	  31.02668688 121.43979337 1.5  0.0 0.0
2015-06-25-21 51 54.762	  31.02668688 121.43979337 1.5  0.0 0.0
2015-06-25-21 51 55.267	  31.02670826 121.43978478 1.75  0.0 0.0
2015-06-25-21 51 55.772	  31.02670826 121.43978478 1.75  0.0 0.0
2015-06-25-21 51 56.276	  31.02672719 121.4397759 1.75  0.0 0.0
2015-06-25-21 51 56.779	  31.02672719 121.4397759 1.75  0.0 0.0
2015-06-25-21 51 57.286	  31.02674621 121.43976649 1.5  0.0 0.0
2015-06-25-21 51 57.789	  31.02674621 121.43976649 1.5  0.0 0.0
2015-06-25-21 51 58.294	  31.02676255 121.43975736 1.5  0.0 0.0
2015-06-25-21 51 58.799	  31.02676255 121.43975736 1.5  0.0 0.0
2015-06-25-21 51 59.304	  31.02676255 121.43975736 1.5  0.0 0.0
2015-06-25-21 51 59.806	  31.02676255 121.43975736 1.5  0.0 0.0
2015-06-25-21 52 00.307	  31.02679432 121.43974028 1.5  0.0 0.0
2015-06-25-21 52 00.812	  31.02679432 121.43974028 1.5  0.0 0.0
2015-06-25-21 52 01.316	  31.02679432 121.43974028 1.5  0.0 0.0
2015-06-25-21 52 01.819	  31.02679432 121.43974028 1.5  0.0 0.0
2015-06-25-21 52 02.323	  31.0268266 121.43972531 1.5  0.0 0.0
2015-06-25-21 52 02.825	  31.0268266 121.43972531 1.5  0.0 0.0
2015-06-25-21 52 03.332	  31.0268266 121.43972531 1.5  0.0 0.0
2015-06-25-21 52 03.834	  31.0268266 121.43972531 1.5  0.0 0.0
2015-06-25-21 52 04.338	  31.02685964 121.43971152 1.5  0.0 0.0
2015-06-25-21 52 04.847	  31.02685964 121.43971152 1.5  0.0 0.0
2015-06-25-21 52 05.352	  31.02685964 121.43971152 1.5  0.0 0.0
2015-06-25-21 52 05.857	  31.02685964 121.43971152 1.5  0.0 0.0
2015-06-25-21 52 06.363	  31.02689367 121.43969963 1.5  0.0 0.0
2015-06-25-21 52 06.872	  31.02689367 121.43969963 1.5  0.0 0.0
2015-06-25-21 52 07.374	  31.02689367 121.43969963 1.5  0.0 0.0
2015-06-25-21 52 07.878	  31.02692806 121.43968405 1.5  0.0 0.0
2015-06-25-21 52 08.402	  31.02692806 121.43968405 1.5  0.0 0.0
2015-06-25-21 52 08.908	  31.02694555 121.43967756 1.5  0.0 0.0
2015-06-25-21 52 09.409	  31.02694555 121.43967756 1.5  0.0 0.0
2015-06-25-21 52 09.910	  31.02694555 121.43967756 1.5  0.0 0.0
2015-06-25-21 52 10.412	  31.02696319 121.43967228 1.5  0.0 0.0
2015-06-25-21 52 10.951	  31.02696319 121.43967228 1.5  0.0 0.0
2015-06-25-21 52 11.454	  31.02696319 121.43967228 1.5  0.0 0.0
2015-06-25-21 52 11.959	  31.02696319 121.43967228 1.5  0.0 0.0
2015-06-25-21 52 12.466	  31.02699213 121.43966195 1.5  0.0 0.0
2015-06-25-21 52 12.969	  31.02699213 121.43966195 1.5  0.0 0.0
