2015-06-25-21 46 27.995	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 46 28.497	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 46 28.999	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 46 29.501	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 46 30.003	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 46 30.505	  31.02780615 121.43929417 1.75  0.0 0.0
2015-06-25-21 46 31.009	  31.02780615 121.43929417 1.75  0.0 0.0
2015-06-25-21 46 31.511	  31.02780615 121.43929417 1.75  0.0 0.0
2015-06-25-21 46 32.015	  31.02774624 121.4392914 1.5  0.0 0.0
2015-06-25-21 46 32.518	  31.02774624 121.4392914 1.5  0.0 0.0
2015-06-25-21 46 33.024	  31.02772373 121.43930962 1.5  0.0 0.0
2015-06-25-21 46 33.527	  31.02772373 121.43930962 1.5  0.0 0.0
2015-06-25-21 46 34.032	  31.02770377 121.43932681 1.5  0.0 0.0
2015-06-25-21 46 34.533	  31.02770377 121.43932681 1.5  0.0 0.0
2015-06-25-21 46 35.040	  31.02768842 121.43934039 1.5  0.0 0.0
2015-06-25-21 46 35.542	  31.02768842 121.43934039 1.5  0.0 0.0
2015-06-25-21 46 36.046	  31.02768842 121.43934039 1.5  0.0 0.0
2015-06-25-21 46 36.548	  31.02768842 121.43934039 1.5  0.0 0.0
2015-06-25-21 46 37.050	  31.02768842 121.43934039 1.5  0.0 0.0
2015-06-25-21 46 37.557	  31.02766243 121.43936524 1.5  0.0 0.0
2015-06-25-21 46 38.059	  31.02766243 121.43936524 1.5  0.0 0.0
2015-06-25-21 46 38.560	  31.02766243 121.43936524 1.5  0.0 0.0
2015-06-25-21 46 39.065	  31.0276396 121.43938523 1.5  0.0 0.0
2015-06-25-21 46 39.566	  31.0276396 121.43938523 1.5  0.0 0.0
2015-06-25-21 46 40.073	  31.0276396 121.43938523 1.5  0.0 0.0
2015-06-25-21 46 40.577	  31.0276396 121.43938523 1.5  0.0 0.0
2015-06-25-21 46 41.082	  31.02761494 121.4394081 1.5  0.0 0.0
2015-06-25-21 46 41.584	  31.02761494 121.4394081 1.5  0.0 0.0
2015-06-25-21 46 42.087	  31.02761494 121.4394081 1.5  0.0 0.0
2015-06-25-21 46 42.598	  31.02761494 121.4394081 1.5  0.0 0.0
2015-06-25-21 46 43.103	  31.02759137 121.43942556 1.25  0.0 0.0
2015-06-25-21 46 43.616	  31.02759137 121.43942556 1.25  0.0 0.0
2015-06-25-21 46 44.121	  31.02759137 121.43942556 1.25  0.0 0.0
2015-06-25-21 46 44.624	  31.02759137 121.43942556 1.25  0.0 0.0
2015-06-25-21 46 45.129	  31.02759137 121.43942556 1.25  0.0 0.0
2015-06-25-21 46 45.634	  31.02756742 121.43943943 1.25  0.0 0.0
2015-06-25-21 46 46.135	  31.02756742 121.43943943 1.25  0.0 0.0
2015-06-25-21 46 46.637	  31.02756742 121.43943943 1.25  0.0 0.0
2015-06-25-21 46 47.138	  31.02754298 121.43944856 1.25  0.0 0.0
2015-06-25-21 46 47.644	  31.02754298 121.43944856 1.25  0.0 0.0
2015-06-25-21 46 48.148	  31.02754298 121.43944856 1.25  0.0 0.0
2015-06-25-21 46 48.654	  31.02754298 121.43944856 1.25  0.0 0.0
2015-06-25-21 46 49.158	  31.02751694 121.43946195 1.25  0.0 0.0
2015-06-25-21 46 49.675	  31.02751694 121.43946195 1.25  0.0 0.0
2015-06-25-21 46 50.176	  31.02751694 121.43946195 1.25  0.0 0.0
2015-06-25-21 46 50.683	  31.02751694 121.43946195 1.25  0.0 0.0
2015-06-25-21 46 51.187	  31.02751694 121.43946195 1.25  0.0 0.0
2015-06-25-21 46 51.693	  31.02749066 121.43947828 1.5  0.0 0.0
2015-06-25-21 46 52.197	  31.02749066 121.43947828 1.5  0.0 0.0
2015-06-25-21 46 52.702	  31.02749066 121.43947828 1.5  0.0 0.0
2015-06-25-21 46 53.208	  31.02746615 121.43949179 1.25  0.0 0.0
2015-06-25-21 46 53.713	  31.02746615 121.43949179 1.25  0.0 0.0
2015-06-25-21 46 54.219	  31.02746615 121.43949179 1.25  0.0 0.0
2015-06-25-21 46 54.722	  31.02746615 121.43949179 1.25  0.0 0.0
2015-06-25-21 46 55.228	  31.02746615 121.43949179 1.25  0.0 0.0
2015-06-25-21 46 55.730	  31.02744147 121.43950751 1.25  0.0 0.0
2015-06-25-21 46 56.236	  31.02744147 121.43950751 1.25  0.0 0.0
2015-06-25-21 46 56.739	  31.02744147 121.43950751 1.25  0.0 0.0
2015-06-25-21 46 57.245	  31.02744147 121.43950751 1.25  0.0 0.0
2015-06-25-21 46 57.747	  31.02741818 121.43951943 1.25  0.0 0.0
2015-06-25-21 46 58.249	  31.02741818 121.43951943 1.25  0.0 0.0
2015-06-25-21 46 58.752	  31.02741818 121.43951943 1.25  0.0 0.0
2015-06-25-21 46 59.259	  31.02739603 121.43952837 1.25  0.0 0.0
2015-06-25-21 46 59.764	  31.02739603 121.43952837 1.25  0.0 0.0
2015-06-25-21 47 00.266	  31.02739603 121.43952837 1.25  0.0 0.0
2015-06-25-21 47 00.771	  31.02739603 121.43952837 1.25  0.0 0.0
2015-06-25-21 47 01.274	  31.02737418 121.43953466 1.25  0.0 0.0
2015-06-25-21 47 01.786	  31.02737418 121.43953466 1.25  0.0 0.0
2015-06-25-21 47 02.290	  31.02737418 121.43953466 1.25  0.0 0.0
2015-06-25-21 47 02.796	  31.02737418 121.43953466 1.25  0.0 0.0
2015-06-25-21 47 03.301	  31.02737418 121.43953466 1.25  0.0 0.0
2015-06-25-21 47 03.805	  31.02735388 121.43953899 1.25  0.0 0.0
2015-06-25-21 47 04.310	  31.02735388 121.43953899 1.25  0.0 0.0
2015-06-25-21 47 04.815	  31.02735388 121.43953899 1.25  0.0 0.0
