17	7	1	-0.77299255 3.7100348 10.203083 0.0 0.0 0.0

17	7	1	-0.49531996 4.2032595 8.87714 91.40424 -19.04306 -4.0534086

17	7	1	-0.6845265 4.6473856 7.7731857 92.008965 -23.828447 -4.5418687

17	7	1	-0.48259643 4.8979645 6.8427205 92.06526 -29.43397 -3.5238678

17	7	1	-0.3293152 5.1503396 6.918164 92.82887 -33.493744 -4.2901807

17	7	1	-0.12648697 4.5556264 7.822433 93.23519 -37.185596 -4.5700803

17	7	1	-0.048349455 3.9627094 9.26184 91.941925 -34.26571 -2.4233062

17	7	1	-0.044756927 2.91414 11.463162 90.58897 -26.097092 -0.6257001

17	7	1	0.004939728 2.2420378 13.381722 90.18787 -18.327017 -0.7082895

17	7	2	-0.4098477 0.9963281 14.910793 89.63389 -8.597618 -0.04161039

17	7	2	-0.60324556 0.83556247 15.918797 89.36352 -5.7397623 -0.9401921

17	7	2	-0.84873503 0.8345146 16.096478 89.23144 -1.1019111 -3.3028524

17	7	2	-0.6493497 0.89903045 16.036003 89.07937 -0.93564457 -4.1176496

17	7	2	-0.71326673 1.1987072 15.418238 88.934616 -0.78161025 -4.7406387

17	7	2	-0.9247769 1.036295 13.460908 89.1159 -0.59015715 -5.0889463

17	7	2	-0.9581575 1.2653188 11.788286 89.21234 -0.34653437 -5.166565

17	7	2	-0.68437684 1.0220746 9.515712 89.54262 -0.04081636 -5.016233

17	7	2	-0.3686833 1.2280463 8.110135 89.83329 0.3373043 -4.725107

17	7	2	-0.46807662 1.0268646 7.0624638 90.07225 0.81447166 -4.3833437

17	7	2	-0.23605911 0.92313033 6.524033 90.23452 1.3649975 -4.055956

17	7	2	-0.28351045 0.8042775 5.9487796 90.40265 1.9308197 -3.8150551

17	7	2	-0.2017804 0.8288264 5.326673 90.62075 2.4396675 -3.6852014

17	7	2	-0.28186387 0.43439665 5.330116 90.88017 2.8251128 -3.6935294

17	7	2	-0.30491593 0.51941985 5.405559 91.23468 3.094959 -3.823201

17	7	2	-0.22857468 0.65234345 5.28012 91.71281 3.2700427 -4.0250244

17	7	2	-0.25521928 0.7143146 5.1431546 92.2857 3.347795 -4.241507

17	7	2	-0.20701951 1.3278886 4.893923 92.91047 3.3461921 -4.4266806

17	7	2	-0.17468673 1.5539186 4.230802 93.583046 3.2881825 -4.5278225

17	7	2	0.03966751 1.6654367 3.2928524 94.258545 3.178713 -4.517615

17	7	2	-0.008382568 1.8447638 2.621798 94.923325 3.0879579 -4.4127192

17	7	2	-0.13322297 2.216441 2.4059467 95.60839 3.0569372 -4.246164

17	7	2	-0.1884581 2.7948382 2.8624973 96.25531 3.1277335 -4.079496

17	7	2	-0.55010605 2.7440937 4.023184 96.836174 3.293699 -3.974176

17	7	2	-0.8547226 2.6879604 5.586233 96.07701 3.5463674 -3.9764488

17	7	2	-1.1332933 2.7864556 6.2517495 95.28663 3.8376694 -4.0676346

17	7	2	-1.135389 2.599644 7.071445 94.49608 4.089643 -4.2293205

17	7	2	-1.1979588 2.636168 7.5456586 95.25153 4.2332625 -4.433107

17	7	2	-1.3362712 2.5280929 7.958949 95.99894 4.2774024 -4.6846437

17	7	2	-1.5941849 2.4995022 8.616531 96.70563 4.238712 -4.9998913

17	7	2	-1.9414628 2.4809408 9.513317 96.40271 4.1738715 -5.35427

17	7	2	-2.0198996 1.921105 10.322385 96.01833 4.1386104 -5.7524915

17	7	2	-2.3288572 1.4394068 11.052267 95.53081 4.187104 -6.163682

17	7	2	-2.674189 0.9463321 12.223282 94.64632 4.342677 -6.5457544

17	7	2	-2.5653653 0.71506304 12.741803 93.69949 4.594935 -6.860268

17	7	2	-2.5947044 0.504451 13.531112 92.70416 4.9236865 -7.093504

17	7	2	-2.0414548 0.3225792 13.485756 91.3892 5.306267 -7.2080865

17	7	2	-1.714834 -0.10508148 13.23847 90.07252 5.719783 -7.2024646

17	7	2	-1.7299526 -0.37197646 12.573553 88.79002 6.121452 -7.0671396

17	7	2	-1.8015038 -0.52196455 11.671978 88.22022 6.475877 -6.851642

17	7	2	-2.237098 -0.44277924 11.703563 87.704 6.8040705 -6.633788

17	7	2	-2.4486082 -0.3381468 12.104877 87.19841 7.137988 -6.512521

17	7	2	-2.8517199 -0.09894425 12.903916 86.607956 7.522702 -6.529167

17	7	2	-2.8897407 -0.25566834 13.658946 85.93656 7.933065 -6.6642103

17	7	2	-2.764601 -0.81550413 14.547349 85.12044 8.359058 -6.909662

17	7	2	-2.3975642 -2.0624113 15.876136 84.17095 8.798568 -7.2613254

17	7	2	-1.9829265 -3.6790495 16.933088 83.10423 9.256199 -7.6849756

17	7	2	-1.9185604 -4.4629693 17.424814 82.02297 9.756328 -8.063665

17	7	2	-1.8059944 -4.6304708 16.671282 81.06962 10.237906 -8.244421

17	7	2	-1.5706837 -4.343518 15.124997 80.326195 10.66389 -8.166943

17	7	2	-1.888922 -2.9090507 11.8090925 79.82871 10.966042 -7.825526

17	7	2	-2.40445 -2.0881577 9.68022 79.61578 11.154934 -7.314233

17	7	2	-2.5186625 -0.9602531 7.167246 79.590416 11.26455 -6.7800264

17	7	2	-2.7023306 -0.26105714 6.0064096 79.66557 11.352938 -6.3752456

17	7	2	-2.7494824 0.33664992 5.6926622 79.568146 11.460334 -6.1982145

17	7	2	-2.3302042 0.7921527 6.417904 79.44433 11.627694 -6.3401513

17	7	2	-2.1496797 1.0948234 7.6940002 79.21394 11.853124 -6.7564154

17	7	2	-1.603765 0.8551717 8.677455 78.81749 12.109498 -7.3604918

17	7	2	-1.0346484 0.23561005 9.582922 78.36444 12.358948 -8.008682

17	7	2	-0.5869295 -0.16271164 9.31947 77.91038 12.586593 -8.563128

17	7	2	-0.6502478 0.106877744 8.61713 77.45892 12.776875 -8.89585

17	7	2	-0.25521928 0.7472461 7.5890684 77.10147 12.931295 -8.997098

17	7	2	0.10912308 1.0562036 6.8364334 76.856445 13.022082 -8.929458

17	7	2	0.5731581 1.3629158 5.874983 76.66521 13.040315 -8.752967

17	7	2	0.35595977 1.7426761 5.1769843 76.53073 12.998317 -8.487782

17	7	2	0.41673338 2.0010388 4.5684996 76.44652 12.914949 -8.16723

17	7	2	0.34862503 2.4450157 4.093238 76.39639 12.792617 -7.86654

17	7	2	0.23590942 2.8138485 4.2776546 76.36724 12.647161 -7.6011553

17	7	2	0.45430526 3.0975087 4.5614643 76.32458 12.471277 -7.4287076

17	7	2	0.556842 3.291206 5.4173846 76.236336 12.271548 -7.3770695

17	7	2	0.48199767 3.5796561 6.196514 76.08488 12.067606 -7.4299693

17	7	2	0.23126908 2.9994626 7.133416 75.87109 11.830219 -7.5735817

17	7	2	0.4540059 2.8307633 7.632478 75.57867 11.548529 -7.78423

17	7	2	0.44712022 2.4188201 8.58869 75.24109 11.242891 -8.036579

17	7	2	0.4897815 2.1074674 9.51646 74.885956 10.909765 -8.287763

17	7	2	0.6144722 2.1339624 10.339748 74.52249 10.565441 -8.521512

17	7	2	0.6050418 2.098636 11.23354 74.17849 10.202304 -8.714433

17	7	2	0.27348128 1.6777111 11.851006 73.85302 9.810619 -8.848575

17	7	2	0.36793488 1.1229647 12.290193 73.534706 9.405454 -8.889091

17	7	2	0.23680755 0.9533675 12.379257 73.246185 9.000008 -8.818392

17	7	2	0.1511856 0.7089258 12.086616 72.99688 8.589739 -8.627938

17	7	2	0.41598496 0.35790575 11.582913 72.74259 8.193198 -8.344379

17	7	2	-0.014669495 0.35895357 11.355387 72.5395 7.813197 -8.00706

17	7	2	-0.034578096 0.5718109 11.179353 72.37684 7.454633 -7.6791477

17	7	2	0.13217515 0.2891986 10.994936 72.3319 7.0977616 -7.408017

17	7	2	0.20657043 0.6524931 10.93057 72.31469 6.7295923 -7.18737

17	7	2	0.15627502 0.4155359 10.7855215 72.322945 6.354746 -7.0014296

17	7	2	0.15388 0.58303756 10.269245 72.354706 6.0024915 -6.8640423

17	7	2	-0.104183346 0.39083725 10.576556 72.38035 5.7098203 -6.794912

17	7	2	-0.64725405 -0.11047027 11.158396 72.374146 5.4885836 -6.8462086

17	7	2	-0.80772036 -0.68407744 12.06042 72.29491 5.3684607 -7.087548

17	7	2	-1.2000545 -1.4910493 14.277909 72.127975 5.3354535 -7.511894

17	7	2	-1.0310559 -2.0227437 15.603702 71.886055 5.3770976 -8.090169

17	7	2	-0.6619235 -3.0192215 17.073196 71.60444 5.4235773 -8.762702

17	7	2	-0.26869124 -3.5832486 17.738712 71.32578 5.429015 -9.413279

