16	32	41	-0.950224 4.3372307 10.536738 0.0 0.0 0.0

16	32	41	-0.53139496 4.5632606 10.0643215 76.6475 -20.813536 -5.97734

16	32	41	-0.9915381 4.455485 10.021061 75.77515 -24.562262 -3.0238588

16	32	41	-0.9891431 4.2655296 10.745705 77.154396 -25.996378 -5.6535463

16	32	41	-0.98480207 3.450325 11.5188465 77.19357 -23.182272 -5.2693133

16	32	41	-1.2211605 2.6731412 12.489877 77.45559 -15.786381 -5.763673

16	32	41	-1.0556048 2.056723 13.377531 77.69861 -12.878025 -6.498155

16	32	41	-1.0415341 1.183439 13.115426 77.37457 -8.824338 -4.7972965

16	32	41	-0.8668474 0.84843564 12.456047 77.4401 -5.3482866 -4.7558208

16	32	41	-1.0780581 0.5041516 11.359279 77.66918 -4.252169 -5.2398486

16	32	41	-0.60608965 0.79993653 9.893826 78.2605 -2.7295854 -7.109093

16	32	41	-0.7478449 1.2802876 8.88657 78.82343 -2.745356 -4.3973837

16	32	41	-0.36299515 1.502276 8.156388 79.84613 -7.7966013 -5.3694267

16	32	41	-0.57106245 1.4522799 8.0966625 80.61252 -8.276305 -4.9668264

16	32	41	-1.2341835 1.576821 8.633596 81.44338 -8.08611 -5.189919

16	32	41	-1.7765057 1.5890955 8.88208 82.29293 -7.818668 -5.4876223

16	32	41	-2.4595354 1.3015435 9.035511 83.10969 -7.485285 -5.8197246

16	32	41	-2.75547 1.045426 8.836125 83.86918 -7.073534 -6.1292315

16	32	41	-3.108885 0.9346564 9.0269785 84.54034 -6.5524716 -6.3962092

16	32	41	-3.3897011 0.5876779 8.997041 85.13338 -5.9307003 -6.599566

16	32	41	-3.262765 0.37586838 9.180559 85.64916 -5.2534842 -6.7741365

16	32	41	-2.9214747 0.2972818 9.156758 86.06215 -4.6118937 -6.9577107

16	32	41	-2.5230033 -0.058977354 8.788075 86.428925 -4.1072373 -7.1602354

16	32	41	-2.246678 0.04939728 8.276439 86.79908 -3.745697 -7.341405

16	32	41	-2.0511847 0.07364685 7.659422 87.185585 -3.4787805 -7.4968467

16	32	41	-1.7884809 0.6144722 7.2718782 87.62002 -3.2594826 -7.6384892

16	32	41	-1.5440391 0.8330177 6.8777475 88.09522 -3.1032128 -7.7561684

16	32	41	-1.4489868 0.9635463 6.4036837 88.62497 -3.0052936 -7.8195987

16	32	41	-1.3799803 1.1091934 5.796995 89.14588 -2.8944106 -7.82321

16	32	41	-1.447939 1.565295 5.235812 89.657845 -2.7566388 -7.762721

16	32	41	-1.248853 1.3584251 5.2485356 90.18305 -2.612328 -7.67904

16	32	41	-1.6654367 1.8477576 5.281467 90.69588 -2.468092 -7.5896225

16	32	41	-1.8717078 1.997147 5.69356 91.1832 -2.2950315 -7.518355

16	32	41	-1.7265097 2.0428019 5.7341256 91.6193 -2.1013405 -7.4774437

16	32	41	-2.0035834 1.9245479 6.0800567 92.02287 -1.9119542 -7.471646

16	32	41	-1.9196081 1.9428099 6.325995 92.396194 -1.7512631 -7.503188

16	32	41	-2.1113594 2.2638922 6.7759595 91.06384 -1.6260301 -7.597161

16	32	41	-2.1438417 2.1604574 6.6936307 89.71995 -1.5514103 -7.7512197

16	32	41	-2.1324656 2.1772225 7.1391044 88.36331 -1.5374072 -7.947493

16	32	41	-2.1770728 2.3070025 7.2479277 86.99625 -1.5381365 -8.155998

16	32	41	-2.4930656 2.2764661 7.7688446 85.60394 -1.5387694 -8.368593

16	32	41	-2.477498 2.29862 8.240065 84.1684 -1.5157406 -8.582663

16	32	41	-2.4574397 1.6998651 8.734936 83.92651 -1.45491 -8.801807

16	32	41	-2.531835 1.4572197 9.467362 83.61824 -1.3418818 -9.005221

16	32	41	-2.8620484 1.0568024 10.178384 82.88419 -1.1503972 -9.190932

16	32	41	-3.186873 0.5867798 11.140134 81.689735 -0.88176686 -9.354188

16	32	41	-3.2879128 0.58872575 11.833792 80.50774 -0.5205628 -9.50534

16	32	42	-3.406616 0.068557434 12.37327 79.34445 -0.101191014 -9.63144

16	32	42	-3.6462677 -0.015717316 12.557237 78.97031 0.32117665 -9.707515

16	32	42	-3.371439 -0.030386811 12.167896 78.56769 0.7344253 -9.697946

16	32	42	-3.2254925 -0.4180806 12.03168 78.14326 1.1210754 -9.612458

16	32	42	-3.3778756 -0.46807662 11.582464 77.77805 1.5289625 -9.491414

16	32	42	-3.7696111 -0.62734544 11.856395 77.40658 1.9740622 -9.388843

16	32	42	-4.2758584 -0.73152876 12.485985 77.010155 2.4817963 -9.349625

16	32	42	-4.531377 -0.91265213 13.304184 76.59501 3.0517669 -9.413797

16	32	42	-4.4357257 -1.3058844 14.29662 76.08655 3.6522248 -9.560472

16	32	42	-3.8206549 -2.0809727 14.252163 75.43501 4.240579 -9.747665

