1970-01-04-09:05:04.900	0.45288086 2.5177155 4.9542694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.901	0.45526123 2.6081696 4.9994965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.906	0.24102783 2.7057648 5.1399384 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.910	0.13153076 2.8319244 5.4351044 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.914	0.04345703 2.8652496 5.644577 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.924	-0.08508301 2.8628693 6.2491913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.929	-0.12792969 2.874771 6.6728973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.939	0.012512207 2.950943 7.39653 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.949	0.3171997 3.1413727 8.1106415 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.954	0.2838745 3.1389923 8.348679 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.963	-0.04699707 3.0675812 8.924728 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.969	0.012512207 2.912857 8.536728 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.979	-0.31121826 2.6486359 8.208237 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.984	-0.30169678 2.4915314 8.403427 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:04.993	-0.60162354 2.3439484 8.793808 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.003	-0.611145 2.2534943 8.877121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.009	-0.67541504 2.2558746 9.041367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.019	-0.67303467 2.2987213 9.496017 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.023	-0.8348999 2.2630157 9.38176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.033	-0.7373047 2.1416168 9.269882 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.039	-0.6539917 2.0963898 9.210373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.048	-0.51116943 1.8940582 9.217514 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.053	-0.39691162 1.8250275 9.269882 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.063	-0.19934082 1.6345978 9.591232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.073	0.01727295 1.4703522 10.243454 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.078	0.17437744 1.3679962 10.567184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.105	0.38861084 1.2632599 11.338425 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.105	0.4076538 1.2870636 11.788315 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.106	0.31958008 1.3679962 11.983505 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.128	0.012512207 1.6107941 11.971603 -0.40326512 -2.3643856 2.9437485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.129	-0.19696045 1.7393341 11.826401 -0.40326512 -2.3643856 2.9437485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.133	-0.4230957 1.9702301 11.355087 -0.40326512 -2.3643856 2.9437485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-04-09:05:05.134	-0.7277832 2.0321198 11.236069 -0.93328947 -1.3751552 2.1508226 0.0 0.0 0.0 0.0 0.0 0.0 161.91522 -19.656652 3.159205 0.0 -0.0 0.0
1970-01-04-09:05:05.143	-1.1181641 1.9511871 10.719528 -1.1460353 -1.2398775 2.0008383 -36.436462 -109.61304 -6.163025 0.0 0.0 0.0 162.0575 -19.168255 2.6825972 10.316135670320444 5.859450490244843 -159.99061801591003
1970-01-04-09:05:05.149	-1.2824097 1.8393097 10.5290985 -1.4321958 -1.2580917 1.4581947 -36.436462 -109.61304 -6.163025 161.05519 -10.261651 5.9550405 162.18085 -18.754423 2.145748 9.908912590053449 6.841634188855027 -159.89005751580603
