1970-01-04-08:41:13.934	-0.7420654 2.0559235 8.705734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-08:41:13.934	-0.19458008 2.0892487 8.627182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-08:41:13.938	0.3743286 2.103531 8.403427 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-08:41:13.947	0.524292 2.0035553 8.084457 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-08:41:13.952	0.58618164 1.9845123 7.722641 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-08:41:13.962	0.4981079 2.155899 7.20372 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-08:41:13.972	0.4743042 2.379654 6.6800385 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-08:41:13.977	0.46954346 2.4772491 6.515793 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-08:41:13.988	0.42907715 2.6676788 6.1658783 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-08:41:13.992	0.35290527 2.765274 6.1301727 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-08:41:14.002	0.35528564 3.008072 6.1849213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-08:41:14.007	0.3433838 3.2413483 6.375351 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-04-08:41:14.018	0.3433838 3.5103302 6.934738 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
