1970-01-02-20:31:08.954	-2.1345825 1.3275299 9.077072 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:08.954	-1.8632202 1.0871124 7.884506 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:08.957	-1.1705322 1.2846832 7.4941254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:08.963	-0.79681396 1.3275299 7.563156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:08.967	-0.4397583 1.3275299 7.7654877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:08.977	-0.10888672 1.2775421 8.641464 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:08.982	0.057739258 1.3322906 9.1627655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:08.993	0.2767334 1.3846588 9.786423 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.002	-2.0655518 1.2299347 9.581711 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.007	-1.1919556 1.8892975 9.398422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.017	-0.9515381 2.0963898 8.829514 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.023	-0.79919434 2.084488 8.567673 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.032	-0.37548828 2.284439 8.148727 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.037	-0.27075195 2.3653717 7.9392548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.047	-0.30645752 2.4986725 7.3679657 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.053	-0.34692383 2.591507 7.060898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.062	-0.611145 2.5129547 6.6609955 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.072	-1.0824585 2.4986725 6.799057 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.077	-1.2467041 2.5700836 6.901413 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.087	-1.2490845 2.5653229 7.170395 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.092	-1.1776733 2.4867706 7.627426 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.102	-0.95391846 2.424881 8.341537 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.113	-0.8253784 2.398697 8.919968 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.117	-0.7682495 2.3748932 9.077072 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.127	-0.6682739 2.4748688 9.19133 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.132	-0.64923096 2.4796295 9.038986 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.155	-0.5444946 2.5391388 8.865219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.156	-0.53497314 2.5819855 8.689072 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.163	-0.45880127 2.7033844 8.396286 1.6170278 1.1377776 -0.7689171 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.182	-0.37786865 2.905716 8.189194 1.5574503 1.1171651 -1.068862 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.183	-0.25646973 3.0247345 7.998764 1.5574503 1.1171651 -1.068862 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.183	-0.23980713 3.0652008 7.946396 1.5574503 1.1171651 -1.068862 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:31:09.187	-0.2826538 3.091385 7.9892426 1.6063879 1.2526541 -1.5128126 0.0 0.0 0.0 0.0 0.0 0.0 162.79529 -10.791072 -10.793278 0.0 -0.0 0.0
1970-01-02-20:31:09.197	-0.2659912 3.2318268 8.201096 1.5134089 1.2138796 -1.4669466 -28.155518 -113.760376 -12.1658325 0.0 0.0 0.0 162.76361 -11.179955 -10.483488 21.50803964919876 1.7283837726413684 -163.64953681758732
1970-01-02-20:31:09.203	-0.28503418 3.303238 8.443893 1.4797013 1.2965178 -1.2528734 -28.155518 -113.760376 -12.1658325 164.3305 -21.497768 1.8576584 162.74823 -11.510373 -10.190532 21.36535989939768 1.8005798048340746 -163.63960741878245
1970-01-02-20:31:09.211	-0.3897705 3.2746735 9.005661 1.4110252 1.3203133 -1.009243 -27.862549 -115.234375 -12.451172 164.34384 -21.354294 1.9333565 162.74805 -11.793665 -9.895911 19.982475628911157 2.329221688284356 -163.95829720157516
1970-01-02-20:31:09.217	-0.4492798 3.2104034 9.2460785 1.2587214 1.2585716 -0.44887257 -27.862549 -115.234375 -12.451172 164.80496 -19.965263 2.4782495 162.76276 -12.018677 -9.607561 19.147912959575805 2.628206892176276 -163.96863703482035
1970-01-02-20:31:09.226	-0.68255615 3.1961212 10.226791 1.1544607 1.1735017 -0.21169281 -27.812195 -115.48309 -12.5 164.88081 -19.12699 2.7818933 162.79712 -12.161521 -9.334884 17.35529438969078 3.6450121909503066 -163.91702004818913
1970-01-02-20:31:09.232	-0.81585693 3.1342316 10.743332 0.8817502 1.1522975 0.7639103 -27.812195 -115.48309 -12.5 165.05525 -17.319075 3.8183699 162.84515 -12.237242 -9.085641 16.263938135492417 4.169586765760917 -163.91254800418957
1970-01-02-20:31:09.241	-1.0515137 2.977127 12.007309 0.7140448 1.0944266 1.2739611 -27.812195 -115.48309 -12.5 165.12772 -16.219704 4.3427505 162.90405 -12.236322 -8.871366 13.925259865126899 4.858410470614816 -164.08975405417206
1970-01-02-20:31:09.251	-1.2538452 2.893814 12.7357025 0.44874346 0.95465183 2.529482 -28.842163 -115.82794 -14.169312 165.29274 -13.874223 5.004784 162.96582 -12.191845 -8.687455 12.801426358799576 5.483822070641401 -163.521028657399
1970-01-02-20:31:09.256	-1.2966919 2.9033356 12.873764 0.22197163 0.89209175 3.2496357 -28.842163 -115.82794 -14.169312 164.76497 -12.741849 5.6227183 163.03485 -12.093755 -8.528586 12.708926036934686 5.611636290638879 -163.49931061301643
1970-01-02-20:31:09.266	-1.1086426 2.9461823 12.776169 0.15645051 0.9172871 3.3809052 -29.13971 -115.72876 -11.755371 164.76265 -12.647009 5.751639 163.09894 -11.992743 -8.392402 12.985401085781506 4.833160364356584 -163.70546942438733
