1970-01-02-20:42:45.270	0.3171997 0.38490295 10.255356 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.270	0.47906494 0.46107483 10.357712 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.274	0.588562 0.5634308 10.486252 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.279	0.64331055 0.61579895 10.533859 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.289	0.5718994 0.7419586 10.179184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.299	0.22198486 0.9062042 9.293686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.304	-0.011291504 0.9799957 8.860458 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.314	-0.5397339 1.1180573 7.953537 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.319	-0.8491821 1.1013947 7.536972 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.330	-1.4680786 1.1918488 7.1180267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.333	-1.579956 1.2465973 6.9109344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.344	-1.3252563 1.3441925 6.280136 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.354	-0.861084 1.4322662 6.092087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.358	-0.61828613 1.4465485 6.23967 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.368	-0.11126709 1.6203156 6.6943207 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.374	0.0791626 1.5941315 7.048996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.384	0.41479492 1.7940826 7.8035736 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.388	0.5076294 1.8440704 8.277267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.398	0.63378906 1.9059601 8.555771 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.408	0.5504761 1.8512115 8.67717 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.413	0.4076538 1.8131256 8.660507 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.423	0.12677002 1.9035797 8.496262 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.428	-0.011291504 1.8916779 8.289169 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.438	-0.3659668 1.694107 8.115402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.443	-0.6516113 1.6441193 8.203476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.474	-1.1538696 1.5560455 9.131821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.475	-1.2943115 1.5393829 9.5103 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.479	-1.3800049 1.6203156 9.969711 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.499	-2.2988281 1.5036774 11.69072 -1.4756413 1.0505853 0.18009186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.500	-2.3797607 1.4275055 12.028732 -1.4756413 1.0505853 0.18009186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.501	-2.4368896 1.3013458 12.361984 -1.4756413 1.0505853 0.18009186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.502	-2.3464355 1.0537872 12.604782 -1.4756413 1.0505853 0.18009186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:42:45.508	-2.1607666 0.5848541 12.535751 -2.125776 0.27308494 2.831748 -25.839233 -116.233826 -11.253357 0.0 0.0 0.0 167.1936 -4.8232393 -1.1241372 2.671191356329304 9.769455749845095 -166.24619013063472
1970-01-02-20:42:45.519	-2.0774536 0.3158722 11.785934 -1.8935313 -0.23580885 2.7671547 -25.839233 -116.233826 -11.253357 166.69977 -2.6324277 9.779878 167.36823 -5.125068 -1.4488318 1.5352039210623447 9.993068018142374 -166.4454116610273
1970-01-02-20:42:45.524	-1.977478 0.20637512 11.478867 -1.7766935 -0.54873496 2.0221043 -25.750732 -117.89551 -10.830688 166.71187 -1.5119075 9.996584 167.52417 -5.4004865 -1.6718147 1.0299927977866379 9.772923928039514 -166.8125007059338
1970-01-02-20:42:45.535	-1.9203491 0.082595825 10.752853 -1.6529014 -0.70468104 1.7200232 -25.750732 -117.89551 -10.830688 166.98735 -1.0150442 9.774473 167.6706 -5.670195 -1.8391291 0.4400970505240071 10.1253946968137 -166.9009630966962
1970-01-02-20:42:45.539	-1.932251 0.023086548 10.486252 -1.5776534 -0.87346077 0.99893665 -24.5224 -117.27905 -10.531616 166.97833 -0.4332426 10.125688 167.8103 -5.9271874 -1.9614441 0.12614226332436168 10.440478553680643 -167.46426993616495
1970-01-02-20:42:45.550	-2.2155151 -0.04118347 10.022079 -1.5741072 -0.97486013 0.7370863 -24.5224 -117.27905 -10.531616 167.48712 -0.124053806 10.440503 167.9419 -6.16401 -2.0583472 -0.23544275098589615 12.465419885463067 -167.45159141867552
1970-01-02-20:42:45.553	-2.272644 -0.0054779053 9.914963 -1.8341262 -1.0735863 0.27738476 -24.377441 -117.20581 -10.496521 167.40077 0.2298925 12.465522 168.06348 -6.35568 -2.1602373 -0.03165526828861691 12.909960306046731 -167.4502897664189
1970-01-02-20:42:45.564	-2.6463623 0.034988403 10.160141 -1.8644452 -1.0641949 0.17417812 -24.377441 -117.20581 -10.496521 167.44322 0.030855097 12.909963 168.16614 -6.492201 -2.318607 0.19730827624658911 14.599092331886967 -167.33136355050624
1970-01-02-20:42:45.568	-2.670166 -0.007858276 10.369614 -2.1987896 -1.0374299 0.4225855 -24.377441 -117.20581 -10.496521 167.38109 -0.19093779 14.599175 168.24646 -6.560825 -2.5092418 -0.0434197455508371 14.439912019411796 -167.3989354671632
1970-01-02-20:42:45.578	-2.8724976 -0.04118347 10.9266205 -2.1795566 -1.0790529 0.63399696 -24.377441 -117.20581 -10.496521 167.3881 0.0420481 14.439917 168.29596 -6.5529003 -2.7705967 -0.2159522189263793 14.729099091370603 -167.43467783260547
1970-01-02-20:42:45.588	-2.7391968 0.04927063 12.150131 -2.3336196 -1.0964293 1.1918144 -24.893188 -119.4458 -10.662842 167.37978 0.20885572 14.729198 168.31958 -6.461947 -3.0414126 0.2323418433695241 12.70459575796082 -167.3790547264283
1970-01-02-20:42:45.595	-2.515442 0.104019165 12.699997 -2.1589942 -0.9753202 2.4144258 -24.893188 -119.4458 -10.662842 167.43015 -0.22665334 12.704697 168.30487 -6.276561 -3.3204145 0.4692698468161245 11.202997139836434 -167.39926748066293
1970-01-02-20:42:45.603	-2.0179443 0.22065735 13.459335 -1.906605 -0.8837908 2.9622383 -24.752808 -119.506836 -10.56366 167.49045 -0.46032774 11.203363 168.26978 -6.0494595 -3.529259 0.9392442198898001 8.525657280946831 -167.553334026388
1970-01-02-20:42:45.609	-1.8798828 0.17781067 13.337936 -1.4036205 -0.73315763 3.7185335 -24.752808 -119.506836 -10.56366 167.6926 -0.92886424 8.526786 168.2254 -5.833229 -3.6335723 0.7637760939630672 8.021866155192182 -167.61604806295588
1970-01-02-20:42:45.618	-1.6323242 0.21113586 12.181076 -1.2742324 -0.74678195 3.5937738 -23.690796 -119.96155 -9.828186 167.72264 -0.75630206 8.02257 168.18134 -5.6538715 -3.601073 0.9930142924097252 7.631314512519069 -168.1816238795249
