1970-01-02-20:26:26.481	-1.1848145 2.810501 9.886398 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.481	-1.4728394 2.7890778 9.936386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.484	-1.7751465 2.8319244 9.857834 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.494	-2.1488647 2.758133 9.926865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.499	-2.284546 2.7176666 10.000656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.509	-2.4345093 2.655777 10.355331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.514	-2.4178467 2.6272125 10.579086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.524	-2.3583374 2.4486847 10.821884 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.534	-2.3416748 2.4225006 10.914719 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.539	-2.2964478 2.462967 10.852829 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.549	-2.2250366 2.6034088 10.919479 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.554	-2.2702637 2.6081696 10.807602 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.564	-2.3964233 2.4653473 10.452927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.569	-2.4226074 2.3272858 10.112534 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.579	-2.4821167 2.065445 9.788803 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.584	-2.579712 2.0130768 9.503159 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.594	-2.9439087 1.6964874 9.031845 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.604	-3.3271484 1.2584991 8.986618 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.610	-3.4247437 1.0966339 9.138962 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.619	-3.2700195 0.74909973 9.8364105 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.624	-3.0819702 0.5681915 10.291061 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.634	-2.5939941 0.4396515 11.300339 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.639	-2.2940674 0.48249817 11.640732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.648	-1.7965698 0.52534485 11.990646 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.659	-1.534729 0.52534485 11.826401 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.682	-1.5609131 0.6443634 11.152756 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.685	-1.6561279 0.7752838 10.6766815 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.685	-1.848938 0.8252716 10.160141 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.706	-1.9393921 1.0490265 9.038986 -0.76055574 -1.6132593 0.7240734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.707	-1.9370117 1.0680695 8.74144 -0.76055574 -1.6132593 0.7240734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.708	-1.9560547 1.0037994 8.427231 -0.76055574 -1.6132593 0.7240734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.714	-1.8965454 1.1275787 8.496262 -0.83223104 -1.3370352 -1.0294018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:26:26.719	-1.9036865 1.2013702 8.781906 -0.75707304 -1.1805699 -0.9665308 0.0 0.0 0.0 0.0 0.0 0.0 165.06982 -13.177237 -7.730597 0.0 -0.0 0.0
1970-01-02-20:26:26.729	-2.106018 1.3013458 9.3936615 -0.74900675 -1.0678716 -0.68844986 -24.034119 -116.51611 -12.1658325 0.0 0.0 0.0 164.8252 -12.954022 -7.805475 7.887238674217961 12.52075698161415 -165.4409965489161
1970-01-02-20:26:26.736	-2.208374 1.3108673 9.619797 -0.93380916 -0.92173815 -0.085484505 -24.034119 -116.51611 -12.1658325 167.16125 -7.698509 12.636511 164.57983 -12.696057 -7.867741 7.759768496899367 12.814654051685629 -165.42165234865197
1970-01-02-20:26:26.754	-2.4154663 1.3941803 10.022079 -1.018936 -0.8608234 0.13088799 -24.746704 -117.230225 -12.579346 167.15283 -7.565347 12.929121 164.32867 -12.406397 -7.93804 7.9196401930815465 13.426138460375192 -164.96912256423883
1970-01-02-20:26:26.755	-2.4178467 1.4203644 10.15538 -1.2090929 -0.7259109 0.52364445 -24.746704 -117.230225 -12.579346 166.81917 -7.7018657 13.55068 164.073 -12.109781 -7.9954033 7.961924637168666 13.267451122738931 -164.98605464596616
1970-01-02-20:26:26.759	-2.3773804 1.4917755 10.291061 -1.2001333 -0.6498153 0.6473875 -24.893188 -117.378235 -12.666321 166.82451 -7.748093 13.391959 163.80542 -11.8224945 -8.048052 8.248051005189977 12.877894836286744 -164.91839312722993
1970-01-02-20:26:26.764	-2.329773 1.4751129 10.181564 -1.1551324 -0.5340328 0.77409744 -24.893188 -117.378235 -12.666321 166.76883 -8.039199 13.007937 163.52972 -11.561317 -8.067387 8.2436964411586 12.759886846633243 -164.94181751527313
1970-01-02-20:26:26.774	-2.0822144 1.5703278 9.879257 -1.1087699 -0.51195705 0.65627766 -27.07367 -117.21039 -12.503052 166.77461 -8.038748 12.888682 163.2445 -11.339396 -8.048709 9.031720658118763 11.758392067461273 -163.9341969068589
1970-01-02-20:26:26.783	-1.7418213 1.629837 9.467453 -0.87135494 -0.38844562 0.34681702 -27.07367 -117.21039 -12.503052 165.78949 -8.84066 11.901822 162.9469 -11.158036 -8.003299 9.767816282220453 10.276816293354655 -164.06016798250712
1970-01-02-20:26:26.789	-1.6251831 1.603653 9.219894 -0.55041015 -0.31205034 -0.07089043 -27.07367 -117.21039 -12.503052 165.81932 -9.609616 10.424696 162.633 -11.0478 -7.9128146 9.86697099559249 9.85183584476499 -164.13058007955965
1970-01-02-20:26:26.798	-1.4966431 1.6179352 8.786667 -0.45504868 -0.32725012 -0.3233118 -26.652527 -116.54205 -12.223816 165.83522 -9.720045 9.996787 162.31146 -10.990003 -7.782538 10.433304653506111 9.509605776806064 -164.2223077219323
1970-01-02-20:26:26.803	-1.4085693 1.64888 8.605759 -0.34782422 -0.30779278 -0.76017475 -26.652527 -116.54205 -12.223816 165.9648 -10.288357 9.666485 161.98145 -10.956742 -7.651462 10.846526856984518 9.132360891689384 -164.21755469193442
1970-01-02-20:26:26.813	-1.1514893 1.7179108 8.42485 -0.28036535 -0.27548754 -0.9438143 -26.26648 -116.00037 -11.999512 165.9594 -10.707406 9.295606 161.6405 -10.951227 -7.5241194 11.525177060762035 7.627773029055471 -164.588553494576
1970-01-02-20:26:26.819	-1.0824585 1.7488556 8.439133 -0.04626918 -0.20805264 -1.1270885 -26.26648 -116.00037 -11.999512 166.13896 -11.421816 7.782832 161.29059 -10.958558 -7.404752 11.707780991281563 7.158749967382358 -164.6752579141941
1970-01-02-20:26:26.828	-0.90631104 1.7750397 8.365341 0.0010979176 -0.17968655 -1.114768 -26.986694 -115.75928 -11.999512 166.1546 -11.615239 7.3092217 160.93793 -10.982097 -7.2714524 11.979890394790653 6.049713968840876 -164.55147626634133
1970-01-02-20:26:26.839	-0.7111206 1.8488312 8.365341 0.15474665 -0.15746415 -1.1902838 -26.986694 -115.75928 -11.999512 165.83257 -11.912191 6.183375 160.58289 -11.012123 -7.1451 12.462649894044182 4.744953615661722 -164.83700253556404
1970-01-02-20:26:26.843	-0.64208984 1.8916779 8.434372 0.3255583 -0.090355515 -1.1916056 -27.296448 -115.65552 -11.999512 165.88438 -12.419255 4.858916 160.23126 -11.054297 -7.01043 12.641222201956035 4.248265346590271 -164.79223144776765
1970-01-02-20:26:26.854	-0.5135498 1.9202423 8.267746 0.36896574 -0.056159616 -1.1235609 -27.296448 -115.65552 -11.999512 165.74408 -12.605918 4.3534026 159.88702 -11.113568 -6.853505 13.075526094519805 3.4624247378355326 -164.96410106059886
1970-01-02-20:26:26.858	-0.48498535 1.9464264 8.032089 0.4693383 -0.039668918 -1.290657 -27.296448 -113.90381 -11.715698 165.76773 -13.051236 3.5543523 159.55139 -11.188938 -6.6856394 13.621963828631296 3.358408094550129 -164.72029565952198
1970-01-02-20:26:26.869	-0.399292 2.0130768 7.741684 0.46972936 -0.029308438 -1.5259123 -27.296448 -113.90381 -11.715698 165.53363 -13.598121 3.4553795 159.22375 -11.285278 -6.50587 14.575873241136287 2.857655876151679 -164.7468043835205
