1970-01-02-20:35:47.217	-2.7320557 0.72291565 7.6797943 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.217	-2.6820679 0.7848053 8.077316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.220	-2.6011353 0.81336975 8.4700775 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.224	-2.548767 0.8252716 8.939011 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.234	-2.4630737 0.92762756 9.969711 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.240	-2.4035645 0.97047424 10.3815155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.249	-2.1988525 1.0490265 10.805222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.259	-1.8037109 1.1656647 10.902817 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.264	-1.6061401 1.2584991 10.845688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.274	-1.1062622 1.4465485 10.4648285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.279	-0.8682251 1.4893951 10.110153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.289	-0.546875 1.6203156 9.248459 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.300	-0.47784424 1.7726593 8.16539 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.304	-0.48260498 1.8274078 7.6988373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:35:47.314	-0.611145 1.8916779 6.741928 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
