1970-01-02-20:56:45.885	-0.6373291 2.0892487 9.83165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.886	-0.27313232 2.3296661 9.429367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.889	-0.11126709 2.3772736 9.06517 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.899	0.1862793 2.6343536 8.372482 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.904	0.37194824 2.7509918 8.03447 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.914	0.70996094 2.8271637 7.0394745 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.919	0.819458 2.924759 6.5134125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.929	1.1074829 3.117569 5.485092 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.939	1.08844 3.200882 4.644821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.944	1.1431885 3.3437042 4.4282074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.954	1.2479248 3.5269928 4.5757904 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.959	1.2907715 3.5888824 4.8400116 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.969	1.2645874 3.6483917 5.970688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.979	0.82421875 3.7578888 7.465561 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.984	0.5790405 3.9292755 8.298691 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.994	0.15533447 3.9887848 9.538864 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:45.999	0.007751465 3.9626007 10.09111 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.009	-0.31835938 3.7840729 10.738571 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.013	-0.45404053 3.7959747 11.024216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.023	-0.9753418 3.669815 11.488388 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.034	-1.0015259 3.5626984 11.040878 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.039	-0.9729614 3.4651031 10.936142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.049	-0.8587036 3.322281 11.086105 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.053	-0.7611084 3.336563 11.395554 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.063	-0.2921753 3.2960968 11.621689 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.087	0.08868408 3.291336 11.724045 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.087	0.41003418 3.2437286 11.835922 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.088	1.0217896 3.3079987 12.088242 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.112	1.9215698 3.7793121 12.028732 1.3538718 1.159622 2.5255747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.113	2.0905762 3.7412262 11.993027 1.3538718 1.159622 2.5255747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.114	2.11438 3.438919 11.907333 1.3538718 1.159622 2.5255747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.119	1.8977661 2.874771 11.647873 1.9903482 1.1608491 2.3697548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0
1970-01-02-20:56:46.123	1.640686 2.7224274 11.271774 1.6522644 0.5733044 2.118268 0.0 0.0 0.0 0.0 0.0 0.0 165.59143 -15.14229 2.7599318 0.0 -0.0 0.0
1970-01-02-20:56:46.135	1.1765137 2.48201 10.560043 1.3007412 0.39811015 1.7506199 0.0 0.0 0.0 0.0 0.0 0.0 165.90173 -15.240721 3.3178551 0.0 -0.0 0.0
1970-01-02-20:56:46.145	0.9170532 2.232071 10.267258 0.7776218 0.13772655 1.0460739 -30.10254 -115.3595 -12.620544 0.0 0.0 0.0 166.18585 -15.32564 3.6946142 12.265085080606257 -4.988109565038083 -166.3200261583677
1970-01-02-20:56:46.148	0.5219116 1.7250519 9.686447 0.48914182 -0.1245296 0.75759315 -30.10254 -115.3595 -12.620544 165.23712 -12.217916 -5.104013 166.42584 -15.384671 3.8622663 10.09789544316296 -3.036464513322752 -165.72635994426562
1970-01-02-20:56:46.159	0.21960449 1.1728058 9.44603 0.097453505 -0.62651324 0.17538166 -30.215454 -114.793396 -13.168335 165.18587 -10.08357 -3.0841491 166.6236 -15.364321 3.857237 7.077544226618047 -1.3216475304231852 -165.24301240006858
1970-01-02-20:56:46.163	0.0791626 1.0037994 9.645981 -0.17094016 -1.1448832 -0.07479954 -30.215454 -114.793396 -13.168335 165.07893 -7.0756516 -1.3317918 166.77814 -15.185744 3.6615121 5.941044427100431 -0.4676788229718597 -165.10326778628874
1970-01-02-20:56:46.173	-0.12554932 0.7610016 10.883774 -0.2649378 -1.2586944 0.11009598 -31.060791 -114.62555 -12.67395 165.0546 -5.9408455 -0.4702042 166.91956 -14.836528 3.3711205 3.9996541046381933 0.659294207293542 -164.5795983824033
1970-01-02-20:56:46.179	-0.3088379 0.6538849 11.797836 -0.42151022 -1.4159429 1.3263836 -31.060791 -114.62555 -12.67395 164.6257 -3.9993887 0.66090375 167.08118 -14.347907 3.0827403 3.1723235962080985 1.4972211532825213 -164.4993851982262
1970-01-02-20:56:46.189	-0.37548828 0.27778625 13.4283905 -0.5613547 -1.4142282 2.215063 -31.932068 -114.45007 -12.1658325 164.58235 -3.1712396 1.499518 167.26709 -13.683699 2.810784 1.1850795024787295 1.601360250742133 -164.1917907840819
1970-01-02-20:56:46.193	-0.5635376 0.19923401 14.030624 -0.5975004 -1.656922 3.8170424 -31.932068 -114.45007 -12.1658325 164.22491 -1.1846166 1.6017026 167.4831 -12.924009 2.5961583 0.8135418978983965 2.299807259362272 -164.14163985916514
1970-01-02-20:56:46.203	-0.7539673 0.38728333 14.954208 -0.7668295 -1.5952498 4.391699 -30.613708 -114.89105 -12.1658325 164.17429 -0.8128866 2.3000388 167.73358 -12.050204 2.4583097 1.4835115538145909 2.885351813621902 -164.69865981860823
1970-01-02-20:56:46.213	-0.5968628 0.5800934 14.628098 -0.94803816 -1.2759613 5.291582 -30.613708 -114.89105 -12.1658325 164.77336 -1.4816303 2.8863175 168.00024 -11.206653 2.3748636 2.270937555657105 2.334681330705455 -164.70238555010488
1970-01-02-20:56:46.218	-0.399292 0.67292786 14.044907 -0.7941732 -0.9751239 4.947562 -30.613708 -114.89105 -12.1658325 164.79494 -2.2690516 2.3365145 168.26361 -10.479869 2.3171613 2.7430913467333946 1.6265961869975256 -164.7620874743145
1970-01-02-20:56:46.228	-0.013671875 0.88716125 12.311996 -0.60323864 -0.79706323 4.351201 -30.13153 -114.88037 -11.627197 164.84001 -2.7419853 1.6284611 168.52344 -9.905683 2.2813518 4.121418965617231 0.06345962302347125 -165.1528879804707
1970-01-02-20:56:46.233	0.04345703 1.077591 11.37175 -0.22481939 -0.52681255 2.610116 -30.13153 -114.88037 -11.627197 165.15746 -4.1214166 0.06362415 168.77948 -9.480342 2.2326312 5.413203696580735 -0.21797772834960233 -165.14397761877476
1970-01-02-20:56:46.243	0.18151855 1.3560944 9.560287 -0.1674196 -0.30461562 1.665287 -31.072998 -113.9328 -9.660339 165.12332 -5.4131646 -0.2189542 169.04266 -9.226355 2.1900518 8.07335320336428 -1.076950680601927 -164.65286139232026
1970-01-02-20:56:46.248	0.21722412 1.5322418 8.74144 -0.025872633 -0.017469287 -0.14747715 -31.072998 -113.9328 -9.660339 164.5001 -8.0719185 -1.0877285 169.30664 -9.093516 2.122405 9.94207942010879 -1.4021344380059932 -164.64919793960112
1970-01-02-20:56:46.258	0.17199707 1.8250275 7.439377 0.016405731 0.15165567 -0.9654665 -31.385803 -113.99689 -10.447693 164.40344 -9.939072 -1.4235029 169.57892 -9.088471 2.0561712 13.783592686036863 -1.286304989168899 -164.24124931822266
1970-01-02-20:56:46.268	0.074401855 2.0440216 6.4039154 -0.023840591 0.4227519 -2.2645226 -31.385803 -113.99689 -10.447693 163.92572 -13.78005 -1.3244323 169.86407 -9.155048 2.0093634 17.702205303920913 -0.6341271839478744 -163.66872977252507
1970-01-02-20:56:46.279	0.074401855 2.1154327 5.9421234 -0.1218185 0.6080148 -3.295042 -31.932068 -114.105225 -11.831665 163.46632 -17.701086 -0.66564286 170.16608 -9.3104105 2.0022795 19.596045330185405 -0.6758225076641897 -163.15436350947905
