15	4	47	-1.2189152 -0.64096713 13.210479 0.0 0.0 0.0

15	4	47	-1.040636 -1.4654526 13.70969 81.62726 3.5172687 -5.0139585

15	4	48	-1.1505075 -2.309697 13.9262905 81.93577 7.1845737 -5.7012544

15	4	48	-1.4286292 -1.0885364 14.136154 82.31226 8.376357 -5.5270033

15	4	48	-1.7209712 -0.75712556 14.928307 82.67552 2.1926339 -6.083162

15	4	48	-1.3949492 -0.825683 13.212873 83.004456 2.5377073 -6.7721004

15	4	48	-1.0892848 -0.3344046 11.658506 83.335846 3.0037644 -7.834811

15	4	48	-0.59381515 0.5763016 10.176289 84.079025 3.067292 -3.0748174

15	4	48	-0.843945 1.2913646 9.176817 84.45692 -0.84205645 -3.5891995

15	4	48	-0.45565248 1.2383748 8.692124 85.11981 -6.550678 -5.5083685

15	4	48	-0.25701553 1.0015672 8.411757 85.283875 -9.320971 -4.5303206

15	4	48	-0.0371228 0.767005 8.813822 85.27291 -8.152839 -2.838978

15	4	48	-0.01407074 0.31105316 9.010812 85.52948 -8.171261 -2.9246876

15	4	48	-0.13352233 -0.006586304 9.279952 85.7679 -8.026584 -2.9755998

15	4	48	-0.16690293 -0.39757323 9.120534 85.76022 -7.7433205 -2.974346

15	4	48	-0.18351837 -0.43709105 8.928333 85.66624 -7.357069 -2.9077067

15	4	48	-0.4379892 -0.3637436 8.467891 85.59642 -6.91248 -2.7952743

15	4	48	-0.62390256 -0.06795868 8.332572 85.55577 -6.46076 -2.656164

15	4	48	-0.48633865 -0.04790039 7.9287124 85.53513 -6.0440555 -2.534751

15	4	48	-0.66057634 0.27782226 7.864795 85.50558 -5.6832085 -2.4301949

15	4	48	-0.8384065 0.46493316 7.2491255 85.463776 -5.4041667 -2.34939

15	4	48	-0.7455995 0.484243 7.0335736 85.58468 -5.2141976 -2.3119097

15	4	48	-0.75428146 0.65713346 6.8000593 85.671104 -5.095947 -2.3221982

15	4	48	-0.6149213 0.5017566 6.729107 85.71817 -5.0351367 -2.3581517

15	4	48	-0.67928743 0.5590874 6.884783 85.73449 -4.996142 -2.3972058

15	4	48	-0.6716533 0.20477417 6.7975144 85.71547 -4.939701 -2.4194715

15	4	48	-0.4712201 -0.1405577 6.7762585 85.66645 -4.863296 -2.4181104

15	4	48	-0.1459465 -0.10912308 6.91502 85.605865 -4.7553387 -2.382966

15	4	48	-0.24713607 -0.33994308 7.0418067 85.55708 -4.63527 -2.310912

15	4	48	-0.35057098 -0.3956273 6.7166824 85.53202 -4.522637 -2.2203395

15	4	48	-0.4564009 -0.20701951 6.869365 85.54039 -4.4427495 -2.122729

15	4	48	-0.5215155 -0.08427475 7.0096235 85.584274 -4.398272 -2.0428534

15	4	48	-0.68153274 0.17723145 7.3193293 85.64712 -4.37862 -2.0140114

15	4	48	-0.74260575 -0.1353186 7.8303666 85.70703 -4.37614 -2.0234687

15	4	48	-0.9883946 0.14474899 8.101153 85.75709 -4.3943486 -2.0705848

15	4	48	-0.8491841 0.06316864 8.769364 85.788055 -4.4243083 -2.1585314

15	4	48	-0.6987469 -0.082628176 9.167835 85.795975 -4.4798727 -2.2865005

15	4	48	-0.45969406 -0.11301498 9.70447 85.78663 -4.533915 -2.4447076

15	4	48	-0.36688706 -0.40041733 10.051747 85.74837 -4.603598 -2.616949

15	4	48	-0.39263353 -0.43724075 10.403216 85.696175 -4.701136 -2.7951465

15	4	48	-0.40251297 -0.6712042 10.546169 86.09411 -4.833193 -2.991915

15	4	48	-0.8330177 -0.61537033 10.832374 86.48936 -4.968637 -3.2197006

15	4	48	-0.83556247 -0.6557863 11.019784 86.87224 -5.0745363 -3.4722364

15	4	48	-1.1991563 -0.55010605 11.555221 87.24056 -5.1384807 -3.7499712

15	4	48	-1.323398 -0.8032297 12.014167 87.57441 -5.142617 -4.0312543

15	4	48	-1.2431648 -0.94812834 12.074042 87.86169 -5.09288 -4.3093023

15	4	48	-1.2931609 -1.2042458 11.962973 88.04517 -4.9936843 -4.544833

15	4	48	-1.3727952 -1.3816268 11.648177 88.20009 -4.864413 -4.7406526

15	4	48	-1.6690292 -1.6286132 11.345507 88.340805 -4.7174716 -4.919268

15	4	48	-1.8482066 -1.6099021 11.299253 88.38019 -4.5522537 -5.108058

15	4	48	-2.0263362 -1.445544 11.292816 88.40423 -4.360909 -5.312153

15	4	48	-2.3162832 -1.285377 11.399994 88.41147 -4.146092 -5.5101514

15	4	48	-2.460733 -1.3165123 11.060948 88.24084 -3.9103234 -5.685825

15	4	48	-2.4180715 -1.2729529 11.170072 88.07478 -3.6548474 -5.8084965

15	4	48	-2.4267535 -0.85382444 10.515034 87.92762 -3.37194 -5.884182

15	4	48	-2.5110283 -0.8494835 10.390194 87.48906 -3.0945544 -5.887848

15	4	48	-2.3643334 -0.79769117 9.552236 87.06667 -2.8529282 -5.837014

15	4	48	-2.4586372 -0.23186783 9.038505 86.6512 -2.6410718 -5.764744

15	4	48	-2.40924 -0.18217117 8.728798 86.21281 -2.4555252 -5.704591

15	4	48	-2.4306455 -0.70024383 8.923095 85.76076 -2.293401 -5.702799

15	4	48	-2.5047414 -0.68976563 9.267379 85.29494 -2.1269524 -5.7679

15	4	48	-2.6779313 -0.669857 10.059681 84.73581 -1.9338962 -5.9019895

