6	33	11	1.0664368 0.21531677 14.902466 0.0 0.0 0.0

6	33	11	0.5022888 0.38908386 13.9895935 0.0 0.0 0.0

6	33	11	0.05001831 0.5283356 13.235016 218.48965 -1.3619142 3.0640786

6	33	11	-0.2713318 0.7092438 12.36499 218.38574 -1.8911971 2.1174731

6	33	11	-0.44747925 0.86039734 11.730621 218.30782 -2.5068178 1.313069

6	33	11	-0.45343018 0.94252014 11.024841 218.23808 -3.059656 0.68431807

6	33	11	-0.27490234 0.9210968 10.50235 218.20004 -3.5968919 0.2659822

6	33	11	-0.105895996 0.9234772 10.227417 218.18578 -4.0161324 0.09207333

6	33	11	-0.10946655 0.8056488 9.8905945 218.14236 -4.420792 0.12157032

6	33	11	0.038116455 0.73661804 9.73468 218.08066 -4.552893 0.11969264

6	33	11	0.046447754 0.640213 9.570435 218.0248 -4.637689 0.2140297

6	33	11	-0.001159668 0.56404114 9.381195 217.94498 -4.631689 0.3143098

6	33	11	-0.07376099 0.4271698 9.28598 217.78992 -4.5749197 0.4553236

6	33	11	-0.10232544 0.31767273 9.4609375 217.63008 -4.4303412 0.5452472

6	33	11	-0.33322144 0.2712555 10.240509 217.4286 -4.2090383 0.66090447

6	33	11	-0.3701172 0.04512024 10.355957 217.17297 -3.9311576 0.70305747

6	33	11	-0.31536865 -0.037002563 10.734436 216.85027 -3.5491698 0.7646519

6	33	11	-0.35940552 -0.12745667 11.067688 216.5723 -3.1824422 0.78862137

6	33	11	-0.2630005 -0.16911316 11.346191 216.25485 -2.7733486 0.8156481

6	33	11	-0.22491455 -0.18458557 11.453308 215.93819 -2.3591406 0.8706193

6	33	11	-0.11541748 -0.29408264 11.374756 215.59372 -1.9360685 0.95834094

6	33	11	-0.07019043 -0.43452454 11.387848 215.31567 -1.563163 1.0480422

6	33	11	-0.0154418945 -0.54164124 11.587799 215.01031 -1.1546911 1.193535

6	33	11	0.17855835 -0.65708923 11.835358 214.7048 -0.7497253 1.3712541

6	33	11	0.42373657 -0.70350647 12.505432 214.37831 -0.32640323 1.6254508

6	33	11	0.77841187 -0.59757996 12.772034 214.1255 0.025767028 1.8569695

6	33	11	0.92004395 -0.49046326 12.842255 213.88684 0.347701 2.143274

6	33	11	0.9474182 -0.45237732 12.601837 213.67668 0.60962147 2.3986557

6	33	11	0.9378967 -0.42738342 12.124573 213.46092 0.8402143 2.6247253

6	33	11	0.7319946 -0.50831604 11.265259 213.31909 0.98292583 2.7755463

6	33	11	0.5439453 -0.5606842 10.507111 213.15904 1.1117374 2.8741615

6	33	11	0.355896 -0.6118622 10.05127 213.00606 1.2152647 2.912522

6	33	11	0.08929443 -0.51545715 9.903687 212.8408 1.3114691 2.8810234

6	33	11	-0.23324585 -0.36787415 9.962006 212.70045 1.3798795 2.7621891

6	33	11	-0.57125854 -0.1988678 10.032227 212.53601 1.4331418 2.5196145

6	33	11	-0.7462158 -0.14292908 10.011993 212.36009 1.4684516 2.1620386

6	33	11	-0.97592163 -0.10484314 9.944153 212.16231 1.5087073 1.6849322

6	33	11	-1.1318359 -0.15840149 10.072693 211.98367 1.534314 1.2060251

6	33	11	-1.1818237 -0.296463 10.133392 211.73595 1.5911423 0.48910367

6	33	11	-1.1544495 -0.4535675 10.166718 211.55566 1.6352729 -0.029228464

6	33	11	-1.2103882 -0.59877014 10.24884 211.34084 1.7117404 -0.666823

6	33	11	-1.0949402 -0.7165985 10.523773 211.15846 1.7859664 -1.167931

6	33	11	-0.997345 -0.7689667 10.973663 210.9513 1.8757975 -1.7335019

6	33	11	-0.8533325 -0.8082428 11.197418 210.74678 1.9599577 -2.275619

6	33	11	-0.5688782 -0.7439728 10.916534 210.54024 2.0338945 -2.832352

6	33	11	-0.31536865 -0.7273102 10.414276 210.37953 2.075371 -3.2301788

6	33	11	-0.10946655 -0.6094818 9.67041 210.2146 2.0929184 -3.6298583

6	33	11	0.18093872 -0.4940338 8.875366 210.06908 2.0818796 -3.9849665

6	33	11	0.35708618 -0.4297638 7.9803467 209.93132 2.0436018 -4.3683743

6	33	11	0.4630127 -0.43571472 7.246002 209.86272 2.025006 -4.549914

6	33	11	0.44873047 -0.48332214 6.6782837 209.78456 2.0160863 -4.759459

6	33	11	0.49752808 -0.66423035 6.043915 209.71819 2.037651 -4.9300647

6	33	11	0.5344238 -0.7891998 5.730896 209.66852 2.1130729 -5.07641

6	33	11	0.47372437 -0.7975311 6.0308228 209.6271 2.2257957 -5.1201963

6	33	12	0.49990845 -0.4618988 6.5949707 209.57492 2.3812635 -5.137663

6	33	12	0.59750366 -0.0048675537 7.130554 209.52818 2.5318847 -5.1048994

6	33	12	0.5927429 0.4509735 7.335266 209.50401 2.6740153 -5.0328274

6	33	12	0.14761353 0.71995544 7.1400757 209.4819 2.74319 -4.932987

6	33	12	-1.1246948 0.93299866 6.7723083 209.43727 2.8075786 -4.870714

6	33	12	-0.6843262 1.2662506 6.6651917 209.34726 2.856481 -4.935913

6	33	12	-0.16659546 1.499527 6.777069 209.30124 2.8998947 -4.9863

6	33	12	0.14285278 1.4721527 6.6437683 209.26395 2.890352 -5.0016704

6	33	12	0.49752808 1.544754 6.711609 209.2258 2.915292 -5.0071816

6	33	12	0.70224 1.5649872 7.430481 209.20366 2.9411001 -4.9770722

6	33	12	0.7165222 1.6042633 8.938446 209.22691 2.9931576 -4.915856

6	33	12	0.8069763 1.5364227 9.941772 209.2476 2.989394 -4.819011

6	33	12	1.0783386 1.365036 9.982239 209.28581 2.9992564 -4.7124047

6	33	12	0.78079224 0.15342712 8.9348755 209.361 2.994667 -4.593723

6	33	12	0.3225708 -0.6987457 8.498077 209.55112 3.089271 -4.5336237

6	33	12	0.3225708 -0.6987457 8.498077 209.688 3.1358893 -4.4697104

6	33	12	-0.011871338 -1.36763 8.054138 209.86751 3.1499102 -4.3853316

6	33	12	-0.0023498535 -1.4854584 7.931549 210.01534 3.205358 -4.320587

6	33	12	0.16903687 -1.1165009 7.706604 210.23259 3.2234964 -4.220517

6	33	12	0.40231323 -0.32740784 7.4328613 210.35167 3.1974409 -4.097363

6	33	12	0.59869385 0.61283875 7.276947 210.47552 3.0885243 -3.9423034

6	33	12	0.6939087 1.2829132 7.238861 210.57072 2.8920538 -3.757347

6	33	12	0.554657 1.6066437 7.0055847 210.6874 2.6309476 -3.517338

6	33	12	0.18927002 1.5245209 6.950836 210.73857 2.379802 -3.2999334

6	33	12	-0.20944214 1.2722015 6.897278 210.77814 2.1343763 -3.086688

6	33	12	-0.66171265 0.9532318 7.097229 210.80934 1.9264635 -2.8850687

6	33	12	-0.8723755 0.8044586 7.4221497 210.88596 1.7661201 -2.6858482

6	33	12	-1.0199585 0.80921936 7.8458557 210.90405 1.6536276 -2.5456958

6	33	12	-0.86880493 0.95799255 8.415955 210.91637 1.5444216 -2.400539

6	33	12	-0.6759949 1.1746063 8.842041 210.92894 1.4244989 -2.2554634

6	33	12	-0.32965088 1.3483734 9.330017 210.99432 1.2792332 -2.0894134

6	33	12	-0.084472656 1.4304962 10.089355 211.01529 1.1231935 -1.9503256

6	33	12	-0.008300781 1.3281403 10.677307 211.03795 0.9416638 -1.7940613

6	33	12	0.32733154 1.1769867 11.073639 211.0544 0.746919 -1.6576805

6	33	12	0.32733154 1.1769867 11.073639 211.11893 0.5205786 -1.5124648

6	33	12	0.58322144 0.99012756 11.329529 211.1334 0.30185428 -1.4115626

6	33	12	0.8260193 0.954422 11.405701 211.14362 0.045907337 -1.3048322

