7	37	39	0.17675781 4.195877 14.858994 0.0 0.0 0.0

7	37	39	0.2838745 4.188736 15.435043 0.0 0.0 0.0

7	37	39	0.40289307 4.183975 16.027756 0.0 0.0 0.0

7	37	39	0.5623779 4.048294 16.50621 0.0 0.0 0.0

7	37	39	0.65045166 4.010208 16.670456 0.0 0.0 0.0

7	37	39	0.77423096 3.9078522 16.791855 0.0 0.0 0.0

7	37	39	0.9170532 3.76503 16.875168 0.0 0.0 0.0

7	37	39	1.1217651 3.6317291 16.672836 0.0 0.0 0.0

7	37	39	1.34552 3.4436798 16.403854 0.0 0.0 0.0

7	37	39	1.3098145 3.3127594 16.077744 0.0 0.0 0.0

7	37	39	1.1360474 3.3770294 15.53978 0.0 0.0 0.0

7	37	39	0.8599243 3.450821 14.906601 0.0 0.0 0.0

7	37	39	0.8289795 3.503189 14.118698 0.0 0.0 0.0

7	37	39	0.671875 3.4055939 13.340317 0.0 0.0 0.0

7	37	39	1.2003174 2.784317 12.811874 0.0 0.0 0.0

7	37	39	1.1241455 2.6891022 12.093002 0.0 0.0 0.0

7	37	39	0.98846436 2.3368073 10.776657 0.0 0.0 0.0

7	37	39	1.0360718 2.3629913 10.491013 0.0 0.0 0.0

7	37	39	0.8099365 1.860733 10.119675 0.0 0.0 0.0

7	37	39	0.33862305 1.0276031 9.584091 0.0 0.0 0.0

7	37	39	0.119628906 0.5396271 9.453171 0.0 0.0 0.0

7	37	39	0.06964111 0.5039215 9.610275 0.0 0.0 0.0

7	37	39	-0.2255249 0.744339 9.9197235 0.0 0.0 0.0

7	37	39	-0.58258057 1.2227936 10.519577 0.0 0.0 0.0

7	37	39	-0.79681396 1.6417389 10.995651 0.0 0.0 0.0

7	37	39	-0.91345215 1.7798004 11.312241 0.0 0.0 0.0

7	37	39	-0.9420166 1.8321686 12.043015 0.0 0.0 0.0

7	37	39	-0.925354 1.6464996 12.483383 0.0 0.0 0.0

7	37	39	-0.82299805 1.4084625 12.964218 0.0 0.0 0.0

7	37	39	-0.6682739 1.1275787 13.580734 0.0 0.0 0.0

7	37	39	-0.5325928 0.92048645 13.859238 0.0 0.0 0.0

7	37	39	-0.28503418 0.68006897 13.521225 0.0 0.0 0.0

7	37	39	-0.14697266 0.45155334 12.852341 0.0 0.0 0.0

7	37	39	0.074401855 0.24684143 12.835678 0.0 0.0 0.0

7	37	39	0.2029419 0.1254425 12.497665 0.0 0.0 0.0

7	37	39	0.12438965 0.10877991 11.921616 0.0 0.0 0.0

7	37	39	0.10058594 0.1254425 11.428879 0.0 0.0 0.0

7	37	39	0.24578857 0.11116028 10.629074 0.0 0.0 0.0

7	37	39	0.17675781 0.5396271 9.779282 0.0 0.0 0.0

7	37	39	0.014892578 0.45869446 8.691452 0.0 0.0 0.0

7	37	39	-0.42785645 0.10877991 6.870468 0.0 0.0 0.0

7	37	39	-0.5206909 0.0849762 6.215866 0.0 0.0 0.0

7	37	39	-0.5944824 0.27064514 5.927841 0.0 0.0 0.0

7	37	39	-0.78015137 0.45393372 5.5779266 0.0 -0.0 0.0

7	37	39	-1.2181396 0.7752838 5.194687 0.0 -0.0 0.0

7	37	39	-1.4180908 0.78956604 4.9875946 0.0 -0.0 0.0

7	37	39	-1.6085205 0.83003235 4.9019012 0.0 -0.0 0.0

7	37	39	-1.7132568 0.90382385 4.8019257 0.0 -0.0 0.0

7	37	39	-1.7418213 0.975235 4.899521 0.0 -0.0 0.0

7	37	39	-1.6251831 1.0466461 5.0375824 157.9917 -14.966284 0.19236626

7	37	39	-1.4133301 1.1537628 5.2803802 158.02698 -14.790117 0.15242589

7	37	39	-1.1824341 1.2180328 5.613632 158.02698 -14.790117 0.15242589

7	37	39	-0.9658203 1.1585236 6.004013 158.0296 -14.5833645 0.14550947

7	37	39	-0.83013916 1.0561676 6.356308 158.01685 -14.356808 0.21348892

7	37	39	-0.6611328 0.975235 6.582443 158.01685 -14.356808 0.21348892

7	37	39	-0.4564209 0.9014435 6.518173 157.99756 -14.116256 0.30574802

7	37	39	-0.3397827 0.827652 6.389633 157.99756 -14.116256 0.30574802

7	37	39	-0.36120605 0.7586212 6.406296 157.99341 -13.791808 0.52286935

7	37	39	-0.39453125 0.6776886 6.484848 157.99341 -13.791808 0.52286935

7	37	39	-0.5064087 0.6205597 6.682419 158.01257 -13.593487 0.6566811

7	37	39	-0.65875244 0.7110138 6.6490936 158.04962 -13.421032 0.77034724

7	37	39	-0.7753906 0.744339 6.575302 158.04962 -13.421032 0.77034724

7	37	39	-0.93011475 0.8181305 6.4991302 158.10425 -13.283632 0.84814554

7	37	39	-1.1348267 0.8990631 6.3729706 158.10425 -13.283632 0.84814554

7	37	39	-1.2705078 0.9799957 6.2134857 158.21924 -13.249801 0.9225795

7	37	39	-1.4609375 1.0537872 6.1849213 158.21924 -13.249801 0.9225795

7	37	39	-1.598999 1.1394806 6.1277924 158.28485 -13.260907 0.8579164

7	37	39	-1.7442017 1.1609039 6.073044 158.28485 -13.260907 0.8579164

7	37	39	-1.8894043 1.2227936 6.156357 158.36646 -13.3548155 0.7647723

7	37	39	-2.079834 1.2656403 6.5015106 158.36646 -13.3548155 0.7647723

7	37	39	-2.1298218 1.2299347 6.88237 158.36218 -13.396352 0.5962243

7	37	39	-2.1345825 1.2037506 7.215622 158.31744 -13.410282 0.39358783

7	37	39	-2.0941162 1.1585236 7.6107635 158.31744 -13.410282 0.39358783

7	37	39	-2.0108032 1.1490021 8.105881 158.2362 -13.372204 0.19482575

7	37	39	-1.9036865 1.0704498 8.829514 158.2362 -13.372204 0.19482575

7	37	39	-1.810852 1.0085602 9.793564 158.07513 -13.227008 0.044529427

7	37	39	-1.7442017 0.8895416 10.79332 158.07513 -13.227008 0.044529427

7	37	39	-1.6109009 0.7038727 11.666916 157.91962 -13.009642 -0.11465505

7	37	39	-1.4276123 0.6467438 12.338181 157.91962 -13.009642 -0.11465505

7	37	39	-1.2752686 0.5205841 12.935654 157.69995 -12.631326 -0.21840695

7	37	39	-1.1657715 0.38252258 13.49028 157.69995 -12.631326 -0.21840695

7	37	39	-1.1610107 0.21113586 13.930649 157.59467 -12.280416 -0.28019533

7	37	39	-1.341919 -0.01737976 14.168686 157.56317 -11.919964 -0.2565624

7	37	39	-2.484497 0.28492737 13.035629 157.56317 -11.919964 -0.2565624

7	37	39	-2.836792 -0.114974976 13.790207 157.61566 -11.59338 -0.15337358

7	37	39	-2.041748 -0.21257019 15.15416 157.61566 -11.59338 -0.15337358

7	37	39	-1.6942139 -0.47679138 14.849472 157.7533 -11.330515 0.13758767

7	37	39	-1.6251831 -0.51963806 13.909225 157.7533 -11.330515 0.13758767

7	37	39	-1.072937 -0.5672455 12.790451 157.82623 -11.043098 0.4531104

7	37	39	-0.2755127 0.032608032 11.797836 157.8457 -10.830978 0.90285736

7	37	39	0.24816895 0.50868225 11.421738 157.8457 -10.830978 0.90285736

7	37	39	0.5147705 0.661026 11.333664 157.77783 -10.635622 1.4225023

7	37	39	0.5314331 0.5039215 11.102768 157.77783 -10.635622 1.4225023

7	37	39	0.6575928 0.16352844 11.131332 157.54187 -10.491294 2.334663

7	37	39	0.7385254 0.16590881 11.526474 157.54187 -10.491294 2.334663

7	37	39	0.74328613 0.22779846 11.971603 157.3197 -10.216283 2.842917

7	37	39	0.72662354 0.18971252 12.266769 157.3197 -10.216283 2.842917

7	37	39	0.75042725 0.24208069 12.39769 156.89233 -9.660936 3.3948324

7	37	39	0.78375244 0.2896881 12.373886 156.89233 -9.660936 3.3948324

7	37	39	0.607605 0.32539368 12.14299 156.56653 -9.183707 3.6376076

7	37	39	0.42907715 0.36109924 11.807358 156.23206 -8.726451 3.8201456

7	37	39	0.36480713 0.38728333 11.43364 156.23206 -8.726451 3.8201456

7	37	39	0.36242676 0.35395813 10.943283 155.90552 -8.316314 3.9648545

7	37	39	0.36242676 0.3730011 10.467209 155.90552 -8.316314 3.9648545

7	37	39	0.42669678 0.3634796 9.841171 155.43518 -7.8546257 4.1634207

7	37	39	0.505249 0.30397034 9.281784 155.43518 -7.8546257 4.1634207

7	37	39	0.5409546 0.27064514 8.774765 155.12848 -7.5569224 4.282926

7	37	39	0.5219116 0.17781067 8.453415 155.12848 -7.5569224 4.282926

7	37	39	0.34576416 0.08735657 8.286789 154.68274 -7.1662536 4.474728

7	37	39	0.23864746 -0.026901245 8.172531 154.68274 -7.1662536 4.474728

7	37	39	-0.020812988 -0.16020203 8.22966 154.3924 -6.849001 4.567389

7	37	39	-0.21600342 -0.20780945 8.386765 154.0998 -6.4767356 4.5918765

7	37	39	-0.43023682 -0.1625824 8.889023 154.0998 -6.4767356 4.5918765

7	37	39	-0.611145 -0.01737976 9.522202 153.7887 -6.0333443 4.5068073

7	37	39	-0.8491821 0.13734436 10.117294 153.7887 -6.0333443 4.5068073

7	37	39	-1.0300903 0.28492737 10.821884 153.26392 -5.272151 4.1239023

7	37	39	-1.2348022 0.39918518 11.938278 153.26392 -5.272151 4.1239023

7	37	39	-1.0634155 0.48249817 12.766647 152.84265 -4.670466 3.5829716

7	37	39	-0.5968628 0.44917297 13.642624 152.36414 -4.030022 2.8297973

7	37	39	-0.080322266 0.41822815 15.09227 152.36414 -4.030022 2.8297973

7	37	39	0.46240234 0.30158997 16.69188 151.84491 -3.3804216 1.9512365

7	37	40	0.75994873 0.10877991 17.836838 151.84491 -3.3804216 1.9512365

7	37	40	0.92419434 -0.10545349 18.436691 151.07025 -2.4433596 0.5443348

7	37	40	0.99560547 -0.2363739 18.886581 151.07025 -2.4433596 0.5443348

7	37	40	0.967041 -0.24351501 19.160324 150.62433 -1.8915257 -0.410488

7	37	40	0.883728 -0.26731873 19.00798 150.62433 -1.8915257 -0.410488

7	37	40	0.84088135 -0.08641052 18.36528 150.13492 -1.3225168 -1.7658993

7	37	40	0.7647095 0.11830139 17.548813 150.13492 -1.3225168 -1.7658993

7	37	40	0.58380127 0.43251038 16.537155 149.95532 -1.1360557 -2.4487998

7	37	40	0.43859863 0.76338196 15.268417 149.87329 -1.1301504 -2.9461274

7	37	40	0.14819336 1.0728302 13.925888 149.87329 -1.1301504 -2.9461274

7	37	40	-0.14697266 1.3251495 12.500046 149.86804 -1.264317 -3.2365599

7	37	40	-0.43499756 1.5941315 11.002792 149.86804 -1.264317 -3.2365599

7	37	40	-0.611145 1.8416901 9.629318 149.95135 -1.6657064 -3.3494985

7	37	40	-0.8253784 2.0559235 8.467697 149.95135 -1.6657064 -3.3494985

7	37	40	-1.2609863 2.7081451 7.541733 150.02216 -2.0156875 -3.23331

7	37	40	-1.2038574 2.432022 6.7062225 150.02216 -2.0156875 -3.23331

7	37	40	-1.2157593 2.3772736 5.913559 150.10266 -2.4910457 -2.8691022

7	37	40	-1.1348267 2.3534698 5.304184 150.10266 -2.4910457 -2.8691022

7	37	40	-0.9420166 2.3629913 4.682907 150.0968 -2.8143258 -2.5707612

7	37	40	-0.87060547 2.405838 4.3639374 150.05115 -3.0867944 -2.2305088

7	37	40	-0.83966064 2.398697 4.1663666 150.05115 -3.0867944 -2.2305088

7	37	40	-0.7611084 2.405838 4.2425385 149.98233 -3.312804 -1.8643633

7	37	40	-0.5373535 2.4082184 4.2758636 149.98233 -3.312804 -1.8643633

7	37	40	-0.18981934 2.4391632 4.4543915 149.88052 -3.5129478 -1.2949849

7	37	40	1.114624 2.1725616 4.7305145 149.88052 -3.5129478 -1.2949849

7	37	40	0.9598999 2.443924 5.2256317 149.82196 -3.6673975 -0.964385

7	37	40	0.77423096 2.5367584 5.7255096 149.80804 -3.8072739 -0.60138863

7	37	40	0.42907715 2.67482 6.556259 149.80804 -3.8072739 -0.60138863

7	37	40	0.08868408 2.5391388 7.015671 149.83679 -3.995628 -0.36489773

7	37	40	0.19342041 2.239212 7.1989594 149.83679 -3.995628 -0.36489773

7	37	40	0.293396 2.027359 7.158493 149.94272 -4.3485594 -0.34236717

7	37	40	0.19104004 1.9702301 7.1370697 149.94272 -4.3485594 -0.34236717

7	37	40	0.19818115 2.0345001 7.20372 150.02814 -4.7232265 -0.47688428

7	37	40	0.30291748 2.0178375 7.082321 150.02814 -4.7232265 -0.47688428

7	37	40	0.25531006 1.9131012 6.760971 150.18555 -5.40911 -0.7865098

7	37	40	0.14105225 1.8940582 6.4110565 150.18555 -5.40911 -0.7865098

7	37	40	0.01727295 1.8440704 6.2491913 150.18555 -5.40911 -0.7865098

7	37	40	-0.17791748 1.8512115 6.182541 150.47635 -6.5730653 -1.1933445

7	37	40	-0.39453125 1.8512115 6.1468353 150.47635 -6.5730653 -1.1933445

7	37	40	-0.35168457 1.7179108 6.4039154 150.65042 -7.146023 -1.3721703

7	37	40	-0.5706787 1.925003 6.722885 150.65042 -7.146023 -1.3721703

7	37	40	-0.8277588 2.1535187 6.8538055 150.914 -7.880817 -1.6041955

7	37	40	-1.0515137 2.6533966 6.663376 150.914 -7.880817 -1.6041955

7	37	40	-1.2324219 2.5843658 6.741928 151.06494 -8.292332 -1.7307307

7	37	40	-1.2705078 2.265396 7.506027 151.18134 -8.66195 -1.8439455

7	37	40	-1.3585815 2.0868683 7.6226654 151.18134 -8.66195 -1.8439455

7	37	40	-1.0705566 2.2630157 8.151108 151.26099 -8.9256315 -1.8918892

7	37	40	-0.44451904 2.3725128 8.834274 151.26099 -8.9256315 -1.8918892

7	37	40	0.114868164 2.4201202 9.281784 151.29492 -9.067061 -1.7887872

7	37	40	0.30767822 2.4486847 9.519821 151.29492 -9.067061 -1.7887872

7	37	40	0.3338623 2.4296417 9.631699 151.25708 -9.114333 -1.629878

7	37	40	0.3267212 2.3368073 9.679306 151.25708 -9.114333 -1.629878

7	37	40	0.19818115 2.303482 9.89592 151.17944 -9.107954 -1.3684925

7	37	40	-0.027954102 2.239212 10.286301 151.17944 -9.107954 -1.3684925

7	37	40	-0.315979 2.220169 10.607651 151.13693 -9.100844 -1.2426109

7	37	40	-0.48736572 2.284439 10.840927 151.13693 -9.100844 -1.2426109

7	37	40	-0.8372803 2.0940094 11.100388 151.08844 -9.073805 -1.196994

7	37	40	-0.7206421 2.3820343 10.291061 151.08844 -9.073805 -1.196994

7	37	40	-0.58258057 2.7985992 10.491013 151.04785 -9.0964985 -1.2959561

7	37	40	-0.66589355 2.9914093 10.840927 150.99261 -9.15863 -1.5072708

7	37	40	-0.97058105 3.0366364 10.931381 150.99261 -9.15863 -1.5072708

7	37	40	-1.111023 3.0628204 10.790939 150.92209 -9.262435 -1.7558554

7	37	40	-0.9991455 3.0580597 10.467209 150.82874 -9.385139 -2.0396562

7	37	40	-0.713501 3.0437775 10.260117 150.82874 -9.385139 -2.0396562

7	37	40	-0.42785645 3.0485382 10.010178 150.82874 -9.385139 -2.0396562

7	37	40	-0.13745117 2.9319 9.891159 150.6438 -9.5644455 -2.4768903

7	37	40	-0.011291504 2.7414703 9.838791 150.51471 -9.604631 -2.7058089

7	37	40	0.045837402 2.5058136 9.957809 150.51471 -9.604631 -2.7058089

7	37	40	0.045837402 2.2487335 10.2339325 150.3858 -9.557186 -2.8430252

7	37	40	0.13153076 1.9845123 10.560043 150.3858 -9.557186 -2.8430252

7	37	40	0.4909668 1.815506 10.864731 150.19617 -9.247734 -2.842028

7	37	40	0.85754395 1.7702789 11.188461 150.19617 -9.247734 -2.842028

