2015-07-02-19 07 53.575	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 53.676	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 53.778	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 53.881	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 53.984	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 54.086	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 54.187	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 54.290	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 54.391	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 54.493	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 54.595	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 54.696	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 54.799	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 54.900	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 55.002	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 55.104	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 55.206	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 55.308	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 55.410	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 55.512	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 55.614	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 55.715	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 55.817	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 07 55.919	  31.02780539 121.43933122 0.75  0.0 0.0
2015-07-02-19 07 56.020	  31.02780539 121.43933122 0.75  0.0 0.0
2015-07-02-19 07 56.123	  31.02780539 121.43933122 0.75  0.0 0.0
2015-07-02-19 07 56.230	  31.02780539 121.43933122 0.75  0.0 0.0
2015-07-02-19 07 56.331	  31.02780539 121.43933122 0.75  0.0 0.0
2015-07-02-19 07 56.433	  31.02780539 121.43933122 0.75  0.0 0.0
