2015-07-02-19 11 46.160	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 46.263	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 46.364	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 46.466	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 46.568	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 46.670	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 46.771	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 46.873	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 46.975	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 47.076	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 47.179	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 47.281	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 47.382	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 47.484	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 47.586	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 47.688	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 47.789	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 47.891	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 47.993	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 48.095	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 48.197	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 48.298	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 48.400	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 48.502	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 48.604	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 48.706	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 48.807	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 48.912	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 49.013	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 49.115	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 49.221	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 49.325	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 49.429	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 49.531	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 49.633	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 49.734	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 49.836	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 11 49.939	  31.02776065 121.43936418 1.0  0.0 0.0
2015-07-02-19 11 50.045	  31.02776065 121.43936418 1.0  0.0 0.0
2015-07-02-19 11 50.147	  31.02776065 121.43936418 1.0  0.0 0.0
2015-07-02-19 11 50.251	  31.02776065 121.43936418 1.0  0.0 0.0
2015-07-02-19 11 50.356	  31.02776065 121.43936418 1.0  0.0 0.0
