2015-06-29-19 03 15.960	  31.0265864 121.43989352 1.5  0.0 0.0
2015-06-29-19 03 16.462	  31.0265864 121.43989352 1.5  0.0 0.0
2015-06-29-19 03 16.964	  31.0266078 121.43988026 1.5  0.0 0.0
2015-06-29-19 03 17.466	  31.0266078 121.43988026 1.5  0.0 0.0
2015-06-29-19 03 17.968	  31.0266078 121.43988026 1.5  0.0 0.0
2015-06-29-19 03 18.470	  31.0266078 121.43988026 1.5  0.0 0.0
2015-06-29-19 03 18.979	  31.02663269 121.43986022 1.5  0.0 0.0
2015-06-29-19 03 19.481	  31.02663269 121.43986022 1.5  0.0 0.0
2015-06-29-19 03 19.986	  31.02663269 121.43986022 1.5  0.0 0.0
2015-06-29-19 03 20.490	  31.02663269 121.43986022 1.5  0.0 0.0
2015-06-29-19 03 21.001	  31.02665856 121.43984595 1.5  0.0 0.0
2015-06-29-19 03 21.503	  31.02665856 121.43984595 1.5  0.0 0.0
2015-06-29-19 03 22.010	  31.02665856 121.43984595 1.5  0.0 0.0
2015-06-29-19 03 22.513	  31.02665856 121.43984595 1.5  0.0 0.0
2015-06-29-19 03 23.017	  31.02668568 121.43983632 1.5  0.0 0.0
2015-06-29-19 03 23.520	  31.02668568 121.43983632 1.5  0.0 0.0
2015-06-29-19 03 24.026	  31.02668568 121.43983632 1.5  0.0 0.0
2015-06-29-19 03 24.532	  31.02668568 121.43983632 1.5  0.0 0.0
2015-06-29-19 03 25.038	  31.02671204 121.43982473 1.5  0.0 0.0
2015-06-29-19 03 25.540	  31.02671204 121.43982473 1.5  0.0 0.0
2015-06-29-19 03 26.041	  31.02671204 121.43982473 1.5  0.0 0.0
2015-06-29-19 03 26.544	  31.02671204 121.43982473 1.5  0.0 0.0
2015-06-29-19 03 27.049	  31.0267385 121.43981353 1.5  0.0 0.0
2015-06-29-19 03 27.561	  31.0267385 121.43981353 1.5  0.0 0.0
2015-06-29-19 03 28.065	  31.0267385 121.43981353 1.5  0.0 0.0
2015-06-29-19 03 28.567	  31.0267385 121.43981353 1.5  0.0 0.0
2015-06-29-19 03 29.073	  31.02676403 121.43980107 1.5  0.0 0.0
2015-06-29-19 03 29.575	  31.02676403 121.43980107 1.5  0.0 0.0
2015-06-29-19 03 30.077	  31.02676403 121.43980107 1.5  0.0 0.0
2015-06-29-19 03 30.580	  31.02676403 121.43980107 1.5  0.0 0.0
2015-06-29-19 03 31.082	  31.02678917 121.43978646 1.5  0.0 0.0
2015-06-29-19 03 31.584	  31.02678917 121.43978646 1.5  0.0 0.0
2015-06-29-19 03 32.089	  31.02678917 121.43978646 1.5  0.0 0.0
2015-06-29-19 03 32.605	  31.02678917 121.43978646 1.5  0.0 0.0
2015-06-29-19 03 33.111	  31.02681473 121.43977266 1.5  0.0 0.0
2015-06-29-19 03 33.613	  31.02681473 121.43977266 1.5  0.0 0.0
2015-06-29-19 03 34.118	  31.02681473 121.43977266 1.5  0.0 0.0
2015-06-29-19 03 34.624	  31.02681473 121.43977266 1.5  0.0 0.0
2015-06-29-19 03 35.128	  31.02684134 121.4397609 1.5  0.0 0.0
2015-06-29-19 03 35.633	  31.02684134 121.4397609 1.5  0.0 0.0
2015-06-29-19 03 36.137	  31.02684134 121.4397609 1.5  0.0 0.0
