2015-06-29-19 01 41.640	  0.0 0.0 0.0  0.0 0.0
2015-06-29-19 01 42.145	  0.0 0.0 0.0  0.0 0.0
2015-06-29-19 01 42.647	  0.0 0.0 0.0  0.0 0.0
2015-06-29-19 01 43.150	  31.02779505 121.43933028 1.25  0.0 0.0
2015-06-29-19 01 43.651	  31.02779505 121.43933028 1.25  0.0 0.0
2015-06-29-19 01 44.153	  31.02779505 121.43933028 1.25  0.0 0.0
2015-06-29-19 01 44.658	  31.02779505 121.43933028 1.25  0.0 0.0
2015-06-29-19 01 45.160	  31.02774224 121.43935027 1.25  0.0 0.0
2015-06-29-19 01 45.666	  31.02774224 121.43935027 1.25  0.0 0.0
2015-06-29-19 01 46.176	  31.02772057 121.43935981999999 1.25  0.0 0.0
2015-06-29-19 01 46.680	  31.02772057 121.43935981999999 1.25  0.0 0.0
2015-06-29-19 01 47.189	  31.02770078 121.43936856 1.25  0.0 0.0
2015-06-29-19 01 47.693	  31.02768306 121.43937463 1.25  0.0 0.0
2015-06-29-19 01 48.198	  31.02768306 121.43937463 1.25  0.0 0.0
2015-06-29-19 01 48.700	  31.02768306 121.43937463 1.25  0.0 0.0
2015-06-29-19 01 49.207	  31.02768306 121.43937463 1.25  0.0 0.0
2015-06-29-19 01 49.711	  31.02765283 121.43938363 1.5  0.0 0.0
2015-06-29-19 01 50.219	  31.02765283 121.43938363 1.5  0.0 0.0
2015-06-29-19 01 50.726	  31.02765283 121.43938363 1.5  0.0 0.0
2015-06-29-19 01 51.229	  31.02765283 121.43938363 1.5  0.0 0.0
2015-06-29-19 01 51.735	  31.02765283 121.43938363 1.5  0.0 0.0
2015-06-29-19 01 52.238	  31.02762411 121.43939175 1.5  0.0 0.0
2015-06-29-19 01 52.742	  31.02762411 121.43939175 1.5  0.0 0.0
2015-06-29-19 01 53.249	  31.02762411 121.43939175 1.5  0.0 0.0
2015-06-29-19 01 53.751	  31.02759516 121.43940082 1.5  0.0 0.0
2015-06-29-19 01 54.314	  31.02759516 121.43940082 1.5  0.0 0.0
2015-06-29-19 01 54.816	  31.02759516 121.43940082 1.5  0.0 0.0
2015-06-29-19 01 55.318	  31.02759516 121.43940082 1.5  0.0 0.0
2015-06-29-19 01 55.828	  31.02756766 121.43941529 1.5  0.0 0.0
2015-06-29-19 01 56.333	  31.02756766 121.43941529 1.5  0.0 0.0
2015-06-29-19 01 56.838	  31.02756766 121.43941529 1.5  0.0 0.0
2015-06-29-19 01 57.343	  31.02756766 121.43941529 1.5  0.0 0.0
2015-06-29-19 01 57.848	  31.0275423 121.43943892 1.5  0.0 0.0
2015-06-29-19 01 58.349	  31.0275423 121.43943892 1.5  0.0 0.0
2015-06-29-19 01 58.854	  31.0275423 121.43943892 1.5  0.0 0.0
2015-06-29-19 01 59.376	  31.0275423 121.43943892 1.5  0.0 0.0
2015-06-29-19 01 59.879	  31.02751515 121.43945273 1.5  0.0 0.0
2015-06-29-19 02 00.381	  31.02751515 121.43945273 1.5  0.0 0.0
2015-06-29-19 02 00.883	  31.02751515 121.43945273 1.5  0.0 0.0
2015-06-29-19 02 01.385	  31.02751515 121.43945273 1.5  0.0 0.0
2015-06-29-19 02 01.890	  31.02748901 121.4394683 1.5  0.0 0.0
2015-06-29-19 02 02.395	  31.02748901 121.4394683 1.5  0.0 0.0
2015-06-29-19 02 02.900	  31.02748901 121.4394683 1.5  0.0 0.0
2015-06-29-19 02 03.401	  31.02748901 121.4394683 1.5  0.0 0.0
2015-06-29-19 02 03.904	  31.02746356 121.43948604 1.5  0.0 0.0
2015-06-29-19 02 04.405	  31.02746356 121.43948604 1.5  0.0 0.0
2015-06-29-19 02 04.911	  31.02746356 121.43948604 1.5  0.0 0.0
2015-06-29-19 02 05.412	  31.02746356 121.43948604 1.5  0.0 0.0
2015-06-29-19 02 05.916	  31.02743784 121.43950097 1.5  0.0 0.0
2015-06-29-19 02 06.418	  31.02743784 121.43950097 1.5  0.0 0.0
2015-06-29-19 02 06.920	  31.02743784 121.43950097 1.5  0.0 0.0
2015-06-29-19 02 07.422	  31.02743784 121.43950097 1.5  0.0 0.0
2015-06-29-19 02 07.928	  31.02741163 121.43951246 1.5  0.0 0.0
2015-06-29-19 02 08.429	  31.02741163 121.43951246 1.5  0.0 0.0
2015-06-29-19 02 08.936	  31.02741163 121.43951246 1.5  0.0 0.0
2015-06-29-19 02 09.438	  31.02741163 121.43951246 1.5  0.0 0.0
2015-06-29-19 02 09.943	  31.02738508 121.43952456 1.5  0.0 0.0
2015-06-29-19 02 10.445	  31.02738508 121.43952456 1.5  0.0 0.0
2015-06-29-19 02 10.953	  31.02738508 121.43952456 1.5  0.0 0.0
2015-06-29-19 02 11.454	  31.02738508 121.43952456 1.5  0.0 0.0
2015-06-29-19 02 11.959	  31.02735728 121.43953379 1.5  0.0 0.0
2015-06-29-19 02 12.464	  31.02735728 121.43953379 1.5  0.0 0.0
2015-06-29-19 02 12.968	  31.02735728 121.43953379 1.5  0.0 0.0
2015-06-29-19 02 13.473	  31.02735728 121.43953379 1.5  0.0 0.0
2015-06-29-19 02 13.978	  31.02733059 121.43954805 1.5  0.0 0.0
2015-06-29-19 02 14.480	  31.02733059 121.43954805 1.5  0.0 0.0
2015-06-29-19 02 14.983	  31.02733059 121.43954805 1.5  0.0 0.0
2015-06-29-19 02 15.486	  31.02733059 121.43954805 1.5  0.0 0.0
2015-06-29-19 02 15.990	  31.027304 121.43956247 1.5  0.0 0.0
2015-06-29-19 02 16.492	  31.027304 121.43956247 1.5  0.0 0.0
2015-06-29-19 02 16.996	  31.027304 121.43956247 1.5  0.0 0.0
2015-06-29-19 02 17.498	  31.027304 121.43956247 1.5  0.0 0.0
2015-06-29-19 02 18.002	  31.02727555 121.43957491 1.5  0.0 0.0
2015-06-29-19 02 18.503	  31.02727555 121.43957491 1.5  0.0 0.0
2015-06-29-19 02 19.010	  31.02727555 121.43957491 1.5  0.0 0.0
2015-06-29-19 02 19.512	  31.02727555 121.43957491 1.5  0.0 0.0
2015-06-29-19 02 20.018	  31.0272472 121.43958585 1.5  0.0 0.0
2015-06-29-19 02 20.524	  31.0272472 121.43958585 1.5  0.0 0.0
2015-06-29-19 02 21.032	  31.0272472 121.43958585 1.5  0.0 0.0
2015-06-29-19 02 21.534	  31.0272472 121.43958585 1.5  0.0 0.0
2015-06-29-19 02 22.037	  31.02721903 121.43959539 1.5  0.0 0.0
2015-06-29-19 02 22.539	  31.02721903 121.43959539 1.5  0.0 0.0
2015-06-29-19 02 23.045	  31.02721903 121.43959539 1.5  0.0 0.0
2015-06-29-19 02 23.547	  31.02721903 121.43959539 1.5  0.0 0.0
2015-06-29-19 02 24.054	  31.02719178 121.43960544 1.5  0.0 0.0
2015-06-29-19 02 24.559	  31.02719178 121.43960544 1.5  0.0 0.0
2015-06-29-19 02 25.061	  31.02719178 121.43960544 1.5  0.0 0.0
2015-06-29-19 02 25.565	  31.02719178 121.43960544 1.5  0.0 0.0
2015-06-29-19 02 26.068	  31.02716409 121.43961441 1.5  0.0 0.0
2015-06-29-19 02 26.574	  31.02716409 121.43961441 1.5  0.0 0.0
2015-06-29-19 02 27.076	  31.02716409 121.43961441 1.5  0.0 0.0
2015-06-29-19 02 27.577	  31.02716409 121.43961441 1.5  0.0 0.0
2015-06-29-19 02 28.083	  31.02713592 121.43962499 1.5  0.0 0.0
2015-06-29-19 02 28.585	  31.02713592 121.43962499 1.5  0.0 0.0
2015-06-29-19 02 29.098	  31.02713592 121.43962499 1.5  0.0 0.0
