2015-06-25-21 28 38.178	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 28 38.680	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 28 39.182	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 28 39.685	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 28 40.188	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 28 40.690	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 28 41.198	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 28 41.701	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 28 42.212	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 28 42.716	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 28 43.219	  31.0268125 121.4397129 0.75  0.0 0.0
2015-06-25-21 28 43.725	  31.0268125 121.4397129 0.75  0.0 0.0
2015-06-25-21 28 44.233	  31.02679251 121.43973278 0.75  0.0 0.0
2015-06-25-21 28 44.737	  31.02677086 121.43973963 0.75  0.0 0.0
2015-06-25-21 28 45.251	  31.02677086 121.43973963 0.75  0.0 0.0
2015-06-25-21 28 45.755	  31.02677086 121.43973963 0.75  0.0 0.0
2015-06-25-21 28 46.262	  31.02675501 121.43975066 0.75  0.0 0.0
2015-06-25-21 28 46.778	  31.02675501 121.43975066 0.75  0.0 0.0
2015-06-25-21 28 47.282	  31.02675501 121.43975066 0.75  0.0 0.0
2015-06-25-21 28 47.789	  31.02675501 121.43975066 0.75  0.0 0.0
2015-06-25-21 28 48.301	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 48.806	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 49.313	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 49.818	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 50.320	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 50.825	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 51.337	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 51.843	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 52.346	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 52.852	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 53.353	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 53.855	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 54.356	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 54.860	  31.02673815 121.43976163 0.75  0.0 0.0
2015-06-25-21 28 55.368	  31.02675221 121.4397424 1.0  0.0 0.0
2015-06-25-21 28 55.869	  31.02675221 121.4397424 1.0  0.0 0.0
2015-06-25-21 28 56.371	  31.02675221 121.4397424 1.0  0.0 0.0
2015-06-25-21 28 56.879	  31.02675221 121.4397424 1.0  0.0 0.0
2015-06-25-21 28 57.380	  31.02677562 121.43973685 1.0  0.0 0.0
2015-06-25-21 28 57.882	  31.02677562 121.43973685 1.0  0.0 0.0
2015-06-25-21 28 58.385	  31.02677562 121.43973685 1.0  0.0 0.0
2015-06-25-21 28 58.886	  31.02680761 121.43972975 1.5  0.0 0.0
2015-06-25-21 28 59.388	  31.02680761 121.43972975 1.5  0.0 0.0
2015-06-25-21 28 59.896	  31.02680761 121.43972975 1.5  0.0 0.0
2015-06-25-21 29 00.399	  31.02680761 121.43972975 1.5  0.0 0.0
2015-06-25-21 29 00.901	  31.02683876 121.4397199 1.5  0.0 0.0
2015-06-25-21 29 01.404	  31.02683876 121.4397199 1.5  0.0 0.0
2015-06-25-21 29 01.908	  31.02683876 121.4397199 1.5  0.0 0.0
2015-06-25-21 29 02.410	  31.02683876 121.4397199 1.5  0.0 0.0
2015-06-25-21 29 02.918	  31.02683876 121.4397199 1.5  0.0 0.0
2015-06-25-21 29 03.421	  31.02686868 121.43971071 1.5  0.0 0.0
2015-06-25-21 29 03.923	  31.02686868 121.43971071 1.5  0.0 0.0
2015-06-25-21 29 04.425	  31.02686868 121.43971071 1.5  0.0 0.0
2015-06-25-21 29 04.936	  31.02686868 121.43971071 1.5  0.0 0.0
2015-06-25-21 29 05.440	  31.02689494 121.43970036 1.25  0.0 0.0
2015-06-25-21 29 05.942	  31.02689494 121.43970036 1.25  0.0 0.0
2015-06-25-21 29 06.446	  31.02689494 121.43970036 1.25  0.0 0.0
2015-06-25-21 29 06.950	  31.02689494 121.43970036 1.25  0.0 0.0
2015-06-25-21 29 07.454	  31.0269241 121.43969345 1.25  0.0 0.0
2015-06-25-21 29 07.956	  31.0269241 121.43969345 1.25  0.0 0.0
2015-06-25-21 29 08.458	  31.0269241 121.43969345 1.25  0.0 0.0
2015-06-25-21 29 08.959	  31.02695731 121.439691 1.25  0.0 0.0
2015-06-25-21 29 09.466	  31.02695731 121.439691 1.25  0.0 0.0
2015-06-25-21 29 09.971	  31.02695731 121.439691 1.25  0.0 0.0
2015-06-25-21 29 10.475	  31.02695731 121.439691 1.25  0.0 0.0
2015-06-25-21 29 10.986	  31.02698224 121.43968622 1.25  0.0 0.0
2015-06-25-21 29 11.488	  31.02698224 121.43968622 1.25  0.0 0.0
2015-06-25-21 29 11.993	  31.02698224 121.43968622 1.25  0.0 0.0
2015-06-25-21 29 12.497	  31.02698224 121.43968622 1.25  0.0 0.0
2015-06-25-21 29 13.002	  31.02698224 121.43968622 1.25  0.0 0.0
2015-06-25-21 29 13.507	  31.02700423 121.43967579 1.25  0.0 0.0
2015-06-25-21 29 14.009	  31.02700423 121.43967579 1.25  0.0 0.0
2015-06-25-21 29 14.510	  31.02700423 121.43967579 1.25  0.0 0.0
2015-06-25-21 29 15.018	  31.02702814 121.43966171 1.25  0.0 0.0
2015-06-25-21 29 15.520	  31.02702814 121.43966171 1.25  0.0 0.0
2015-06-25-21 29 16.030	  31.02702814 121.43966171 1.25  0.0 0.0
2015-06-25-21 29 16.532	  31.02702814 121.43966171 1.25  0.0 0.0
2015-06-25-21 29 17.036	  31.02705357 121.43965129 1.25  0.0 0.0
2015-06-25-21 29 17.539	  31.02705357 121.43965129 1.25  0.0 0.0
2015-06-25-21 29 18.057	  31.02705357 121.43965129 1.25  0.0 0.0
2015-06-25-21 29 18.565	  31.02705357 121.43965129 1.25  0.0 0.0
2015-06-25-21 29 19.078	  31.02707708 121.43964032 1.5  0.0 0.0
2015-06-25-21 29 19.584	  31.02707708 121.43964032 1.5  0.0 0.0
2015-06-25-21 29 20.089	  31.02707708 121.43964032 1.5  0.0 0.0
2015-06-25-21 29 20.597	  31.02707708 121.43964032 1.5  0.0 0.0
2015-06-25-21 29 21.099	  31.02707708 121.43964032 1.5  0.0 0.0
2015-06-25-21 29 21.606	  31.0270993 121.43962831 1.5  0.0 0.0
2015-06-25-21 29 22.108	  31.0270993 121.43962831 1.5  0.0 0.0
2015-06-25-21 29 22.611	  31.0270993 121.43962831 1.5  0.0 0.0
2015-06-25-21 29 23.114	  31.02712472 121.43961794 1.5  0.0 0.0
2015-06-25-21 29 23.621	  31.02712472 121.43961794 1.5  0.0 0.0
2015-06-25-21 29 24.126	  31.02712472 121.43961794 1.5  0.0 0.0
2015-06-25-21 29 24.633	  31.02712472 121.43961794 1.5  0.0 0.0
2015-06-25-21 29 25.139	  31.02715716 121.4396113 1.5  0.0 0.0
2015-06-25-21 29 25.647	  31.02715716 121.4396113 1.5  0.0 0.0
2015-06-25-21 29 26.154	  31.0271761 121.43960584 1.75  0.0 0.0
2015-06-25-21 29 26.660	  31.0271761 121.43960584 1.75  0.0 0.0
2015-06-25-21 29 27.181	  31.0271761 121.43960584 1.75  0.0 0.0
2015-06-25-21 29 27.688	  31.0271761 121.43960584 1.75  0.0 0.0
2015-06-25-21 29 28.203	  31.02720595 121.43959704 1.5  0.0 0.0
2015-06-25-21 29 28.709	  31.02720595 121.43959704 1.5  0.0 0.0
2015-06-25-21 29 29.212	  31.02720595 121.43959704 1.5  0.0 0.0
2015-06-25-21 29 29.719	  31.02720595 121.43959704 1.5  0.0 0.0
2015-06-25-21 29 30.221	  31.02723494 121.43958355 1.5  0.0 0.0
2015-06-25-21 29 30.727	  31.02723494 121.43958355 1.5  0.0 0.0
2015-06-25-21 29 31.232	  31.02723494 121.43958355 1.5  0.0 0.0
