2015-06-25-21 30 11.886	  31.02770461 121.43934766 1.0  0.0 0.0
2015-06-25-21 30 12.387	  31.02770461 121.43934766 1.0  0.0 0.0
2015-06-25-21 30 12.889	  31.02770461 121.43934766 1.0  0.0 0.0
2015-06-25-21 30 13.391	  31.02770461 121.43934766 1.0  0.0 0.0
2015-06-25-21 30 13.893	  31.0276761 121.43936697 1.5  0.0 0.0
2015-06-25-21 30 14.394	  31.0276761 121.43936697 1.5  0.0 0.0
2015-06-25-21 30 14.901	  31.0276761 121.43936697 1.5  0.0 0.0
2015-06-25-21 30 15.403	  31.0276761 121.43936697 1.5  0.0 0.0
2015-06-25-21 30 15.905	  31.02765179 121.43938573 1.5  0.0 0.0
2015-06-25-21 30 16.416	  31.02765179 121.43938573 1.5  0.0 0.0
2015-06-25-21 30 16.924	  31.02765179 121.43938573 1.5  0.0 0.0
2015-06-25-21 30 17.430	  31.02765179 121.43938573 1.5  0.0 0.0
2015-06-25-21 30 17.935	  31.02762729 121.43939895 1.5  0.0 0.0
2015-06-25-21 30 18.436	  31.02762729 121.43939895 1.5  0.0 0.0
2015-06-25-21 30 18.937	  31.02762729 121.43939895 1.5  0.0 0.0
2015-06-25-21 30 19.439	  31.02762729 121.43939895 1.5  0.0 0.0
2015-06-25-21 30 19.942	  31.0276013 121.43941056 1.5  0.0 0.0
2015-06-25-21 30 20.444	  31.0276013 121.43941056 1.5  0.0 0.0
2015-06-25-21 30 20.949	  31.0276013 121.43941056 1.5  0.0 0.0
2015-06-25-21 30 21.454	  31.0276013 121.43941056 1.5  0.0 0.0
2015-06-25-21 30 21.960	  31.02757615 121.43942459 1.5  0.0 0.0
2015-06-25-21 30 22.463	  31.02757615 121.43942459 1.5  0.0 0.0
2015-06-25-21 30 22.965	  31.02757615 121.43942459 1.5  0.0 0.0
2015-06-25-21 30 23.471	  31.02757615 121.43942459 1.5  0.0 0.0
2015-06-25-21 30 23.972	  31.02755003 121.43943489 1.5  0.0 0.0
2015-06-25-21 30 24.475	  31.02755003 121.43943489 1.5  0.0 0.0
2015-06-25-21 30 24.990	  31.02755003 121.43943489 1.5  0.0 0.0
2015-06-25-21 30 25.497	  31.02755003 121.43943489 1.5  0.0 0.0
2015-06-25-21 30 25.998	  31.02752513 121.43944721 1.5  0.0 0.0
2015-06-25-21 30 26.500	  31.02752513 121.43944721 1.5  0.0 0.0
2015-06-25-21 30 27.007	  31.02752513 121.43944721 1.5  0.0 0.0
2015-06-25-21 30 27.514	  31.02752513 121.43944721 1.5  0.0 0.0
2015-06-25-21 30 28.016	  31.02750023 121.43945838 1.5  0.0 0.0
2015-06-25-21 30 28.519	  31.02750023 121.43945838 1.5  0.0 0.0
2015-06-25-21 30 29.025	  31.02750023 121.43945838 1.5  0.0 0.0
2015-06-25-21 30 29.526	  31.02750023 121.43945838 1.5  0.0 0.0
2015-06-25-21 30 30.031	  31.02747437 121.43947112 1.5  0.0 0.0
2015-06-25-21 30 30.532	  31.02747437 121.43947112 1.5  0.0 0.0
2015-06-25-21 30 31.037	  31.02747437 121.43947112 1.5  0.0 0.0
2015-06-25-21 30 31.538	  31.02747437 121.43947112 1.5  0.0 0.0
2015-06-25-21 30 32.040	  31.02744662 121.43948342 1.5  0.0 0.0
2015-06-25-21 30 32.542	  31.02744662 121.43948342 1.5  0.0 0.0
2015-06-25-21 30 33.043	  31.02744662 121.43948342 1.5  0.0 0.0
2015-06-25-21 30 33.545	  31.02744662 121.43948342 1.5  0.0 0.0
2015-06-25-21 30 34.049	  31.02744662 121.43948342 1.5  0.0 0.0
2015-06-25-21 30 34.554	  31.02741803 121.43949642 1.5  0.0 0.0
