2015-06-25-21 31 43.679	  31.02656258 121.43991718 0.75  0.0 0.0
2015-06-25-21 31 44.180	  31.02656258 121.43991718 0.75  0.0 0.0
2015-06-25-21 31 44.682	  31.02656258 121.43991718 0.75  0.0 0.0
2015-06-25-21 31 45.185	  31.02656258 121.43991718 0.75  0.0 0.0
2015-06-25-21 31 45.686	  31.02656258 121.43991718 0.75  0.0 0.0
2015-06-25-21 31 46.188	  31.02658766 121.4399082 1.0  0.0 0.0
2015-06-25-21 31 46.691	  31.02658766 121.4399082 1.0  0.0 0.0
2015-06-25-21 31 47.195	  31.02658766 121.4399082 1.0  0.0 0.0
2015-06-25-21 31 47.699	  31.02658766 121.4399082 1.0  0.0 0.0
2015-06-25-21 31 48.206	  31.02661753 121.43989325 1.5  0.0 0.0
2015-06-25-21 31 48.727	  31.02661753 121.43989325 1.5  0.0 0.0
2015-06-25-21 31 49.231	  31.02661753 121.43989325 1.5  0.0 0.0
2015-06-25-21 31 49.739	  31.02661753 121.43989325 1.5  0.0 0.0
2015-06-25-21 31 50.247	  31.02664334 121.4398754 1.5  0.0 0.0
2015-06-25-21 31 50.755	  31.02664334 121.4398754 1.5  0.0 0.0
2015-06-25-21 31 51.300	  31.02664334 121.4398754 1.5  0.0 0.0
2015-06-25-21 31 51.805	  31.02664334 121.4398754 1.5  0.0 0.0
2015-06-25-21 31 52.311	  31.02667152 121.43985842 1.5  0.0 0.0
2015-06-25-21 31 52.816	  31.02667152 121.43985842 1.5  0.0 0.0
2015-06-25-21 31 53.317	  31.02667152 121.43985842 1.5  0.0 0.0
2015-06-25-21 31 53.820	  31.02669912 121.43984364 1.5  0.0 0.0
2015-06-25-21 31 54.322	  31.02669912 121.43984364 1.5  0.0 0.0
2015-06-25-21 31 54.828	  31.02669912 121.43984364 1.5  0.0 0.0
2015-06-25-21 31 55.329	  31.02669912 121.43984364 1.5  0.0 0.0
2015-06-25-21 31 55.835	  31.02672593 121.43982902 1.5  0.0 0.0
2015-06-25-21 31 56.338	  31.02672593 121.43982902 1.5  0.0 0.0
2015-06-25-21 31 56.847	  31.02672593 121.43982902 1.5  0.0 0.0
2015-06-25-21 31 57.349	  31.02672593 121.43982902 1.5  0.0 0.0
2015-06-25-21 31 57.850	  31.02675315 121.43981595 1.5  0.0 0.0
2015-06-25-21 31 58.354	  31.02675315 121.43981595 1.5  0.0 0.0
2015-06-25-21 31 58.865	  31.02675315 121.43981595 1.5  0.0 0.0
2015-06-25-21 31 59.367	  31.02675315 121.43981595 1.5  0.0 0.0
2015-06-25-21 31 59.869	  31.02677939 121.43980252 1.5  0.0 0.0
2015-06-25-21 32 00.370	  31.02677939 121.43980252 1.5  0.0 0.0
2015-06-25-21 32 00.876	  31.02677939 121.43980252 1.5  0.0 0.0
2015-06-25-21 32 01.377	  31.02677939 121.43980252 1.5  0.0 0.0
2015-06-25-21 32 01.879	  31.02680511 121.43979094 1.5  0.0 0.0
2015-06-25-21 32 02.381	  31.02680511 121.43979094 1.5  0.0 0.0
2015-06-25-21 32 02.882	  31.02680511 121.43979094 1.5  0.0 0.0
2015-06-25-21 32 03.384	  31.02680511 121.43979094 1.5  0.0 0.0
2015-06-25-21 32 03.886	  31.0268288 121.43977848 1.5  0.0 0.0
2015-06-25-21 32 04.387	  31.0268288 121.43977848 1.5  0.0 0.0
2015-06-25-21 32 04.890	  31.0268288 121.43977848 1.5  0.0 0.0
2015-06-25-21 32 05.394	  31.0268288 121.43977848 1.5  0.0 0.0
2015-06-25-21 32 05.901	  31.02685107 121.43976773 1.5  0.0 0.0
2015-06-25-21 32 06.404	  31.02685107 121.43976773 1.5  0.0 0.0
2015-06-25-21 32 06.917	  31.02685107 121.43976773 1.5  0.0 0.0
2015-06-25-21 32 07.418	  31.02685107 121.43976773 1.5  0.0 0.0
2015-06-25-21 32 07.921	  31.02687373 121.43975572 1.5  0.0 0.0
2015-06-25-21 32 08.422	  31.02687373 121.43975572 1.5  0.0 0.0
2015-06-25-21 32 08.924	  31.02687373 121.43975572 1.5  0.0 0.0
2015-06-25-21 32 09.427	  31.02687373 121.43975572 1.5  0.0 0.0
2015-06-25-21 32 09.933	  31.026896 121.43974067 1.5  0.0 0.0
2015-06-25-21 32 10.434	  31.026896 121.43974067 1.5  0.0 0.0
2015-06-25-21 32 10.936	  31.026896 121.43974067 1.5  0.0 0.0
2015-06-25-21 32 11.439	  31.026896 121.43974067 1.5  0.0 0.0
2015-06-25-21 32 11.942	  31.02692087 121.43972772 1.5  0.0 0.0
2015-06-25-21 32 12.444	  31.02692087 121.43972772 1.5  0.0 0.0
2015-06-25-21 32 12.946	  31.02692087 121.43972772 1.5  0.0 0.0
2015-06-25-21 32 13.449	  31.02692087 121.43972772 1.5  0.0 0.0
2015-06-25-21 32 13.951	  31.02694658 121.43971467 1.5  0.0 0.0
2015-06-25-21 32 14.453	  31.02694658 121.43971467 1.5  0.0 0.0
2015-06-25-21 32 14.957	  31.02694658 121.43971467 1.5  0.0 0.0
2015-06-25-21 32 15.459	  31.02694658 121.43971467 1.5  0.0 0.0
2015-06-25-21 32 15.964	  31.02697201 121.43970179 1.5  0.0 0.0
2015-06-25-21 32 16.466	  31.02697201 121.43970179 1.5  0.0 0.0
2015-06-25-21 32 16.974	  31.02697201 121.43970179 1.5  0.0 0.0
2015-06-25-21 32 17.475	  31.02697201 121.43970179 1.5  0.0 0.0
2015-06-25-21 32 17.979	  31.02697201 121.43970179 1.5  0.0 0.0
2015-06-25-21 32 18.482	  31.02699599 121.43968858 1.5  0.0 0.0
2015-06-25-21 32 18.985	  31.02699599 121.43968858 1.5  0.0 0.0
2015-06-25-21 32 19.486	  31.02699599 121.43968858 1.5  0.0 0.0
2015-06-25-21 32 19.994	  31.02702406 121.43967422 1.5  0.0 0.0
2015-06-25-21 32 20.497	  31.02702406 121.43967422 1.5  0.0 0.0
2015-06-25-21 32 21.003	  31.02702406 121.43967422 1.5  0.0 0.0
2015-06-25-21 32 21.504	  31.02702406 121.43967422 1.5  0.0 0.0
2015-06-25-21 32 22.008	  31.02705405 121.43965657 1.5  0.0 0.0
2015-06-25-21 32 22.511	  31.02705405 121.43965657 1.5  0.0 0.0
2015-06-25-21 32 23.018	  31.02705405 121.43965657 1.5  0.0 0.0
2015-06-25-21 32 23.522	  31.02705405 121.43965657 1.5  0.0 0.0
2015-06-25-21 32 24.024	  31.02708175 121.43964097 1.5  0.0 0.0
2015-06-25-21 32 24.526	  31.02708175 121.43964097 1.5  0.0 0.0
2015-06-25-21 32 25.028	  31.02708175 121.43964097 1.5  0.0 0.0
2015-06-25-21 32 25.530	  31.02708175 121.43964097 1.5  0.0 0.0
2015-06-25-21 32 26.034	  31.02708175 121.43964097 1.5  0.0 0.0
2015-06-25-21 32 26.541	  31.02710766 121.43962959 1.5  0.0 0.0
2015-06-25-21 32 27.047	  31.02710766 121.43962959 1.5  0.0 0.0
2015-06-25-21 32 27.549	  31.02710766 121.43962959 1.5  0.0 0.0
2015-06-25-21 32 28.057	  31.02713663 121.43962147 1.5  0.0 0.0
2015-06-25-21 32 28.560	  31.02713663 121.43962147 1.5  0.0 0.0
2015-06-25-21 32 29.064	  31.02713663 121.43962147 1.5  0.0 0.0
2015-06-25-21 32 29.566	  31.02713663 121.43962147 1.5  0.0 0.0
2015-06-25-21 32 30.080	  31.02716354 121.43961001 1.5  0.0 0.0
2015-06-25-21 32 30.583	  31.02716354 121.43961001 1.5  0.0 0.0
2015-06-25-21 32 31.087	  31.02716354 121.43961001 1.5  0.0 0.0
2015-06-25-21 32 31.590	  31.02716354 121.43961001 1.5  0.0 0.0
2015-06-25-21 32 32.102	  31.02718853 121.43959563 1.5  0.0 0.0
2015-06-25-21 32 32.603	  31.02718853 121.43959563 1.5  0.0 0.0
2015-06-25-21 32 33.111	  31.02718853 121.43959563 1.5  0.0 0.0
2015-06-25-21 32 33.616	  31.02718853 121.43959563 1.5  0.0 0.0
2015-06-25-21 32 34.129	  31.02718853 121.43959563 1.5  0.0 0.0
2015-06-25-21 32 34.634	  31.0272138 121.43958228 1.5  0.0 0.0
2015-06-25-21 32 35.136	  31.0272138 121.43958228 1.5  0.0 0.0
2015-06-25-21 32 35.639	  31.0272138 121.43958228 1.5  0.0 0.0
2015-06-25-21 32 36.145	  31.02724008 121.43956942 1.5  0.0 0.0
2015-06-25-21 32 36.653	  31.02724008 121.43956942 1.5  0.0 0.0
2015-06-25-21 32 37.155	  31.02724008 121.43956942 1.5  0.0 0.0
2015-06-25-21 32 37.660	  31.02724008 121.43956942 1.5  0.0 0.0
2015-06-25-21 32 38.165	  31.02726783 121.43955809 1.5  0.0 0.0
2015-06-25-21 32 38.671	  31.02726783 121.43955809 1.5  0.0 0.0
2015-06-25-21 32 39.176	  31.02726783 121.43955809 1.5  0.0 0.0
2015-06-25-21 32 39.682	  31.02726783 121.43955809 1.5  0.0 0.0
2015-06-25-21 32 40.197	  31.02729685 121.43954697 1.5  0.0 0.0
2015-06-25-21 32 40.701	  31.02729685 121.43954697 1.5  0.0 0.0
2015-06-25-21 32 41.218	  31.02729685 121.43954697 1.5  0.0 0.0
2015-06-25-21 32 41.720	  31.02729685 121.43954697 1.5  0.0 0.0
2015-06-25-21 32 42.230	  31.02729685 121.43954697 1.5  0.0 0.0
2015-06-25-21 32 42.737	  31.02732489 121.43953527 1.5  0.0 0.0
2015-06-25-21 32 43.258	  31.02732489 121.43953527 1.5  0.0 0.0
2015-06-25-21 32 43.763	  31.02732489 121.43953527 1.5  0.0 0.0
2015-06-25-21 32 44.277	  31.02735308 121.439522 1.5  0.0 0.0
2015-06-25-21 32 44.784	  31.02735308 121.439522 1.5  0.0 0.0
2015-06-25-21 32 45.312	  31.02735308 121.439522 1.5  0.0 0.0
2015-06-25-21 32 45.823	  31.02738114 121.43950806 1.5  0.0 0.0
2015-06-25-21 32 46.326	  31.02738114 121.43950806 1.5  0.0 0.0
2015-06-25-21 32 46.839	  31.02738114 121.43950806 1.5  0.0 0.0
2015-06-25-21 32 47.343	  31.02738114 121.43950806 1.5  0.0 0.0
2015-06-25-21 32 47.862	  31.02740827 121.43949665 1.5  0.0 0.0
2015-06-25-21 32 48.365	  31.02740827 121.43949665 1.5  0.0 0.0
2015-06-25-21 32 48.877	  31.02740827 121.43949665 1.5  0.0 0.0
2015-06-25-21 32 49.379	  31.02740827 121.43949665 1.5  0.0 0.0
2015-06-25-21 32 49.902	  31.02743363 121.43948603 1.5  0.0 0.0
2015-06-25-21 32 50.416	  31.02743363 121.43948603 1.5  0.0 0.0
2015-06-25-21 32 50.924	  31.02743363 121.43948603 1.5  0.0 0.0
2015-06-25-21 32 51.440	  31.02743363 121.43948603 1.5  0.0 0.0
2015-06-25-21 32 51.941	  31.02745856 121.43947431 1.5  0.0 0.0
2015-06-25-21 32 52.446	  31.02745856 121.43947431 1.5  0.0 0.0
2015-06-25-21 32 52.959	  31.02745856 121.43947431 1.5  0.0 0.0
2015-06-25-21 32 53.462	  31.02745856 121.43947431 1.5  0.0 0.0
2015-06-25-21 32 53.964	  31.02748259 121.43946209 1.5  0.0 0.0
2015-06-25-21 32 54.467	  31.02748259 121.43946209 1.5  0.0 0.0
2015-06-25-21 32 54.977	  31.02748259 121.43946209 1.5  0.0 0.0
2015-06-25-21 32 55.478	  31.02748259 121.43946209 1.5  0.0 0.0
2015-06-25-21 32 55.980	  31.02750769 121.43945132 1.5  0.0 0.0
2015-06-25-21 32 56.482	  31.02750769 121.43945132 1.5  0.0 0.0
