2015-06-14-11 32 14.020	  0.0 0.0 0.0  0.0 0.0
2015-06-14-11 32 14.523	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 15.025	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 15.526	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 16.028	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 16.530	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 17.031	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 17.540	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 18.042	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 18.546	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 19.048	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 19.550	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 20.053	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 20.563	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 21.065	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 21.569	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 22.070	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 22.575	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 23.076	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 23.585	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 24.086	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 24.593	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 25.096	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 25.600	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 26.102	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 26.607	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 27.108	  31.02661319 121.4400532 0.0  0.0 0.0
2015-06-14-11 32 27.611	  31.02662985 121.44003614 1.0  0.0 0.0
2015-06-14-11 32 28.116	  31.02662985 121.44003614 1.0  0.0 0.0
2015-06-14-11 32 28.620	  31.02662985 121.44003614 1.0  0.0 0.0
2015-06-14-11 32 29.128	  31.02662985 121.44003614 1.0  0.0 0.0
2015-06-14-11 32 29.631	  31.02665514 121.44002389 1.25  0.0 0.0
2015-06-14-11 32 30.134	  31.02665514 121.44002389 1.25  0.0 0.0
2015-06-14-11 32 30.640	  31.02665514 121.44002389 1.25  0.0 0.0
2015-06-14-11 32 31.142	  31.02665514 121.44002389 1.25  0.0 0.0
2015-06-14-11 32 31.647	  31.02668467 121.44000805 1.5  0.0 0.0
2015-06-14-11 32 32.149	  31.02668467 121.44000805 1.5  0.0 0.0
2015-06-14-11 32 32.655	  31.02668467 121.44000805 1.5  0.0 0.0
2015-06-14-11 32 33.157	  31.02668467 121.44000805 1.5  0.0 0.0
2015-06-14-11 32 33.662	  31.02671741 121.43999269 1.5  0.0 0.0
2015-06-14-11 32 34.164	  31.02671741 121.43999269 1.5  0.0 0.0
2015-06-14-11 32 34.667	  31.02671741 121.43999269 1.5  0.0 0.0
2015-06-14-11 32 35.170	  31.02671741 121.43999269 1.5  0.0 0.0
2015-06-14-11 32 35.680	  31.02674684 121.43997704 1.5  0.0 0.0
2015-06-14-11 32 36.181	  31.02674684 121.43997704 1.5  0.0 0.0
2015-06-14-11 32 36.688	  31.02674684 121.43997704 1.5  0.0 0.0
2015-06-14-11 32 37.190	  31.02674684 121.43997704 1.5  0.0 0.0
2015-06-14-11 32 37.699	  31.02677727 121.43996549 1.75  0.0 0.0
2015-06-14-11 32 38.201	  31.02677727 121.43996549 1.75  0.0 0.0
2015-06-14-11 32 38.702	  31.02677727 121.43996549 1.75  0.0 0.0
2015-06-14-11 32 39.205	  31.02677727 121.43996549 1.75  0.0 0.0
2015-06-14-11 32 39.707	  31.02680812 121.4399528 1.75  0.0 0.0
2015-06-14-11 32 40.208	  31.02680812 121.4399528 1.75  0.0 0.0
2015-06-14-11 32 40.712	  31.02680812 121.4399528 1.75  0.0 0.0
2015-06-14-11 32 41.215	  31.02680812 121.4399528 1.75  0.0 0.0
2015-06-14-11 32 41.719	  31.02683966 121.43994214 1.75  0.0 0.0
2015-06-14-11 32 42.220	  31.02683966 121.43994214 1.75  0.0 0.0
2015-06-14-11 32 42.727	  31.02683966 121.43994214 1.75  0.0 0.0
2015-06-14-11 32 43.228	  31.02683966 121.43994214 1.75  0.0 0.0
2015-06-14-11 32 43.734	  31.02687005 121.43992863 1.75  0.0 0.0
2015-06-14-11 32 44.237	  31.02687005 121.43992863 1.75  0.0 0.0
2015-06-14-11 32 44.742	  31.02687005 121.43992863 1.75  0.0 0.0
2015-06-14-11 32 45.244	  31.02687005 121.43992863 1.75  0.0 0.0
2015-06-14-11 32 45.760	  31.02689994 121.43991592 1.75  0.0 0.0
2015-06-14-11 32 46.262	  31.02689994 121.43991592 1.75  0.0 0.0
2015-06-14-11 32 46.768	  31.02689994 121.43991592 1.75  0.0 0.0
2015-06-14-11 32 47.270	  31.02689994 121.43991592 1.75  0.0 0.0
2015-06-14-11 32 47.775	  31.0269288 121.43990304 1.75  0.0 0.0
2015-06-14-11 32 48.277	  31.0269288 121.43990304 1.75  0.0 0.0
2015-06-14-11 32 48.784	  31.0269288 121.43990304 1.75  0.0 0.0
2015-06-14-11 32 49.285	  31.0269288 121.43990304 1.75  0.0 0.0
2015-06-14-11 32 49.788	  31.02695853 121.43989091 1.75  0.0 0.0
2015-06-14-11 32 50.290	  31.02695853 121.43989091 1.75  0.0 0.0
2015-06-14-11 32 50.797	  31.02695853 121.43989091 1.75  0.0 0.0
2015-06-14-11 32 51.316	  31.02695853 121.43989091 1.75  0.0 0.0
2015-06-14-11 32 51.825	  31.02698807 121.43987819 1.75  0.0 0.0
2015-06-14-11 32 52.327	  31.02698807 121.43987819 1.75  0.0 0.0
2015-06-14-11 32 52.833	  31.02698807 121.43987819 1.75  0.0 0.0
2015-06-14-11 32 53.338	  31.02698807 121.43987819 1.75  0.0 0.0
2015-06-14-11 32 53.839	  31.0270182 121.43986651 1.75  0.0 0.0
2015-06-14-11 32 54.347	  31.0270182 121.43986651 1.75  0.0 0.0
2015-06-14-11 32 54.853	  31.0270182 121.43986651 1.75  0.0 0.0
2015-06-14-11 32 55.354	  31.0270182 121.43986651 1.75  0.0 0.0
2015-06-14-11 32 55.859	  31.02704807 121.43985518 1.75  0.0 0.0
2015-06-14-11 32 56.361	  31.02704807 121.43985518 1.75  0.0 0.0
2015-06-14-11 32 56.865	  31.02704807 121.43985518 1.75  0.0 0.0
2015-06-14-11 32 57.372	  31.02704807 121.43985518 1.75  0.0 0.0
2015-06-14-11 32 57.875	  31.02707854 121.43984235 1.75  0.0 0.0
2015-06-14-11 32 58.377	  31.02707854 121.43984235 1.75  0.0 0.0
2015-06-14-11 32 58.881	  31.02707854 121.43984235 1.75  0.0 0.0
2015-06-14-11 32 59.384	  31.02707854 121.43984235 1.75  0.0 0.0
2015-06-14-11 32 59.896	  31.02710941 121.43982936 1.75  0.0 0.0
2015-06-14-11 33 00.401	  31.02710941 121.43982936 1.75  0.0 0.0
2015-06-14-11 33 00.907	  31.02710941 121.43982936 1.75  0.0 0.0
2015-06-14-11 33 01.411	  31.02710941 121.43982936 1.75  0.0 0.0
2015-06-14-11 33 01.916	  31.02714086 121.43981888 1.75  0.0 0.0
2015-06-14-11 33 02.428	  31.02714086 121.43981888 1.75  0.0 0.0
2015-06-14-11 33 02.943	  31.02714086 121.43981888 1.75  0.0 0.0
2015-06-14-11 33 03.450	  31.02717283 121.43980705 1.75  0.0 0.0
2015-06-14-11 33 03.953	  31.02717283 121.43980705 1.75  0.0 0.0
2015-06-14-11 33 04.463	  31.02717283 121.43980705 1.75  0.0 0.0
2015-06-14-11 33 05.005	  31.02717283 121.43980705 1.75  0.0 0.0
2015-06-14-11 33 05.509	  31.0272044 121.43979644 1.75  0.0 0.0
2015-06-14-11 33 06.017	  31.0272044 121.43979644 1.75  0.0 0.0
2015-06-14-11 33 06.523	  31.0272044 121.43979644 1.75  0.0 0.0
2015-06-14-11 33 07.027	  31.0272044 121.43979644 1.75  0.0 0.0
2015-06-14-11 33 07.532	  31.02723454 121.43978451 1.75  0.0 0.0
2015-06-14-11 33 08.037	  31.02723454 121.43978451 1.75  0.0 0.0
2015-06-14-11 33 08.543	  31.02723454 121.43978451 1.75  0.0 0.0
2015-06-14-11 33 09.046	  31.02723454 121.43978451 1.75  0.0 0.0
2015-06-14-11 33 09.548	  31.02726358 121.43977007 1.75  0.0 0.0
2015-06-14-11 33 10.051	  31.02726358 121.43977007 1.75  0.0 0.0
2015-06-14-11 33 10.564	  31.02726358 121.43977007 1.75  0.0 0.0
2015-06-14-11 33 11.067	  31.02726358 121.43977007 1.75  0.0 0.0
2015-06-14-11 33 11.582	  31.0272925 121.43975438 1.75  0.0 0.0
2015-06-14-11 33 12.084	  31.0272925 121.43975438 1.75  0.0 0.0
2015-06-14-11 33 12.596	  31.0272925 121.43975438 1.75  0.0 0.0
2015-06-14-11 33 13.099	  31.0272925 121.43975438 1.75  0.0 0.0
2015-06-14-11 33 13.613	  31.02732103 121.43973745 1.75  0.0 0.0
2015-06-14-11 33 14.115	  31.02732103 121.43973745 1.75  0.0 0.0
2015-06-14-11 33 14.629	  31.02732103 121.43973745 1.75  0.0 0.0
2015-06-14-11 33 15.135	  31.02732103 121.43973745 1.75  0.0 0.0
2015-06-14-11 33 15.641	  31.02735158 121.43972489 1.75  0.0 0.0
2015-06-14-11 33 16.144	  31.02735158 121.43972489 1.75  0.0 0.0
2015-06-14-11 33 16.649	  31.02735158 121.43972489 1.75  0.0 0.0
2015-06-14-11 33 17.154	  31.02735158 121.43972489 1.75  0.0 0.0
2015-06-14-11 33 17.659	  31.02738216 121.43971192 1.75  0.0 0.0
2015-06-14-11 33 18.162	  31.02738216 121.43971192 1.75  0.0 0.0
2015-06-14-11 33 18.665	  31.02738216 121.43971192 1.75  0.0 0.0
2015-06-14-11 33 19.168	  31.02738216 121.43971192 1.75  0.0 0.0
2015-06-14-11 33 19.672	  31.02741201 121.43969703 1.75  0.0 0.0
2015-06-14-11 33 20.183	  31.02741201 121.43969703 1.75  0.0 0.0
2015-06-14-11 33 20.690	  31.02741201 121.43969703 1.75  0.0 0.0
2015-06-14-11 33 21.192	  31.02741201 121.43969703 1.75  0.0 0.0
2015-06-14-11 33 21.709	  31.02744075 121.43967823 1.75  0.0 0.0
2015-06-14-11 33 22.214	  31.02744075 121.43967823 1.75  0.0 0.0
2015-06-14-11 33 22.735	  31.02744075 121.43967823 1.75  0.0 0.0
2015-06-14-11 33 23.238	  31.02744075 121.43967823 1.75  0.0 0.0
2015-06-14-11 33 23.773	  31.0274714 121.43966235 1.75  0.0 0.0
2015-06-14-11 33 24.280	  31.0274714 121.43966235 1.75  0.0 0.0
2015-06-14-11 33 24.796	  31.0274714 121.43966235 1.75  0.0 0.0
2015-06-14-11 33 25.303	  31.0274714 121.43966235 1.75  0.0 0.0
2015-06-14-11 33 25.806	  31.02750225 121.43964805 1.75  0.0 0.0
2015-06-14-11 33 26.312	  31.02750225 121.43964805 1.75  0.0 0.0
2015-06-14-11 33 26.817	  31.02750225 121.43964805 1.75  0.0 0.0
2015-06-14-11 33 27.321	  31.02750225 121.43964805 1.75  0.0 0.0
2015-06-14-11 33 27.828	  31.02753258 121.43963416 1.75  0.0 0.0
2015-06-14-11 33 28.334	  31.02753258 121.43963416 1.75  0.0 0.0
2015-06-14-11 33 28.840	  31.02753258 121.43963416 1.75  0.0 0.0
2015-06-14-11 33 29.351	  31.02753258 121.43963416 1.75  0.0 0.0
2015-06-14-11 33 29.857	  31.02756215 121.4396182 1.75  0.0 0.0
2015-06-14-11 33 30.359	  31.02756215 121.4396182 1.75  0.0 0.0
2015-06-14-11 33 30.862	  31.02756215 121.4396182 1.75  0.0 0.0
2015-06-14-11 33 31.364	  31.02756215 121.4396182 1.75  0.0 0.0
2015-06-14-11 33 31.870	  31.02759134 121.43960119 1.75  0.0 0.0
2015-06-14-11 33 32.378	  31.02759134 121.43960119 1.75  0.0 0.0
2015-06-14-11 33 32.885	  31.02759134 121.43960119 1.75  0.0 0.0
2015-06-14-11 33 33.387	  31.02759134 121.43960119 1.75  0.0 0.0
2015-06-14-11 33 33.888	  31.02762255 121.43959013999999 1.75  0.0 0.0
2015-06-14-11 33 34.391	  31.02762255 121.43959013999999 1.75  0.0 0.0
2015-06-14-11 33 34.907	  31.02762255 121.43959013999999 1.75  0.0 0.0
2015-06-14-11 33 35.409	  31.02762255 121.43959013999999 1.75  0.0 0.0
2015-06-14-11 33 35.920	  31.02765541 121.43958184 1.75  0.0 0.0
2015-06-14-11 33 36.435	  31.02765541 121.43958184 1.75  0.0 0.0
2015-06-14-11 33 36.937	  31.02765541 121.43958184 1.75  0.0 0.0
2015-06-14-11 33 37.453	  31.02768661 121.43956959 1.75  0.0 0.0
2015-06-14-11 33 37.958	  31.02768661 121.43956959 1.75  0.0 0.0
2015-06-14-11 33 38.462	  31.02768661 121.43956959 1.75  0.0 0.0
2015-06-14-11 33 38.967	  31.02768661 121.43956959 1.75  0.0 0.0
2015-06-14-11 33 39.469	  31.02771629 121.43955554 1.75  0.0 0.0
2015-06-14-11 33 39.995	  31.02771629 121.43955554 1.75  0.0 0.0
2015-06-14-11 33 40.496	  31.02771629 121.43955554 1.75  0.0 0.0
2015-06-14-11 33 40.999	  31.02771629 121.43955554 1.75  0.0 0.0
2015-06-14-11 33 41.502	  31.02774661 121.43954829 1.75  0.0 0.0
2015-06-14-11 33 42.007	  31.02774661 121.43954829 1.75  0.0 0.0
2015-06-14-11 33 42.519	  31.02774661 121.43954829 1.75  0.0 0.0
2015-06-14-11 33 43.020	  31.02774661 121.43954829 1.75  0.0 0.0
