2015-07-04-23 13 21.063	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 21.164	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 21.266	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 21.371	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 21.472	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 21.574	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 21.677	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 21.779	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 21.881	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 21.983	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 22.085	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 22.186	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 22.288	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 22.389	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 22.492	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 22.594	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 22.695	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 22.797	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 22.899	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 23.002	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 23.103	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 23.205	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 23.307	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 23.410	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 23.511	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 13 23.613	  31.02783008 121.43932662 1.5  0.0 0.0
2015-07-04-23 13 23.721	  31.02783008 121.43932662 1.5  0.0 0.0
2015-07-04-23 13 23.823	  31.02783008 121.43932662 1.5  0.0 0.0
2015-07-04-23 13 23.925	  31.02783008 121.43932662 1.5  0.0 0.0
2015-07-04-23 13 24.028	  31.02783008 121.43932662 1.5  0.0 0.0
2015-07-04-23 13 24.130	  31.02783008 121.43932662 1.5  0.0 0.0
2015-07-04-23 13 24.234	  31.02783008 121.43932662 1.5  0.0 0.0
2015-07-04-23 13 24.338	  31.02783008 121.43932662 1.5  0.0 0.0
2015-07-04-23 13 24.441	  31.02783008 121.43932662 1.5  0.0 0.0
2015-07-04-23 13 24.546	  31.02783008 121.43932662 1.5  0.0 0.0
2015-07-04-23 13 24.650	  31.02780393 121.43934848 1.5  0.0 0.0
2015-07-04-23 13 24.753	  31.02780393 121.43934848 1.5  0.0 0.0
2015-07-04-23 13 24.856	  31.02780393 121.43934848 1.5  0.0 0.0
2015-07-04-23 13 24.960	  31.02780393 121.43934848 1.5  0.0 0.0
2015-07-04-23 13 25.064	  31.02780393 121.43934848 1.5  0.0 0.0
2015-07-04-23 13 25.168	  31.02780393 121.43934848 1.5  0.0 0.0
2015-07-04-23 13 25.275	  31.02780393 121.43934848 1.5  0.0 0.0
2015-07-04-23 13 25.379	  31.02780393 121.43934848 1.5  0.0 0.0
2015-07-04-23 13 25.482	  31.02780393 121.43934848 1.5  0.0 0.0
2015-07-04-23 13 25.587	  31.02780393 121.43934848 1.5  0.0 0.0
2015-07-04-23 13 25.697	  31.02777893 121.43936214 1.5  0.0 0.0
2015-07-04-23 13 25.799	  31.02777893 121.43936214 1.5  0.0 0.0
2015-07-04-23 13 25.900	  31.02777893 121.43936214 1.5  0.0 0.0
2015-07-04-23 13 26.002	  31.02777893 121.43936214 1.5  0.0 0.0
2015-07-04-23 13 26.104	  31.02777893 121.43936214 1.5  0.0 0.0
2015-07-04-23 13 26.206	  31.02777893 121.43936214 1.5  0.0 0.0
2015-07-04-23 13 26.312	  31.02777893 121.43936214 1.5  0.0 0.0
2015-07-04-23 13 26.415	  31.02777893 121.43936214 1.5  0.0 0.0
2015-07-04-23 13 26.518	  31.02777893 121.43936214 1.5  0.0 0.0
2015-07-04-23 13 26.624	  31.02777893 121.43936214 1.5  0.0 0.0
2015-07-04-23 13 26.729	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 26.831	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 26.933	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 27.035	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 27.147	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 27.251	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 27.355	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 27.461	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 27.567	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 27.677	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 27.779	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 27.880	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 27.988	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 28.093	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 28.196	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 28.300	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 28.409	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 28.511	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 28.613	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 28.718	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 28.822	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 28.929	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 29.040	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 29.142	  31.02775357 121.43937281 1.75  0.0 0.0
2015-07-04-23 13 29.246	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 29.347	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 29.448	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 29.550	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 29.660	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 29.762	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 29.865	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 29.967	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 30.071	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 30.177	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 30.289	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 30.390	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 30.495	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 30.597	  31.02770697 121.43939245 1.75  0.0 0.0
2015-07-04-23 13 30.702	  31.02766586 121.43941342 1.75  0.0 0.0
2015-07-04-23 13 30.803	  31.02766586 121.43941342 1.75  0.0 0.0
2015-07-04-23 13 30.905	  31.02766586 121.43941342 1.75  0.0 0.0
2015-07-04-23 13 31.006	  31.02766586 121.43941342 1.75  0.0 0.0
2015-07-04-23 13 31.111	  31.02766586 121.43941342 1.75  0.0 0.0
2015-07-04-23 13 31.216	  31.02766586 121.43941342 1.75  0.0 0.0
2015-07-04-23 13 31.319	  31.02766586 121.43941342 1.75  0.0 0.0
2015-07-04-23 13 31.424	  31.02766586 121.43941342 1.75  0.0 0.0
2015-07-04-23 13 31.527	  31.02766586 121.43941342 1.75  0.0 0.0
2015-07-04-23 13 31.628	  31.027647729999998 121.43942334 1.75  0.0 0.0
2015-07-04-23 13 31.730	  31.027647729999998 121.43942334 1.75  0.0 0.0
2015-07-04-23 13 31.841	  31.027647729999998 121.43942334 1.75  0.0 0.0
2015-07-04-23 13 31.943	  31.027647729999998 121.43942334 1.75  0.0 0.0
2015-07-04-23 13 32.047	  31.027647729999998 121.43942334 1.75  0.0 0.0
2015-07-04-23 13 32.151	  31.027647729999998 121.43942334 1.75  0.0 0.0
2015-07-04-23 13 32.254	  31.027647729999998 121.43942334 1.75  0.0 0.0
2015-07-04-23 13 32.358	  31.027647729999998 121.43942334 1.75  0.0 0.0
2015-07-04-23 13 32.461	  31.027647729999998 121.43942334 1.75  0.0 0.0
