2015-07-04-23 14 44.782	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 44.884	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 44.985	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 45.088	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 45.192	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 45.293	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 45.395	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 45.497	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 45.599	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 45.701	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 45.803	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 45.904	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 46.007	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 46.109	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 46.211	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 46.313	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 46.415	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 46.517	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 14 46.619	  31.02652549 121.43991252 1.75  0.0 0.0
2015-07-04-23 14 46.725	  31.02652549 121.43991252 1.75  0.0 0.0
2015-07-04-23 14 46.827	  31.02652549 121.43991252 1.75  0.0 0.0
2015-07-04-23 14 46.930	  31.02652549 121.43991252 1.75  0.0 0.0
2015-07-04-23 14 47.032	  31.02652549 121.43991252 1.75  0.0 0.0
2015-07-04-23 14 47.134	  31.02652549 121.43991252 1.75  0.0 0.0
2015-07-04-23 14 47.236	  31.02652549 121.43991252 1.75  0.0 0.0
2015-07-04-23 14 47.338	  31.02652549 121.43991252 1.75  0.0 0.0
2015-07-04-23 14 47.439	  31.02652549 121.43991252 1.75  0.0 0.0
2015-07-04-23 14 47.542	  31.02652549 121.43991252 1.75  0.0 0.0
2015-07-04-23 14 47.644	  31.02652549 121.43991252 1.75  0.0 0.0
2015-07-04-23 14 47.749	  31.02652549 121.43991252 1.75  0.0 0.0
2015-07-04-23 14 47.852	  31.02652549 121.43991252 1.75  0.0 0.0
