14	49	8	-1.3683046 0.74769515 11.432027 0.0 0.0 0.0

14	49	8	-1.4215938 0.6262976 11.559113 69.49894 -3.3017702 -7.012708

14	49	8	-1.6669335 1.0205777 11.412417 69.51054 -3.0618408 -7.2845755

14	49	8	-1.9148182 1.3784834 11.21423 69.6064 -4.457196 -8.10306

14	49	8	-2.149979 1.4314733 10.882669 69.74156 -5.4406962 -8.967528

14	49	8	-2.3864872 1.3867164 10.583442 70.19458 -5.389027 -12.51434

14	49	8	-2.468367 1.0599458 10.472821 70.47659 -6.1676826 -14.613053

14	49	8	-2.2935305 1.163231 10.710827 70.3223 -6.454982 -13.868556

14	49	8	-1.9995419 0.7336244 11.076366 69.92258 -5.518135 -11.580952

14	49	8	-1.8805394 0.48588958 11.863131 69.57329 -4.9802637 -10.257655

14	49	8	-1.7805474 -0.039368134 12.93565 69.26788 -2.3728483 -7.9775157

14	49	8	-1.113684 -0.8807684 13.462704 69.134735 -1.7501333 -9.707509

14	49	9	-0.34338593 -1.3581258 13.508509 68.97036 -1.415276 -10.083842

14	49	9	-0.101339266 -1.7435743 13.132192 68.938225 -1.176754 -10.405766

14	49	9	-0.17184265 -1.703308 12.69974 69.046814 -1.0408785 -10.647123

14	49	9	-0.46104127 -1.40902 11.409124 69.32675 -0.9980487 -10.807218

14	49	9	-0.3820056 -0.95905566 10.678643 69.99152 -1.0411985 -10.890784

14	49	9	-0.3956273 -0.4071533 9.539812 70.76722 -1.1341478 -10.924853

14	49	9	-0.7702982 -0.7364685 9.048683 71.66953 -1.253305 -10.922445

14	49	9	-1.404679 -0.4870871 8.653954 72.55959 -1.3518952 -10.915858

14	49	9	-1.4662011 -0.60040146 8.65081 73.419235 -1.3904047 -10.947905

14	49	9	-2.0216959 -0.6120772 8.6077 74.38185 -1.3607126 -11.022231

14	49	9	-2.4923172 -0.5071454 8.9883585 75.29396 -1.2823671 -11.141259

14	49	9	-2.793491 -0.23575974 8.967253 76.20196 -1.195687 -11.32002

14	49	9	-2.9859905 -0.16944763 8.880283 77.04233 -1.1232415 -11.5284195

14	49	9	-2.855013 0.052840117 8.854836 77.80126 -1.0635377 -11.738372

14	49	9	-2.8166926 -0.1432521 8.692274 78.54763 -1.0083246 -11.919212

14	49	9	-2.68811 -0.04685257 8.426876 78.96577 -0.9493851 -12.065813

14	49	9	-2.0865111 -0.48753616 8.360864 79.31273 -0.8937532 -12.192698

14	49	9	-1.9428099 -0.58962387 8.269703 79.60314 -0.83788985 -12.302625

14	49	9	-2.0844154 -0.8674461 8.452473 79.87416 -0.7798417 -12.392382

14	49	9	-1.7642312 -0.7662566 8.396489 80.17324 -0.7455684 -12.465553

14	49	9	-1.9558328 -0.5530998 8.215366 80.49908 -0.7453612 -12.517693

14	49	9	-2.0248394 -0.4830455 8.034991 80.84967 -0.8053472 -12.501739

14	49	9	-2.1398003 -0.352966 7.3000197 81.07863 -0.90560967 -12.436922

14	49	9	-2.1709356 -0.054486696 6.722071 81.29752 -1.0145499 -12.329136

14	49	9	-2.0434008 -0.088016964 6.106252 81.48592 -1.1090856 -12.188634

14	49	9	-2.1342618 -0.2616559 6.0219774 81.560165 -1.1624216 -12.021623

14	49	9	-2.084715 -0.11047027 5.8868084 81.5997 -1.1472566 -11.860989

14	49	9	-1.8630258 -0.20447479 5.633385 81.61302 -1.0794649 -11.742754

14	49	9	-2.1603076 0.07065307 5.5980587 81.50418 -0.9780397 -11.681502

14	49	9	-2.3095472 0.29623398 6.271658 81.390396 -0.8529895 -11.689516

14	49	9	-2.3680756 0.5065466 6.633755 81.256775 -0.7360175 -11.804347

