2015-07-04-23 08 25.083	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 25.185	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 25.287	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 25.389	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 25.491	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 25.593	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 25.695	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 25.797	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 25.899	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 26.002	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 26.103	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 26.205	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 26.306	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 26.409	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 26.510	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 26.613	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 26.715	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 26.817	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 26.919	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 27.023	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 27.125	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 27.226	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 27.328	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 27.429	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 08 27.533	  31.02648138 121.43991642 1.5  0.0 0.0
2015-07-04-23 08 27.635	  31.02648138 121.43991642 1.5  0.0 0.0
2015-07-04-23 08 27.738	  31.02648138 121.43991642 1.5  0.0 0.0
2015-07-04-23 08 27.840	  31.02648138 121.43991642 1.5  0.0 0.0
2015-07-04-23 08 27.941	  31.02648138 121.43991642 1.5  0.0 0.0
2015-07-04-23 08 28.043	  31.02648138 121.43991642 1.5  0.0 0.0
2015-07-04-23 08 28.148	  31.02648138 121.43991642 1.5  0.0 0.0
2015-07-04-23 08 28.249	  31.02648138 121.43991642 1.5  0.0 0.0
2015-07-04-23 08 28.354	  31.02648138 121.43991642 1.5  0.0 0.0
2015-07-04-23 08 28.455	  31.02648138 121.43991642 1.5  0.0 0.0
2015-07-04-23 08 28.560	  31.02648138 121.43991642 1.5  0.0 0.0
2015-07-04-23 08 28.669	  31.02649327 121.4398866 1.5  0.0 0.0
2015-07-04-23 08 28.771	  31.02649327 121.4398866 1.5  0.0 0.0
2015-07-04-23 08 28.872	  31.02649327 121.4398866 1.5  0.0 0.0
2015-07-04-23 08 28.974	  31.02649327 121.4398866 1.5  0.0 0.0
2015-07-04-23 08 29.077	  31.02649327 121.4398866 1.5  0.0 0.0
2015-07-04-23 08 29.179	  31.02649327 121.4398866 1.5  0.0 0.0
2015-07-04-23 08 29.286	  31.02649327 121.4398866 1.5  0.0 0.0
2015-07-04-23 08 29.389	  31.02649327 121.4398866 1.5  0.0 0.0
2015-07-04-23 08 29.494	  31.02649327 121.4398866 1.5  0.0 0.0
2015-07-04-23 08 29.600	  31.02649327 121.4398866 1.5  0.0 0.0
2015-07-04-23 08 29.704	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 29.809	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 29.913	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 30.020	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 30.122	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 30.224	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 30.326	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 30.441	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 30.542	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 30.646	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 30.751	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 30.856	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 30.962	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 31.066	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 31.175	  31.02651811 121.43986965 1.5  0.0 0.0
2015-07-04-23 08 31.277	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 31.379	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 31.483	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 31.587	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 31.693	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 31.798	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 31.899	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 32.004	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 32.107	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 32.211	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 32.315	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 32.424	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 32.528	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 32.629	  31.02653985 121.43985781 1.25  0.0 0.0
2015-07-04-23 08 32.731	  31.0265826 121.4398385 1.25  0.0 0.0
2015-07-04-23 08 32.836	  31.0265826 121.4398385 1.25  0.0 0.0
